step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:19B,14,B,19,B,7,7,20
1,7B:11B,7,B,11,B,7,7,20
2,12B:10B,12,B,10,B,7,7,20
3,14B:11B,14,B,11,B,7,7,20
4,18B:3A,18,B,3,A,7,6,20
5,2A:4A,2,A,4,A,6,6,20
6,9B:19B,9,B,19,B,6,6,20
7,3B:17B,3,B,17,B,6,6,20
8,2A:9B,2,A,9,B,6,7,20
9,15B:2A,15,B,2,A,7,6,20
10,1A:14B,1,A,14,B,6,7,20
11,16B:0A,16,B,0,A,7,6,20
12,4A:5A,4,A,5,A,6,6,20
13,6A:0B,6,A,0,B,6,7,20
14,14A:18B,14,A,18,B,7,8,20
15,1A:15B,1,A,15,B,8,9,20
16,11B:11B,11,B,11,B,9,9,20
17,12B:6A,12,B,6,A,9,8,20
18,12B:6B,12,B,6,B,8,8,20
19,7B:1A,7,B,1,A,8,7,20
20,8B:3B,8,B,3,B,7,7,20
21,3B:18A,3,B,18,A,7,6,20
22,17B:14A,17,B,14,A,6,5,20
23,13B:1B,13,B,1,B,5,5,20
24,7B:13B,7,B,13,B,5,5,20
25,17B:7B,17,B,7,B,5,5,20
26,15A:5A,15,A,5,A,5,5,20
27,7B:19B,7,B,19,B,5,5,20
28,10B:14B,10,B,14,B,5,5,20
29,7B:9A,7,B,9,A,5,4,20
30,9B:3B,9,B,3,B,4,4,20
31,0A:9B,0,A,9,B,4,5,20
32,1B:9A,1,B,9,A,5,4,20
33,4A:7B,4,A,7,B,4,5,20
34,17B:1B,17,B,1,B,5,5,20
35,8B:11B,8,B,11,B,5,5,20
36,11B:9B,11,B,9,B,5,5,20
37,12B:9B,12,B,9,B,5,5,20
38,0A:5A,0,A,5,A,5,5,20
39,12B:18B,12,B,18,B,5,5,20
40,3B:3B,3,B,3,B,5,5,20
41,1B:6B,1,B,6,B,5,5,20
42,7A:8B,7,A,8,B,5,6,20
43,14B:9B,14,B,9,B,6,6,20
44,5A:16B,5,A,16,B,6,7,20
45,18B:5A,18,B,5,A,7,6,20
46,4A:17B,4,A,17,B,6,7,20
47,1B:19B,1,B,19,B,7,7,20
48,15A:6B,15,A,6,B,7,8,20
49,16A:3B,16,A,3,B,8,9,20
50,16A:19B,16,A,19,B,9,10,20
51,11B:12B,11,B,12,B,10,10,20
52,0A:9B,0,A,9,B,10,11,20
53,6A:2B,6,A,2,B,11,12,20
54,11B:0A,11,B,0,A,12,11,20
55,7A:3A,7,A,3,A,11,11,20
56,7A:0B,7,A,0,B,11,12,20
57,7A:1B,7,A,1,B,12,13,20
58,9A:17A,9,A,17,A,13,13,20
59,16A:8A,16,A,8,A,13,13,20
60,17A:0A,17,A,0,A,13,13,20
61,16A:9A,16,A,9,A,13,13,20
62,7A:5B,7,A,5,B,13,14,20
63,16A:3A,16,A,3,A,14,14,20
64,0A:14B,0,A,14,B,14,15,20
65,17A:13B,17,A,13,B,15,16,20
66,11B:2A,11,B,2,A,16,15,20
67,6A:2B,6,A,2,B,15,16,20
68,16A:0A,16,A,0,A,16,16,20
69,10B:9A,10,B,9,A,16,15,20
70,14A:16A,14,A,16,A,15,15,20
71,15A:6A,15,A,6,A,15,15,20
