step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:13B,11,B,13,B,5,5,20
1,12B:13B,12,B,13,B,5,5,20
2,13B:14B,13,B,14,B,5,5,20
3,7B:2A,7,B,2,A,5,4,20
4,10B:7B,10,B,7,B,4,4,20
5,4A:8B,4,A,8,B,4,5,20
6,3A:9B,3,A,9,B,5,6,20
7,2B:14B,2,B,14,B,6,6,20
8,9A:15B,9,A,15,B,6,7,20
9,9A:3A,9,A,3,A,7,7,20
10,9A:8A,9,A,8,A,7,7,20
11,15A:11B,15,A,11,B,7,8,20
12,9A:1A,9,A,1,A,8,8,20
13,14B:14B,14,B,14,B,8,8,20
14,9A:13B,9,A,13,B,8,9,20
15,1A:7B,1,A,7,B,9,10,20
16,5B:1A,5,B,1,A,10,9,20
17,8A:11A,8,A,11,A,9,9,20
18,16B:2B,16,B,2,B,9,9,20
19,8A:3A,8,A,3,A,9,9,20
20,14B:7A,14,B,7,A,9,8,20
21,3A:18B,3,A,18,B,8,9,20
22,13A:19B,13,A,19,B,9,10,20
23,12B:5B,12,B,5,B,10,10,20
24,12B:6B,12,B,6,B,10,10,20
25,16B:1B,16,B,1,B,10,10,20
26,11A:17B,11,A,17,B,10,11,20
27,5B:17A,5,B,17,A,11,10,20
28,3A:9A,3,A,9,A,10,10,20
29,5B:8A,5,B,8,A,10,9,20
30,19A:16B,19,A,16,B,9,10,20
31,19A:3A,19,A,3,A,10,10,20
32,2B:13A,2,B,13,A,10,9,20
33,18A:8B,18,A,8,B,9,10,20
34,17B:4A,17,B,4,A,10,9,20
35,15A:4B,15,A,4,B,9,10,20
36,4A:10B,4,A,10,B,10,11,20
37,16A:12B,16,A,12,B,11,12,20
38,10A:18A,10,A,18,A,12,12,20
39,12A:13B,12,A,13,B,12,13,20
40,8A:2B,8,A,2,B,13,14,20
41,12A:2A,12,A,2,A,14,14,20
42,8A:8A,8,A,8,A,14,14,20
43,13A:11A,13,A,11,A,14,14,20
44,9A:15A,9,A,15,A,14,14,20
45,6B:0A,6,B,0,A,14,13,20
46,17B:2A,17,B,2,A,13,12,20
47,15A:14B,15,A,14,B,12,13,20
48,13A:11A,13,A,11,A,13,13,20
49,17B:17B,17,B,17,B,13,13,20
50,9A:13A,9,A,13,A,13,13,20
51,16A:15A,16,A,15,A,13,13,20
52,6B:9A,6,B,9,A,13,12,20
53,8A:18A,8,A,18,A,12,12,20
54,3A:15A,3,A,15,A,12,12,20
55,16A:1B,16,A,1,B,12,13,20
56,1A:14A,1,A,14,A,13,13,20
57,0B:5B,0,B,5,B,13,13,20
58,10A:0B,10,A,0,B,13,14,20
59,19A:13A,19,A,13,A,14,14,20
60,3A:4A,3,A,4,A,14,14,20
61,17B:9B,17,B,9,B,14,14,20
62,3A:8A,3,A,8,A,14,14,20
63,1A:11A,1,A,11,A,14,14,20
64,4A:11A,4,A,11,A,14,14,20
65,13A:5B,13,A,5,B,14,15,20
66,0A:9B,0,A,9,B,15,16,20
67,14A:7B,14,A,7,B,16,17,20
68,8A:2B,8,A,2,B,17,18,20
69,13A:0A,13,A,0,A,18,18,20
70,4A:2A,4,A,2,A,18,18,20
71,2A:7A,2,A,7,A,18,18,20
72,10A:14A,10,A,14,A,18,18,20
73,0A:10A,0,A,10,A,18,18,20
74,16A:13A,16,A,13,A,18,18,20
75,13A:15A,13,A,15,A,18,18,20
76,1A:12A,1,A,12,A,18,18,20
77,1A:3A,1,A,3,A,18,18,20
78,1A:11A,1,A,11,A,18,18,20
79,17B:4A,17,B,4,A,18,17,20
80,8A:4B,8,A,4,B,17,18,20
81,12A:4A,12,A,4,A,18,18,20
82,1A:18A,1,A,18,A,18,18,20
83,0A:5A,0,A,5,A,18,18,20
84,8A:6B,8,A,6,B,18,19,20
85,12A:4A,12,A,4,A,19,19,20
86,18A:19A,18,A,19,A,19,19,20
87,13A:6A,13,A,6,A,19,19,20
88,1A:3A,1,A,3,A,19,19,20
89,2A:3A,2,A,3,A,19,19,20
90,11A:12A,11,A,12,A,19,19,20
91,6A:13A,6,A,13,A,19,19,20
92,6A:4A,6,A,4,A,19,19,20
93,4A:2A,4,A,2,A,19,19,20
94,4A:19A,4,A,19,A,19,19,20
95,11A:19A,11,A,19,A,19,19,20
96,5A:0A,5,A,0,A,19,19,20
97,16A:9A,16,A,9,A,19,19,20
98,4A:19A,4,A,19,A,19,19,20
99,9A:12A,9,A,12,A,19,19,20
100,5A:1A,5,A,1,A,19,19,20
101,15A:7A,15,A,7,A,19,19,20
102,9A:3A,9,A,3,A,19,19,20
103,4A:19A,4,A,19,A,19,19,20
104,1A:0A,1,A,0,A,19,19,20
105,19A:10A,19,A,10,A,19,19,20
106,2A:18A,2,A,18,A,19,19,20
107,8A:17B,8,A,17,B,19,20,20
