step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:1A,2,A,1,A,5,5,20
1,13B:0A,13,B,0,A,5,4,20
2,8B:17B,8,B,17,B,4,4,20
3,12B:6B,12,B,6,B,4,4,20
4,5B:2A,5,B,2,A,4,3,20
5,18B:10B,18,B,10,B,3,3,20
6,11B:3A,11,B,3,A,3,2,20
7,13B:9B,13,B,9,B,2,2,20
8,9B:13B,9,B,13,B,2,2,20
9,5B:9B,5,B,9,B,2,2,20
10,10B:6B,10,B,6,B,2,2,20
11,7B:12B,7,B,12,B,2,2,20
12,13B:5B,13,B,5,B,2,2,20
13,11B:9B,11,B,9,B,2,2,20
14,7B:0B,7,B,0,B,2,2,20
15,5B:6B,5,B,6,B,2,2,20
16,7B:18B,7,B,18,B,2,2,20
17,11B:10B,11,B,10,B,2,2,20
18,8B:14B,8,B,14,B,2,2,20
19,13B:16B,13,B,16,B,2,2,20
20,8B:5B,8,B,5,B,2,2,20
21,12B:9B,12,B,9,B,2,2,20
22,9B:19B,9,B,19,B,2,2,20
23,5B:7B,5,B,7,B,2,2,20
24,12B:7B,12,B,7,B,2,2,20
25,15B:4A,15,B,4,A,2,1,20
26,0B:7B,0,B,7,B,1,1,20
27,19B:19B,19,B,19,B,1,1,20
28,16B:2B,16,B,2,B,1,1,20
29,8B:18B,8,B,18,B,1,1,20
30,3B:12B,3,B,12,B,1,1,20
31,9B:7B,9,B,7,B,1,1,20
32,2B:0B,2,B,0,B,1,1,20
33,17B:3B,17,B,3,B,1,1,20
34,15B:7B,15,B,7,B,1,1,20
35,2B:16B,2,B,16,B,1,1,20
36,8B:17B,8,B,17,B,1,1,20
37,4B:3B,4,B,3,B,1,1,20
38,8B:14B,8,B,14,B,1,1,20
39,13B:17B,13,B,17,B,1,1,20
40,11B:14B,11,B,14,B,1,1,20
41,11B:16B,11,B,16,B,1,1,20
42,8B:17B,8,B,17,B,1,1,20
43,8B:5B,8,B,5,B,1,1,20
44,14B:15B,14,B,15,B,1,1,20
45,8B:7B,8,B,7,B,1,1,20
46,16B:8B,16,B,8,B,1,1,20
47,15B:16B,15,B,16,B,1,1,20
48,9B:7B,9,B,7,B,1,1,20
49,4B:2B,4,B,2,B,1,1,20
50,14B:7B,14,B,7,B,1,1,20
51,4B:10B,4,B,10,B,1,1,20
52,17B:2B,17,B,2,B,1,1,20
53,2B:7B,2,B,7,B,1,1,20
54,7B:4B,7,B,4,B,1,1,20
55,13B:2B,13,B,2,B,1,1,20
56,7B:10B,7,B,10,B,1,1,20
57,10B:13B,10,B,13,B,1,1,20
58,1A:13B,1,A,13,B,1,2,20
59,7B:18B,7,B,18,B,2,2,20
60,18B:0B,18,B,0,B,2,2,20
61,16B:18B,16,B,18,B,2,2,20
62,7B:0B,7,B,0,B,2,2,20
63,18B:9B,18,B,9,B,2,2,20
64,14B:13A,14,B,13,A,2,1,20
65,10B:17B,10,B,17,B,1,1,20
66,15B:7B,15,B,7,B,1,1,20
67,9B:8B,9,B,8,B,1,1,20
68,8B:0B,8,B,0,B,1,1,20
69,7B:12B,7,B,12,B,1,1,20
70,14B:14B,14,B,14,B,1,1,20
71,18B:19B,18,B,19,B,1,1,20
72,10B:12B,10,B,12,B,1,1,20
73,11B:0B,11,B,0,B,1,1,20
74,1A:13B,1,A,13,B,1,2,20
75,2B:14B,2,B,14,B,2,2,20
76,3B:8B,3,B,8,B,2,2,20
77,7B:6B,7,B,6,B,2,2,20
78,9B:10B,9,B,10,B,2,2,20
79,14B:12B,14,B,12,B,2,2,20
80,5B:13A,5,B,13,A,2,1,20
81,4B:2B,4,B,2,B,1,1,20
82,9B:17B,9,B,17,B,1,1,20
83,1A:11B,1,A,11,B,1,2,20
84,4B:2B,4,B,2,B,2,2,20
85,15B:1A,15,B,1,A,2,1,20
86,14B:7B,14,B,7,B,1,1,20
87,4B:0B,4,B,0,B,1,1,20
88,12B:7B,12,B,7,B,1,1,20
89,2B:3B,2,B,3,B,1,1,20
90,11A:6B,11,A,6,B,1,2,20
91,9B:8B,9,B,8,B,2,2,20
92,14B:5B,14,B,5,B,2,2,20
93,11A:3B,11,A,3,B,2,3,20
94,15B:5B,15,B,5,B,3,3,20
95,19B:3A,19,B,3,A,3,2,20
96,11A:9B,11,A,9,B,2,3,20
97,11A:12B,11,A,12,B,3,4,20
98,8B:6A,8,B,6,A,4,3,20
99,1B:7B,1,B,7,B,3,3,20
100,2B:9A,2,B,9,A,3,2,20
101,16B:19B,16,B,19,B,2,2,20
102,15B:18B,15,B,18,B,2,2,20
103,15B:11A,15,B,11,A,2,1,20
104,11B:11B,11,B,11,B,1,1,20
105,1B:10B,1,B,10,B,1,1,20
106,0B:13B,0,B,13,B,1,1,20
107,16B:3B,16,B,3,B,1,1,20
108,8B:11B,8,B,11,B,1,1,20
109,12A:14B,12,A,14,B,1,2,20
110,14A:13B,14,A,13,B,2,3,20
111,3B:16B,3,B,16,B,3,3,20
112,19B:8B,19,B,8,B,3,3,20
113,12A:17B,12,A,17,B,3,4,20
114,15B:14A,15,B,14,A,4,3,20
115,9B:18B,9,B,18,B,3,3,20
116,5B:7B,5,B,7,B,3,3,20
117,16B:2B,16,B,2,B,3,3,20
118,6B:14B,6,B,14,B,3,3,20
119,5B:14B,5,B,14,B,3,3,20
120,12A:12A,12,A,12,A,3,3,20
121,7B:15B,7,B,15,B,3,3,20
122,17A:5B,17,A,5,B,3,4,20
123,10B:11B,10,B,11,B,4,4,20
124,16B:10B,16,B,10,B,4,4,20
125,5A:19B,5,A,19,B,4,5,20
126,14B:8B,14,B,8,B,5,5,20
127,12A:16B,12,A,16,B,5,6,20
128,19A:2B,19,A,2,B,6,7,20
129,5A:13A,5,A,13,A,7,7,20
130,10B:7B,10,B,7,B,7,7,20
131,14B:15B,14,B,15,B,7,7,20
132,9B:0B,9,B,0,B,7,7,20
133,2A:7B,2,A,7,B,7,8,20
134,8B:7A,8,B,7,A,8,7,20
135,6B:18B,6,B,18,B,7,7,20
136,7B:17A,7,B,17,A,7,6,20
137,11B:13A,11,B,13,A,6,5,20
138,19A:17B,19,A,17,B,5,6,20
139,6B:14B,6,B,14,B,6,6,20
140,5A:8B,5,A,8,B,6,7,20
141,5A:6B,5,A,6,B,7,8,20
142,6A:17A,6,A,17,A,8,8,20
143,19A:5A,19,A,5,A,8,8,20
144,4B:15B,4,B,15,B,8,8,20
145,5A:18B,5,A,18,B,8,9,20
146,19A:16A,19,A,16,A,9,9,20
147,12A:3B,12,A,3,B,9,10,20
148,17A:9B,17,A,9,B,10,11,20
149,4B:5A,4,B,5,A,11,10,20
150,6A:17A,6,A,17,A,10,10,20
151,2A:1B,2,A,1,B,10,11,20
152,19A:17A,19,A,17,A,11,11,20
153,6A:4B,6,A,4,B,11,12,20
154,12A:15B,12,A,15,B,12,13,20
155,2A:0B,2,A,0,B,13,14,20
156,11B:15A,11,B,15,A,14,13,20
157,8A:10B,8,A,10,B,13,14,20
158,3A:1A,3,A,1,A,14,14,20
159,4A:15B,4,A,15,B,14,15,20
160,2A:2A,2,A,2,A,15,15,20
161,8A:2A,8,A,2,A,15,15,20
162,11B:1A,11,B,1,A,15,14,20
163,3A:18A,3,A,18,A,14,14,20
164,19A:2A,19,A,2,A,14,14,20
165,19A:3A,19,A,3,A,14,14,20
166,11B:13B,11,B,13,B,14,14,20
167,12A:19A,12,A,19,A,14,14,20
168,4A:16A,4,A,16,A,14,14,20
169,7B:14B,7,B,14,B,14,14,20
170,6A:18A,6,A,18,A,14,14,20
171,19A:9A,19,A,9,A,14,14,20
172,11B:1B,11,B,1,B,14,14,20
173,12A:3A,12,A,3,A,14,14,20
174,19A:6A,19,A,6,A,14,14,20
175,12A:8A,12,A,8,A,14,14,20
176,13B:5B,13,B,5,B,14,14,20
177,4A:17A,4,A,17,A,14,14,20
178,1B:0A,1,B,0,A,14,13,20
179,8A:19A,8,A,19,A,13,13,20
180,9A:1B,9,A,1,B,13,14,20
181,4A:9A,4,A,9,A,14,14,20
182,14B:14B,14,B,14,B,14,14,20
183,1A:7B,1,A,7,B,14,15,20
184,18A:18A,18,A,18,A,15,15,20
185,13B:6A,13,B,6,A,15,14,20
186,8A:17A,8,A,17,A,14,14,20
187,4A:4A,4,A,4,A,14,14,20
188,18A:4A,18,A,4,A,14,14,20
189,1A:5B,1,A,5,B,14,15,20
190,16A:19A,16,A,19,A,15,15,20
191,15A:18A,15,A,18,A,15,15,20
192,18A:14B,18,A,14,B,15,16,20
193,2A:9A,2,A,9,A,16,16,20
194,14A:8A,14,A,8,A,16,16,20
195,10A:15A,10,A,15,A,16,16,20
196,8A:19A,8,A,19,A,16,16,20
197,1A:13B,1,A,13,B,16,17,20
198,15A:19A,15,A,19,A,17,17,20
199,5A:2A,5,A,2,A,17,17,20
200,4A:18A,4,A,18,A,17,17,20
201,12A:0B,12,A,0,B,17,18,20
202,19A:8A,19,A,8,A,18,18,20
203,11B:5A,11,B,5,A,18,17,20
204,9A:14A,9,A,14,A,17,17,20
205,18A:5B,18,A,5,B,17,18,20
206,19A:13A,19,A,13,A,18,18,20
207,13A:15A,13,A,15,A,18,18,20
208,19A:15A,19,A,15,A,18,18,20
209,7A:10A,7,A,10,A,18,18,20
210,6B:3A,6,B,3,A,18,17,20
211,17A:10A,17,A,10,A,17,17,20
212,8A:15A,8,A,15,A,17,17,20
213,5A:12A,5,A,12,A,17,17,20
214,16A:17A,16,A,17,A,17,17,20
215,0A:2A,0,A,2,A,17,17,20
216,6B:10A,6,B,10,A,17,16,20
217,2A:12A,2,A,12,A,16,16,20
218,17A:0A,17,A,0,A,16,16,20
219,13A:17A,13,A,17,A,16,16,20
220,9A:1A,9,A,1,A,16,16,20
221,3B:11B,3,B,11,B,16,16,20
222,13A:15A,13,A,15,A,16,16,20
223,13A:1A,13,A,1,A,16,16,20
224,4A:17A,4,A,17,A,16,16,20
225,2A:9A,2,A,9,A,16,16,20
226,8A:15A,8,A,15,A,16,16,20
227,2A:19A,2,A,19,A,16,16,20
228,16A:5A,16,A,5,A,16,16,20
229,6B:0A,6,B,0,A,16,15,20
230,12A:2A,12,A,2,A,15,15,20
231,4A:3B,4,A,3,B,15,16,20
232,9A:3A,9,A,3,A,16,16,20
233,13A:4A,13,A,4,A,16,16,20
234,9A:9A,9,A,9,A,16,16,20
235,10B:8A,10,B,8,A,16,15,20
236,8B:15A,8,B,15,A,15,14,20
237,19A:7A,19,A,7,A,14,14,20
238,9A:4A,9,A,4,A,14,14,20
239,7A:19A,7,A,19,A,14,14,20
240,10B:4A,10,B,4,A,14,13,20
241,17A:8B,17,A,8,B,13,14,20
242,16A:13A,16,A,13,A,14,14,20
243,7A:16A,7,A,16,A,14,14,20
244,5A:0B,5,A,0,B,14,15,20
245,5A:9A,5,A,9,A,15,15,20
246,17A:18A,17,A,18,A,15,15,20
247,19A:15B,19,A,15,B,15,16,20
248,17A:14A,17,A,14,A,16,16,20
249,11B:11B,11,B,11,B,16,16,20
