step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:18B,0,A,18,B,5,6,20
1,15B:6B,15,B,6,B,6,6,20
2,17B:7B,17,B,7,B,6,6,20
3,12B:8B,12,B,8,B,6,6,20
4,12B:16B,12,B,16,B,6,6,20
5,0A:0A,0,A,0,A,6,6,20
6,7B:4A,7,B,4,A,6,5,20
7,12B:19B,12,B,19,B,5,5,20
8,16B:7B,16,B,7,B,5,5,20
9,3A:9B,3,A,9,B,5,6,20
10,13B:8B,13,B,8,B,6,6,20
11,7B:12B,7,B,12,B,6,6,20
12,17B:14B,17,B,14,B,6,6,20
13,3A:14B,3,A,14,B,6,7,20
14,4B:16B,4,B,16,B,7,7,20
15,16B:12B,16,B,12,B,7,7,20
16,11B:0A,11,B,0,A,7,6,20
17,9A:11B,9,A,11,B,6,7,20
18,11A:19B,11,A,19,B,7,8,20
19,12B:9A,12,B,9,A,8,7,20
20,14A:15B,14,A,15,B,7,8,20
21,1A:8B,1,A,8,B,8,9,20
22,13B:8A,13,B,8,A,9,8,20
23,4B:9B,4,B,9,B,8,8,20
24,3A:16B,3,A,16,B,8,9,20
25,15A:1A,15,A,1,A,9,9,20
26,16A:19A,16,A,19,A,9,9,20
27,8B:10B,8,B,10,B,9,9,20
28,14A:0B,14,A,0,B,9,10,20
29,14A:9B,14,A,9,B,10,11,20
30,4B:13B,4,B,13,B,11,11,20
31,8B:1A,8,B,1,A,11,10,20
32,12B:18A,12,B,18,A,10,9,20
33,16A:10B,16,A,10,B,9,10,20
34,14A:7B,14,A,7,B,10,11,20
35,14A:15A,14,A,15,A,11,11,20
36,18B:11A,18,B,11,A,11,10,20
37,10A:5B,10,A,5,B,10,11,20
38,16A:17B,16,A,17,B,11,12,20
39,3A:3A,3,A,3,A,12,12,20
40,9A:8B,9,A,8,B,12,13,20
41,14A:17A,14,A,17,A,13,13,20
42,15A:5A,15,A,5,A,13,13,20
43,19A:10A,19,A,10,A,13,13,20
44,13B:7A,13,B,7,A,13,12,20
45,7B:9A,7,B,9,A,12,11,20
46,8A:10A,8,A,10,A,11,11,20
47,7B:18B,7,B,18,B,11,11,20
48,5A:3A,5,A,3,A,11,11,20
49,9B:18B,9,B,18,B,11,11,20
50,11B:19A,11,B,19,A,11,10,20
51,1B:6B,1,B,6,B,10,10,20
52,10A:12B,10,A,12,B,10,11,20
53,10A:13B,10,A,13,B,11,12,20
54,0A:4B,0,A,4,B,12,13,20
55,2A:6B,2,A,6,B,13,14,20
56,6A:18B,6,A,18,B,14,15,20
57,17A:14A,17,A,14,A,15,15,20
58,2A:5A,2,A,5,A,15,15,20
59,15A:15A,15,A,15,A,15,15,20
60,6A:5A,6,A,5,A,15,15,20
61,6A:1B,6,A,1,B,15,16,20
62,0A:8A,0,A,8,A,16,16,20
63,3A:5A,3,A,5,A,16,16,20
64,11B:5A,11,B,5,A,16,15,20
65,10A:2A,10,A,2,A,15,15,20
66,2A:13A,2,A,13,A,15,15,20
67,13A:12A,13,A,12,A,15,15,20
68,8A:15A,8,A,15,A,15,15,20
69,7B:1A,7,B,1,A,15,14,20
70,11B:11B,11,B,11,B,14,14,20
71,18A:10A,18,A,10,A,14,14,20
72,15A:16A,15,A,16,A,14,14,20
73,3A:0A,3,A,0,A,14,14,20
74,13A:7B,13,A,7,B,14,15,20
75,4A:11B,4,A,11,B,15,16,20
76,6A:3A,6,A,3,A,16,16,20
77,7A:18A,7,A,18,A,16,16,20
78,6A:2A,6,A,2,A,16,16,20
79,16A:9B,16,A,9,B,16,17,20
80,18A:14A,18,A,14,A,17,17,20
81,14A:19B,14,A,19,B,17,18,20
82,10A:13A,10,A,13,A,18,18,20
83,17A:4A,17,A,4,A,18,18,20
84,7A:15A,7,A,15,A,18,18,20
85,7A:6A,7,A,6,A,18,18,20
86,3A:12A,3,A,12,A,18,18,20
87,0A:7A,0,A,7,A,18,18,20
88,14A:4A,14,A,4,A,18,18,20
89,4A:0A,4,A,0,A,18,18,20
90,12A:5B,12,A,5,B,18,19,20
91,2A:1B,2,A,1,B,19,20,20
