step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:8B,5,B,8,B,5,5,20
1,14B:19B,14,B,19,B,5,5,20
2,0A:1A,0,A,1,A,5,5,20
3,11B:0A,11,B,0,A,5,4,20
4,1A:3A,1,A,3,A,4,4,20
5,6B:12B,6,B,12,B,4,4,20
6,2A:8B,2,A,8,B,4,5,20
7,8A:4A,8,A,4,A,5,5,20
8,3A:0B,3,A,0,B,5,6,20
9,4A:3A,4,A,3,A,6,6,20
10,11B:8A,11,B,8,A,6,5,20
11,11B:4A,11,B,4,A,5,4,20
12,6B:3A,6,B,3,A,4,3,20
13,9B:19B,9,B,19,B,3,3,20
14,1A:3B,1,A,3,B,3,4,20
15,15B:15B,15,B,15,B,4,4,20
16,2A:6B,2,A,6,B,4,5,20
17,14B:16B,14,B,16,B,5,5,20
18,19B:11B,19,B,11,B,5,5,20
19,12B:9B,12,B,9,B,5,5,20
20,2A:17B,2,A,17,B,5,6,20
21,8B:6A,8,B,6,A,6,5,20
22,13B:15B,13,B,15,B,5,5,20
23,4B:0A,4,B,0,A,5,4,20
24,0B:2A,0,B,2,A,4,3,20
25,17A:18B,17,A,18,B,3,4,20
26,13B:4B,13,B,4,B,4,4,20
27,18A:16B,18,A,16,B,4,5,20
28,1A:3A,1,A,3,A,5,5,20
29,18A:7B,18,A,7,B,5,6,20
30,8B:9B,8,B,9,B,6,6,20
31,4B:1A,4,B,1,A,6,5,20
32,2B:5B,2,B,5,B,5,5,20
33,17A:9B,17,A,9,B,5,6,20
34,7A:10B,7,A,10,B,6,7,20
35,9A:3A,9,A,3,A,7,7,20
36,2B:1B,2,B,1,B,7,7,20
37,0B:4B,0,B,4,B,7,7,20
38,13B:5B,13,B,5,B,7,7,20
39,7A:14B,7,A,14,B,7,8,20
40,18A:8B,18,A,8,B,8,9,20
41,17A:2B,17,A,2,B,9,10,20
42,7A:10A,7,A,10,A,10,10,20
43,3A:12B,3,A,12,B,10,11,20
44,8A:14A,8,A,14,A,11,11,20
45,6B:12A,6,B,12,A,11,10,20
46,14A:15B,14,A,15,B,10,11,20
47,16A:5B,16,A,5,B,11,12,20
48,2A:1B,2,A,1,B,12,13,20
49,19B:5A,19,B,5,A,13,12,20
50,2A:18A,2,A,18,A,12,12,20
51,9A:18A,9,A,18,A,12,12,20
52,14A:5B,14,A,5,B,12,13,20
53,12B:11B,12,B,11,B,13,13,20
54,12B:4B,12,B,4,B,13,13,20
55,9A:15A,9,A,15,A,13,13,20
56,2A:13B,2,A,13,B,13,14,20
57,8A:2A,8,A,2,A,14,14,20
58,5A:10A,5,A,10,A,14,14,20
59,0B:16A,0,B,16,A,14,13,20
60,15A:18A,15,A,18,A,13,13,20
61,14A:7A,14,A,7,A,13,13,20
62,19B:10A,19,B,10,A,13,12,20
63,9A:19B,9,A,19,B,12,13,20
64,2A:7A,2,A,7,A,13,13,20
65,9A:12B,9,A,12,B,13,14,20
66,3A:17A,3,A,17,A,14,14,20
67,18A:19A,18,A,19,A,14,14,20
68,1A:5A,1,A,5,A,14,14,20
69,10B:15A,10,B,15,A,14,13,20
70,17A:5A,17,A,5,A,13,13,20
71,1A:15B,1,A,15,B,13,14,20
72,6B:10B,6,B,10,B,14,14,20
73,19A:1A,19,A,1,A,14,14,20
74,10B:17A,10,B,17,A,14,13,20
75,13A:12A,13,A,12,A,13,13,20
76,16B:2A,16,B,2,A,13,12,20
77,9A:18A,9,A,18,A,12,12,20
78,9A:15A,9,A,15,A,12,12,20
79,9A:3A,9,A,3,A,12,12,20
80,19A:0B,19,A,0,B,12,13,20
81,1A:13A,1,A,13,A,13,13,20
82,0A:17B,0,A,17,B,13,14,20
83,0A:2B,0,A,2,B,14,15,20
84,15A:19A,15,A,19,A,15,15,20
85,13A:16B,13,A,16,B,15,16,20
86,11B:14A,11,B,14,A,16,15,20
87,19A:11B,19,A,11,B,15,16,20
88,16A:7A,16,A,7,A,16,16,20
89,17A:10B,17,A,10,B,16,17,20
90,11A:19A,11,A,19,A,17,17,20
91,12A:11A,12,A,11,A,17,17,20
92,14B:3A,14,B,3,A,17,16,20
93,1A:7A,1,A,7,A,16,16,20
94,0A:11A,0,A,11,A,16,16,20
95,16A:9A,16,A,9,A,16,16,20
96,11A:11A,11,A,11,A,16,16,20
97,14B:1A,14,B,1,A,16,15,20
98,18A:15A,18,A,15,A,15,15,20
99,2A:13A,2,A,13,A,15,15,20
100,2A:19A,2,A,19,A,15,15,20
101,4B:3B,4,B,3,B,15,15,20
102,18A:12A,18,A,12,A,15,15,20
103,5A:6B,5,A,6,B,15,16,20
104,14B:3B,14,B,3,B,16,16,20
105,15A:1B,15,A,1,B,16,17,20
106,18A:18A,18,A,18,A,17,17,20
107,2A:14B,2,A,14,B,17,18,20
108,9A:18A,9,A,18,A,18,18,20
109,19A:4B,19,A,4,B,18,19,20
110,19A:0A,19,A,0,A,19,19,20
111,10A:1A,10,A,1,A,19,19,20
112,11A:13A,11,A,13,A,19,19,20
113,16A:15A,16,A,15,A,19,19,20
114,18A:5A,18,A,5,A,19,19,20
115,13A:5A,13,A,5,A,19,19,20
