step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:6A,6,A,6,A,19,19,20
1,19B:18A,19,B,18,A,19,18,20
2,18B:2A,18,B,2,A,18,17,20
3,18B:15A,18,B,15,A,17,16,20
4,19B:6A,19,B,6,A,16,15,20
5,18B:19B,18,B,19,B,15,15,20
6,2B:3A,2,B,3,A,15,14,20
7,12A:3B,12,A,3,B,14,15,20
8,15B:9A,15,B,9,A,15,14,20
9,9B:15B,9,B,15,B,14,14,20
10,19B:19B,19,B,19,B,14,14,20
11,11A:4A,11,A,4,A,14,14,20
12,8A:2B,8,A,2,B,14,15,20
13,16A:19B,16,A,19,B,15,16,20
14,4A:16A,4,A,16,A,16,16,20
15,9B:6B,9,B,6,B,16,16,20
16,12A:0A,12,A,0,A,16,16,20
17,6B:2A,6,B,2,A,16,15,20
18,15B:11A,15,B,11,A,15,14,20
19,17A:13A,17,A,13,A,14,14,20
20,11B:0A,11,B,0,A,14,13,20
21,2B:16A,2,B,16,A,13,12,20
22,15B:2B,15,B,2,B,12,12,20
23,11B:5A,11,B,5,A,12,11,20
24,18B:1A,18,B,1,A,11,10,20
25,1B:2B,1,B,2,B,10,10,20
26,1B:18B,1,B,18,B,10,10,20
27,15B:3A,15,B,3,A,10,9,20
28,1B:7A,1,B,7,A,9,8,20
29,18B:9B,18,B,9,B,8,8,20
30,15B:3B,15,B,3,B,8,8,20
31,5B:9B,5,B,9,B,8,8,20
32,9B:15B,9,B,15,B,8,8,20
33,1B:14A,1,B,14,A,8,7,20
34,0B:1B,0,B,1,B,7,7,20
35,7B:1B,7,B,1,B,7,7,20
36,1B:12A,1,B,12,A,7,6,20
37,16B:13A,16,B,13,A,6,5,20
38,3B:8A,3,B,8,A,5,4,20
39,0B:13B,0,B,13,B,4,4,20
40,11B:3B,11,B,3,B,4,4,20
41,11B:7B,11,B,7,B,4,4,20
42,13B:5B,13,B,5,B,4,4,20
43,8B:4A,8,B,4,A,4,3,20
44,2B:12B,2,B,12,B,3,3,20
45,13B:2B,13,B,2,B,3,3,20
46,16B:13B,16,B,13,B,3,3,20
47,3B:13B,3,B,13,B,3,3,20
48,0B:14B,0,B,14,B,3,3,20
49,9B:9B,9,B,9,B,3,3,20
50,2B:19A,2,B,19,A,3,2,20
51,4B:18B,4,B,18,B,2,2,20
52,2B:4B,2,B,4,B,2,2,20
53,2B:17A,2,B,17,A,2,1,20
54,13B:1B,13,B,1,B,1,1,20
55,4B:7B,4,B,7,B,1,1,20
56,16B:7B,16,B,7,B,1,1,20
57,19B:2B,19,B,2,B,1,1,20
58,0B:10A,0,B,10,A,1,0,20
