step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:14A,2,A,14,A,19,19,20
1,19B:7A,19,B,7,A,19,18,20
2,9A:6A,9,A,6,A,18,18,20
3,19B:19B,19,B,19,B,18,18,20
4,1A:18A,1,A,18,A,18,18,20
5,12A:13A,12,A,13,A,18,18,20
6,2A:10A,2,A,10,A,18,18,20
7,19B:5A,19,B,5,A,18,17,20
8,19B:17A,19,B,17,A,17,16,20
9,5B:10A,5,B,10,A,16,15,20
10,7B:6A,7,B,6,A,15,14,20
11,6B:11A,6,B,11,A,14,13,20
12,10B:2A,10,B,2,A,13,12,20
13,10B:16A,10,B,16,A,12,11,20
14,1A:18A,1,A,18,A,11,11,20
15,18A:17B,18,A,17,B,11,12,20
16,16B:14A,16,B,14,A,12,11,20
17,10B:16B,10,B,16,B,11,11,20
18,4A:17A,4,A,17,A,11,11,20
19,10B:0A,10,B,0,A,11,10,20
20,5B:5B,5,B,5,B,10,10,20
21,19B:14B,19,B,14,B,10,10,20
22,6B:10B,6,B,10,B,10,10,20
23,5B:8A,5,B,8,A,10,9,20
24,2B:0B,2,B,0,B,9,9,20
25,0B:15A,0,B,15,A,9,8,20
26,14B:9A,14,B,9,A,8,7,20
27,11B:3A,11,B,3,A,7,6,20
28,14B:0B,14,B,0,B,6,6,20
29,8B:7B,8,B,7,B,6,6,20
30,16B:0B,16,B,0,B,6,6,20
31,16B:3B,16,B,3,B,6,6,20
32,8B:1A,8,B,1,A,6,5,20
33,14B:1B,14,B,1,B,5,5,20
34,2B:17A,2,B,17,A,5,4,20
35,5B:11B,5,B,11,B,4,4,20
36,6B:17B,6,B,17,B,4,4,20
37,10B:13A,10,B,13,A,4,3,20
38,7B:0B,7,B,0,B,3,3,20
39,9B:10B,9,B,10,B,3,3,20
40,1B:1B,1,B,1,B,3,3,20
41,11B:9B,11,B,9,B,3,3,20
42,6B:3B,6,B,3,B,3,3,20
43,6B:17B,6,B,17,B,3,3,20
44,16B:15B,16,B,15,B,3,3,20
45,16B:14B,16,B,14,B,3,3,20
46,2B:7B,2,B,7,B,3,3,20
47,1B:13B,1,B,13,B,3,3,20
48,6B:6B,6,B,6,B,3,3,20
49,9B:4A,9,B,4,A,3,2,20
50,3B:18A,3,B,18,A,2,1,20
51,2B:9B,2,B,9,B,1,1,20
52,1B:14B,1,B,14,B,1,1,20
53,10B:12A,10,B,12,A,1,0,20
