step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:13A,19,B,13,A,19,18,20
1,11A:6A,11,A,6,A,18,18,20
2,19B:0A,19,B,0,A,18,17,20
3,18A:16A,18,A,16,A,17,17,20
4,0B:13B,0,B,13,B,17,17,20
5,19B:4A,19,B,4,A,17,16,20
6,19B:4B,19,B,4,B,16,16,20
7,10A:1A,10,A,1,A,16,16,20
8,9A:11A,9,A,11,A,16,16,20
9,19B:9A,19,B,9,A,16,15,20
10,13B:9B,13,B,9,B,15,15,20
11,9B:12A,9,B,12,A,15,14,20
12,13B:18A,13,B,18,A,14,13,20
13,3A:9B,3,A,9,B,13,14,20
14,12B:5A,12,B,5,A,14,13,20
15,12B:11A,12,B,11,A,13,12,20
16,18B:2A,18,B,2,A,12,11,20
17,0B:18B,0,B,18,B,11,11,20
18,19B:8A,19,B,8,A,11,10,20
19,11B:2B,11,B,2,B,10,10,20
20,2B:14A,2,B,14,A,10,9,20
21,14B:2B,14,B,2,B,9,9,20
22,8B:16A,8,B,16,A,9,8,20
23,4B:14B,4,B,14,B,8,8,20
24,5B:1A,5,B,1,A,8,7,20
25,16B:8B,16,B,8,B,7,7,20
26,19B:11B,19,B,11,B,7,7,20
27,0B:4B,0,B,4,B,7,7,20
28,5B:15A,5,B,15,A,7,6,20
29,16B:6A,16,B,6,A,6,5,20
30,16B:5B,16,B,5,B,5,5,20
31,5B:0B,5,B,0,B,5,5,20
32,15B:5B,15,B,5,B,5,5,20
33,14B:6B,14,B,6,B,5,5,20
34,4B:16B,4,B,16,B,5,5,20
35,19B:11B,19,B,11,B,5,5,20
36,1B:6B,1,B,6,B,5,5,20
37,13B:16B,13,B,16,B,5,5,20
38,6B:11B,6,B,11,B,5,5,20
39,4B:10A,4,B,10,A,5,4,20
40,14B:15B,14,B,15,B,4,4,20
41,8B:19B,8,B,19,B,4,4,20
42,6B:16B,6,B,16,B,4,4,20
43,5B:7A,5,B,7,A,4,3,20
44,1B:0B,1,B,0,B,3,3,20
45,12B:13B,12,B,13,B,3,3,20
46,5B:3A,5,B,3,A,3,2,20
47,1B:18B,1,B,18,B,2,2,20
48,1B:4B,1,B,4,B,2,2,20
49,7B:8B,7,B,8,B,2,2,20
50,1B:17A,1,B,17,A,2,1,20
51,14B:11B,14,B,11,B,1,1,20
52,5B:8B,5,B,8,B,1,1,20
53,15B:4B,15,B,4,B,1,1,20
54,0B:7B,0,B,7,B,1,1,20
55,19B:15B,19,B,15,B,1,1,20
56,10B:0B,10,B,0,B,1,1,20
57,12B:14B,12,B,14,B,1,1,20
58,11B:13B,11,B,13,B,1,1,20
59,7B:2B,7,B,2,B,1,1,20
60,15B:9A,15,B,9,A,1,0,20
