step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:3A,6,A,3,A,19,19,20
1,0A:3A,0,A,3,A,19,19,20
2,19B:6A,19,B,6,A,19,18,20
3,6B:10A,6,B,10,A,18,17,20
4,6B:16A,6,B,16,A,17,16,20
5,6B:18A,6,B,18,A,16,15,20
6,19B:19B,19,B,19,B,15,15,20
7,0A:1A,0,A,1,A,15,15,20
8,18B:14A,18,B,14,A,15,14,20
9,12A:10B,12,A,10,B,14,15,20
10,15A:14B,15,A,14,B,15,16,20
11,16B:1A,16,B,1,A,16,15,20
12,1B:2A,1,B,2,A,15,14,20
13,16B:9A,16,B,9,A,14,13,20
14,18B:12A,18,B,12,A,13,12,20
15,15A:4A,15,A,4,A,12,12,20
16,18B:5A,18,B,5,A,12,11,20
17,18B:5B,18,B,5,B,11,11,20
18,19B:10A,19,B,10,A,11,10,20
19,19B:10B,19,B,10,B,10,10,20
20,9B:18B,9,B,18,B,10,10,20
21,9B:9B,9,B,9,B,10,10,20
22,12B:13A,12,B,13,A,10,9,20
23,5B:18B,5,B,18,B,9,9,20
24,12B:9B,12,B,9,B,9,9,20
25,10B:9B,10,B,9,B,9,9,20
26,12B:16B,12,B,16,B,9,9,20
27,16B:4A,16,B,4,A,9,8,20
28,19B:10B,19,B,10,B,8,8,20
29,1B:9B,1,B,9,B,8,8,20
30,16B:2B,16,B,2,B,8,8,20
31,6B:3A,6,B,3,A,8,7,20
32,9B:2B,9,B,2,B,7,7,20
33,16B:11A,16,B,11,A,7,6,20
34,3B:19B,3,B,19,B,6,6,20
35,9B:4B,9,B,4,B,6,6,20
36,16B:15A,16,B,15,A,6,5,20
37,19B:19B,19,B,19,B,5,5,20
38,4B:13B,4,B,13,B,5,5,20
39,1B:7A,1,B,7,A,5,4,20
40,15B:6B,15,B,6,B,4,4,20
41,15B:2B,15,B,2,B,4,4,20
42,7B:7B,7,B,7,B,4,4,20
43,9B:18B,9,B,18,B,4,4,20
44,5B:5B,5,B,5,B,4,4,20
45,6B:4B,6,B,4,B,4,4,20
46,12B:8A,12,B,8,A,4,3,20
47,5B:15B,5,B,15,B,3,3,20
48,5B:14A,5,B,14,A,3,2,20
49,7B:0A,7,B,0,A,2,1,20
50,9B:5B,9,B,5,B,1,1,20
51,7B:10B,7,B,10,B,1,1,20
52,0B:1B,0,B,1,B,1,1,20
53,9B:3B,9,B,3,B,1,1,20
54,11B:11B,11,B,11,B,1,1,20
55,18B:16B,18,B,16,B,1,1,20
56,6B:9B,6,B,9,B,1,1,20
57,13B:1B,13,B,1,B,1,1,20
58,4B:15B,4,B,15,B,1,1,20
59,1B:13B,1,B,13,B,1,1,20
60,15B:12B,15,B,12,B,1,1,20
61,12B:11B,12,B,11,B,1,1,20
62,16B:19B,16,B,19,B,1,1,20
63,15B:19B,15,B,19,B,1,1,20
64,12B:8B,12,B,8,B,1,1,20
65,5B:16B,5,B,16,B,1,1,20
66,5B:17A,5,B,17,A,1,0,20
