step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:2A,1,A,2,A,6,6,20
1,4A:10B,4,A,10,B,6,7,20
2,6B:13B,6,B,13,B,7,7,20
3,12B:13B,12,B,13,B,7,7,20
4,6B:9B,6,B,9,B,7,7,20
5,11B:8B,11,B,8,B,7,7,20
6,2A:11B,2,A,11,B,7,8,20
7,6B:0A,6,B,0,A,8,7,20
8,0B:9B,0,B,9,B,7,7,20
9,11A:6B,11,A,6,B,7,8,20
10,18B:17B,18,B,17,B,8,8,20
11,2A:16B,2,A,16,B,8,9,20
12,2A:17B,2,A,17,B,9,10,20
13,9B:3A,9,B,3,A,10,9,20
14,1A:15B,1,A,15,B,9,10,20
15,13B:14B,13,B,14,B,10,10,20
16,13B:18B,13,B,18,B,10,10,20
17,6A:2A,6,A,2,A,10,10,20
18,9B:9B,9,B,9,B,10,10,20
19,2A:0B,2,A,0,B,10,11,20
20,14B:10A,14,B,10,A,11,10,20
21,12B:3B,12,B,3,B,10,10,20
22,5A:18B,5,A,18,B,10,11,20
23,3B:7B,3,B,7,B,11,11,20
24,16A:15A,16,A,15,A,11,11,20
25,0A:2A,0,A,2,A,11,11,20
26,4A:6A,4,A,6,A,11,11,20
27,5A:7B,5,A,7,B,11,12,20
28,12B:19B,12,B,19,B,12,12,20
29,6A:1A,6,A,1,A,12,12,20
30,5A:17A,5,A,17,A,12,12,20
31,1A:10B,1,A,10,B,12,13,20
32,18A:3B,18,A,3,B,13,14,20
33,14B:8B,14,B,8,B,14,14,20
34,5A:2A,5,A,2,A,14,14,20
35,3A:14B,3,A,14,B,14,15,20
36,4A:9B,4,A,9,B,15,16,20
37,3A:6A,3,A,6,A,16,16,20
38,7A:3A,7,A,3,A,16,16,20
39,3A:5A,3,A,5,A,16,16,20
40,19B:2A,19,B,2,A,16,15,20
41,11A:7A,11,A,7,A,15,15,20
42,15A:12B,15,A,12,B,15,16,20
43,15A:8B,15,A,8,B,16,17,20
44,14A:12A,14,A,12,A,17,17,20
45,12A:14A,12,A,14,A,17,17,20
46,6A:0A,6,A,0,A,17,17,20
47,14A:17A,14,A,17,A,17,17,20
48,1A:14A,1,A,14,A,17,17,20
49,13B:19B,13,B,19,B,17,17,20
50,16A:3A,16,A,3,A,17,17,20
51,13B:17A,13,B,17,A,17,16,20
52,12A:11A,12,A,11,A,16,16,20
53,15A:12A,15,A,12,A,16,16,20
54,19B:4A,19,B,4,A,16,15,20
55,19B:1A,19,B,1,A,15,14,20
56,2B:2B,2,B,2,B,14,14,20
57,3A:14A,3,A,14,A,14,14,20
58,2B:2B,2,B,2,B,14,14,20
59,16A:13B,16,A,13,B,14,15,20
60,7A:19B,7,A,19,B,15,16,20
61,9A:16A,9,A,16,A,16,16,20
62,17B:13A,17,B,13,A,16,15,20
63,6A:1B,6,A,1,B,15,16,20
64,9A:1A,9,A,1,A,16,16,20
65,8A:6A,8,A,6,A,16,16,20
66,0A:13B,0,A,13,B,16,17,20
67,13A:7A,13,A,7,A,17,17,20
68,13A:3A,13,A,3,A,17,17,20
69,17B:13A,17,B,13,A,17,16,20
70,13B:8A,13,B,8,A,16,15,20
71,18A:0A,18,A,0,A,15,15,20
72,7A:19A,7,A,19,A,15,15,20
73,12A:14A,12,A,14,A,15,15,20
74,2B:6A,2,B,6,A,15,14,20
75,11A:3A,11,A,3,A,14,14,20
76,3A:4B,3,A,4,B,14,15,20
77,6B:18A,6,B,18,A,15,14,20
78,0A:1A,0,A,1,A,14,14,20
79,15A:14A,15,A,14,A,14,14,20
80,5A:17B,5,A,17,B,14,15,20
81,18B:19A,18,B,19,A,15,14,20
82,3A:11A,3,A,11,A,14,14,20
83,15A:16A,15,A,16,A,14,14,20
84,0A:12A,0,A,12,A,14,14,20
85,5A:12A,5,A,12,A,14,14,20
86,3A:8B,3,A,8,B,14,15,20
87,11A:9A,11,A,9,A,15,15,20
88,0A:0A,0,A,0,A,15,15,20
89,16A:14A,16,A,14,A,15,15,20
90,4A:2B,4,A,2,B,15,16,20
91,17A:17A,17,A,17,A,16,16,20
92,10A:18B,10,A,18,B,16,17,20
93,5A:5A,5,A,5,A,17,17,20
94,1A:2A,1,A,2,A,17,17,20
95,19B:17A,19,B,17,A,17,16,20
96,1A:4A,1,A,4,A,16,16,20
97,8A:14A,8,A,14,A,16,16,20
98,8A:16A,8,A,16,A,16,16,20
99,14A:9A,14,A,9,A,16,16,20
100,15A:13B,15,A,13,B,16,17,20
101,17B:18A,17,B,18,A,17,16,20
102,3A:19B,3,A,19,B,16,17,20
103,18B:18B,18,B,18,B,17,17,20
104,5A:13A,5,A,13,A,17,17,20
105,5A:6B,5,A,6,B,17,18,20
106,4A:18B,4,A,18,B,18,19,20
107,1A:11A,1,A,11,A,19,19,20
108,15A:17B,15,A,17,B,19,20,20
