step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:13B,8,A,13,B,13,14,15
1,1A:4A,1,A,4,A,14,14,15
2,4A:7A,4,A,7,A,14,14,15
3,6A:2A,6,A,2,A,14,14,15
4,11A:12A,11,A,12,A,14,14,15
5,8A:0A,8,A,0,A,14,14,15
6,12A:10A,12,A,10,A,14,14,15
7,7A:9A,7,A,9,A,14,14,15
8,14B:2A,14,B,2,A,14,13,15
9,13A:2B,13,A,2,B,13,14,15
10,7A:13A,7,A,13,A,14,14,15
11,11A:13A,11,A,13,A,14,14,15
12,4A:7A,4,A,7,A,14,14,15
13,9A:9A,9,A,9,A,14,14,15
14,1A:13A,1,A,13,A,14,14,15
15,3A:3A,3,A,3,A,14,14,15
16,4A:9A,4,A,9,A,14,14,15
17,8A:7A,8,A,7,A,14,14,15
18,12A:6A,12,A,6,A,14,14,15
19,12A:10A,12,A,10,A,14,14,15
20,6A:8A,6,A,8,A,14,14,15
21,3A:8A,3,A,8,A,14,14,15
22,14B:12A,14,B,12,A,14,13,15
23,12B:9A,12,B,9,A,13,12,15
24,0A:13A,0,A,13,A,12,12,15
25,6A:10A,6,A,10,A,12,12,15
26,13A:7A,13,A,7,A,12,12,15
27,11A:0A,11,A,0,A,12,12,15
28,3A:8A,3,A,8,A,12,12,15
29,3A:5A,3,A,5,A,12,12,15
30,9B:8A,9,B,8,A,12,11,15
31,12B:9B,12,B,9,B,11,11,15
32,12B:6A,12,B,6,A,11,10,15
33,3A:12B,3,A,12,B,10,11,15
34,4A:12A,4,A,12,A,11,11,15
35,3A:5A,3,A,5,A,11,11,15
36,7A:6B,7,A,6,B,11,12,15
37,11A:6A,11,A,6,A,12,12,15
38,6A:0A,6,A,0,A,12,12,15
39,8B:1A,8,B,1,A,12,11,15
40,9B:2A,9,B,2,A,11,10,15
41,3A:8B,3,A,8,B,10,11,15
42,2B:2B,2,B,2,B,11,11,15
43,7A:4A,7,A,4,A,11,11,15
44,14B:11A,14,B,11,A,11,10,15
45,6A:13A,6,A,13,A,10,10,15
46,14B:3A,14,B,3,A,10,9,15
47,13A:0A,13,A,0,A,9,9,15
48,11B:8A,11,B,8,A,9,8,15
49,2B:14B,2,B,14,B,8,8,15
50,6A:2B,6,A,2,B,8,9,15
51,11B:14B,11,B,14,B,9,9,15
52,9B:2A,9,B,2,A,9,8,15
53,8B:11B,8,B,11,B,8,8,15
54,1B:0A,1,B,0,A,8,7,15
55,4A:5A,4,A,5,A,7,7,15
56,11B:10A,11,B,10,A,7,6,15
57,12A:4A,12,A,4,A,6,6,15
58,10B:4A,10,B,4,A,6,5,15
59,7A:6A,7,A,6,A,5,5,15
60,10B:10B,10,B,10,B,5,5,15
61,8B:0B,8,B,0,B,5,5,15
62,13A:12A,13,A,12,A,5,5,15
63,3B:10B,3,B,10,B,5,5,15
64,2B:6A,2,B,6,A,5,4,15
65,10B:13A,10,B,13,A,4,3,15
66,5A:0B,5,A,0,B,3,4,15
67,2B:1B,2,B,1,B,4,4,15
68,13B:4B,13,B,4,B,4,4,15
69,8B:1B,8,B,1,B,4,4,15
70,2B:7A,2,B,7,A,4,3,15
71,11B:13B,11,B,13,B,3,3,15
72,10B:6B,10,B,6,B,3,3,15
73,5A:2B,5,A,2,B,3,4,15
74,6B:4B,6,B,4,B,4,4,15
75,10B:12A,10,B,12,A,4,3,15
76,6B:12B,6,B,12,B,3,3,15
77,4B:1B,4,B,1,B,3,3,15
78,6B:13B,6,B,13,B,3,3,15
79,10B:5A,10,B,5,A,3,2,15
80,10B:13B,10,B,13,B,2,2,15
81,7B:5B,7,B,5,B,2,2,15
82,14B:14B,14,B,14,B,2,2,15
83,3B:3B,3,B,3,B,2,2,15
84,3B:10B,3,B,10,B,2,2,15
85,0A:13B,0,A,13,B,2,3,15
86,11B:10B,11,B,10,B,3,3,15
87,5B:12B,5,B,12,B,3,3,15
88,3B:8B,3,B,8,B,3,3,15
89,14B:5B,14,B,5,B,3,3,15
90,1B:3B,1,B,3,B,3,3,15
91,9B:8B,9,B,8,B,3,3,15
92,5B:13A,5,B,13,A,3,2,15
93,14B:3B,14,B,3,B,2,2,15
94,9B:11B,9,B,11,B,2,2,15
95,10B:7B,10,B,7,B,2,2,15
96,6B:9B,6,B,9,B,2,2,15
97,5B:13B,5,B,13,B,2,2,15
98,10B:4B,10,B,4,B,2,2,15
99,7B:1B,7,B,1,B,2,2,15
100,9B:10B,9,B,10,B,2,2,15
101,4B:4B,4,B,4,B,2,2,15
102,11B:1B,11,B,1,B,2,2,15
103,5B:1B,5,B,1,B,2,2,15
104,13B:6B,13,B,6,B,2,2,15
105,3B:0A,3,B,0,A,2,1,15
106,11B:8B,11,B,8,B,1,1,15
107,10B:5B,10,B,5,B,1,1,15
108,4B:4B,4,B,4,B,1,1,15
109,11B:13B,11,B,13,B,1,1,15
110,2A:5B,2,A,5,B,1,2,15
111,3B:3B,3,B,3,B,2,2,15
112,7B:0B,7,B,0,B,2,2,15
113,0B:5A,0,B,5,A,2,1,15
114,10B:8B,10,B,8,B,1,1,15
115,12B:6B,12,B,6,B,1,1,15
116,0B:11B,0,B,11,B,1,1,15
117,8B:3B,8,B,3,B,1,1,15
118,10B:11B,10,B,11,B,1,1,15
119,9B:12B,9,B,12,B,1,1,15
120,8B:11B,8,B,11,B,1,1,15
121,11B:10B,11,B,10,B,1,1,15
122,7B:11B,7,B,11,B,1,1,15
123,3B:11B,3,B,11,B,1,1,15
124,9B:13B,9,B,13,B,1,1,15
125,1B:0B,1,B,0,B,1,1,15
126,10B:1B,10,B,1,B,1,1,15
127,9B:13B,9,B,13,B,1,1,15
128,4B:4B,4,B,4,B,1,1,15
129,7B:13B,7,B,13,B,1,1,15
130,9B:6B,9,B,6,B,1,1,15
131,2A:13B,2,A,13,B,1,2,15
132,1B:8B,1,B,8,B,2,2,15
133,9B:8B,9,B,8,B,2,2,15
134,7B:7B,7,B,7,B,2,2,15
135,3B:11B,3,B,11,B,2,2,15
136,10B:2A,10,B,2,A,2,1,15
137,7B:10B,7,B,10,B,1,1,15
138,4B:13A,4,B,13,A,1,0,15
