step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:5A,13,B,5,A,13,12,15
1,8A:2A,8,A,2,A,12,12,15
2,13B:1A,13,B,1,A,12,11,15
3,9A:1B,9,A,1,B,11,12,15
4,0A:6A,0,A,6,A,12,12,15
5,14B:10A,14,B,10,A,12,11,15
6,11A:2A,11,A,2,A,11,11,15
7,10B:8A,10,B,8,A,11,10,15
8,12A:0A,12,A,0,A,10,10,15
9,10B:13B,10,B,13,B,10,10,15
10,5B:9A,5,B,9,A,10,9,15
11,2A:1A,2,A,1,A,9,9,15
12,2A:3A,2,A,3,A,9,9,15
13,5B:10B,5,B,10,B,9,9,15
14,5B:9B,5,B,9,B,9,9,15
15,5B:0A,5,B,0,A,9,8,15
16,7A:6A,7,A,6,A,8,8,15
17,0B:7A,0,B,7,A,8,7,15
18,1A:5B,1,A,5,B,7,8,15
19,8B:5A,8,B,5,A,8,7,15
20,10B:14B,10,B,14,B,7,7,15
21,11A:13B,11,A,13,B,7,8,15
22,7B:8B,7,B,8,B,8,8,15
23,9B:4A,9,B,4,A,8,7,15
24,8B:1A,8,B,1,A,7,6,15
25,10B:9B,10,B,9,B,6,6,15
26,12A:2A,12,A,2,A,6,6,15
27,10B:1B,10,B,1,B,6,6,15
28,9B:10B,9,B,10,B,6,6,15
29,0B:2A,0,B,2,A,6,5,15
30,12A:9B,12,A,9,B,5,6,15
31,9A:13A,9,A,13,A,6,6,15
32,4B:6A,4,B,6,A,6,5,15
33,11A:1B,11,A,1,B,5,6,15
34,11A:6B,11,A,6,B,6,7,15
35,11A:7B,11,A,7,B,7,8,15
36,7A:6A,7,A,6,A,8,8,15
37,11A:10B,11,A,10,B,8,9,15
38,3A:3A,3,A,3,A,9,9,15
39,7A:11A,7,A,11,A,9,9,15
40,5B:2B,5,B,2,B,9,9,15
41,11A:3A,11,A,3,A,9,9,15
42,13A:13A,13,A,13,A,9,9,15
43,2B:5B,2,B,5,B,9,9,15
44,6A:12A,6,A,12,A,9,9,15
45,14B:9A,14,B,9,A,9,8,15
46,1A:3A,1,A,3,A,8,8,15
47,10A:7A,10,A,7,A,8,8,15
48,2B:6A,2,B,6,A,8,7,15
49,5B:6B,5,B,6,B,7,7,15
50,8B:3A,8,B,3,A,7,6,15
51,14B:3B,14,B,3,B,6,6,15
52,0B:0B,0,B,0,B,6,6,15
53,13A:13A,13,A,13,A,6,6,15
54,9B:13A,9,B,13,A,6,5,15
55,5B:11A,5,B,11,A,5,4,15
56,0B:8B,0,B,8,B,4,4,15
57,7A:12A,7,A,12,A,4,4,15
58,0B:10A,0,B,10,A,4,3,15
59,8B:12A,8,B,12,A,3,2,15
60,5B:9B,5,B,9,B,2,2,15
61,4B:12B,4,B,12,B,2,2,15
62,10B:2B,10,B,2,B,2,2,15
63,14B:5B,14,B,5,B,2,2,15
64,9B:10B,9,B,10,B,2,2,15
65,4B:3B,4,B,3,B,2,2,15
66,12B:9B,12,B,9,B,2,2,15
67,6B:7A,6,B,7,A,2,1,15
68,2B:0B,2,B,0,B,1,1,15
69,13B:7B,13,B,7,B,1,1,15
70,7B:11B,7,B,11,B,1,1,15
71,6B:9B,6,B,9,B,1,1,15
72,0B:0B,0,B,0,B,1,1,15
73,2B:6B,2,B,6,B,1,1,15
74,10B:6B,10,B,6,B,1,1,15
75,1A:3B,1,A,3,B,1,2,15
76,3A:11B,3,A,11,B,2,3,15
77,0B:7B,0,B,7,B,3,3,15
78,5B:7B,5,B,7,B,3,3,15
79,3A:6B,3,A,6,B,3,4,15
80,10B:4B,10,B,4,B,4,4,15
81,10B:14B,10,B,14,B,4,4,15
82,7B:1A,7,B,1,A,4,3,15
83,2B:3A,2,B,3,A,3,2,15
84,7B:4B,7,B,4,B,2,2,15
85,1B:8B,1,B,8,B,2,2,15
86,10B:4B,10,B,4,B,2,2,15
87,4B:4B,4,B,4,B,2,2,15
88,7B:0B,7,B,0,B,2,2,15
89,6A:14B,6,A,14,B,2,3,15
90,3B:2B,3,B,2,B,3,3,15
91,13B:3B,13,B,3,B,3,3,15
92,2B:0B,2,B,0,B,3,3,15
93,4B:11A,4,B,11,A,3,2,15
94,0B:5B,0,B,5,B,2,2,15
95,11B:3B,11,B,3,B,2,2,15
96,2B:2B,2,B,2,B,2,2,15
97,2B:14A,2,B,14,A,2,1,15
98,8B:9B,8,B,9,B,1,1,15
99,9B:7B,9,B,7,B,1,1,15
100,13B:0B,13,B,0,B,1,1,15
101,10B:13B,10,B,13,B,1,1,15
102,9B:6A,9,B,6,A,1,0,15
