step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:12A,8,A,12,A,13,13,15
1,5A:5A,5,A,5,A,13,13,15
2,4A:12A,4,A,12,A,13,13,15
3,11A:8A,11,A,8,A,13,13,15
4,11A:1A,11,A,1,A,13,13,15
5,14B:3A,14,B,3,A,13,12,15
6,5A:11A,5,A,11,A,12,12,15
7,6A:13B,6,A,13,B,12,13,15
8,7A:5A,7,A,5,A,13,13,15
9,9A:10A,9,A,10,A,13,13,15
10,14B:6A,14,B,6,A,13,12,15
11,2A:8A,2,A,8,A,12,12,15
12,1A:13A,1,A,13,A,12,12,15
13,12A:3B,12,A,3,B,12,13,15
14,2A:11A,2,A,11,A,13,13,15
15,8A:12A,8,A,12,A,13,13,15
16,14B:3A,14,B,3,A,13,12,15
17,4A:1A,4,A,1,A,12,12,15
18,13A:10A,13,A,10,A,12,12,15
19,1A:6B,1,A,6,B,12,13,15
20,1A:13A,1,A,13,A,13,13,15
21,7A:9A,7,A,9,A,13,13,15
22,2A:12A,2,A,12,A,13,13,15
23,5A:8A,5,A,8,A,13,13,15
24,14B:0A,14,B,0,A,13,12,15
25,5A:9A,5,A,9,A,12,12,15
26,0B:12A,0,B,12,A,12,11,15
27,11A:0B,11,A,0,B,11,12,15
28,14B:5A,14,B,5,A,12,11,15
29,8A:0A,8,A,0,A,11,11,15
30,13A:3B,13,A,3,B,11,12,15
31,2A:3A,2,A,3,A,12,12,15
32,14B:8A,14,B,8,A,12,11,15
33,14B:0A,14,B,0,A,11,10,15
34,4A:12B,4,A,12,B,10,11,15
35,4A:11A,4,A,11,A,11,11,15
36,8B:8B,8,B,8,B,11,11,15
37,8B:14B,8,B,14,B,11,11,15
38,1A:10A,1,A,10,A,11,11,15
39,4A:5B,4,A,5,B,11,12,15
40,4A:5A,4,A,5,A,12,12,15
41,0B:9A,0,B,9,A,12,11,15
42,8B:4A,8,B,4,A,11,10,15
43,4B:0B,4,B,0,B,10,10,15
44,11A:5A,11,A,5,A,10,10,15
45,0B:11A,0,B,11,A,10,9,15
46,4B:10A,4,B,10,A,9,8,15
47,0B:3A,0,B,3,A,8,7,15
48,4B:1A,4,B,1,A,7,6,15
49,11B:11B,11,B,11,B,6,6,15
50,13A:0B,13,A,0,B,6,7,15
51,9B:8B,9,B,8,B,7,7,15
52,10B:6A,10,B,6,A,7,6,15
53,7A:9B,7,A,9,B,6,7,15
54,11B:2A,11,B,2,A,7,6,15
55,2B:4B,2,B,4,B,6,6,15
56,14B:10B,14,B,10,B,6,6,15
57,1B:3B,1,B,3,B,6,6,15
58,1B:8B,1,B,8,B,6,6,15
59,4B:14B,4,B,14,B,6,6,15
60,14B:12A,14,B,12,A,6,5,15
61,4B:2B,4,B,2,B,5,5,15
62,14B:1B,14,B,1,B,5,5,15
63,10B:4B,10,B,4,B,5,5,15
64,12B:10B,12,B,10,B,5,5,15
65,14B:7A,14,B,7,A,5,4,15
66,1B:1B,1,B,1,B,4,4,15
67,8B:3B,8,B,3,B,4,4,15
68,3B:4B,3,B,4,B,4,4,15
69,8B:12B,8,B,12,B,4,4,15
70,4B:11B,4,B,11,B,4,4,15
71,13A:9A,13,A,9,A,4,4,15
72,6B:7B,6,B,7,B,4,4,15
73,3B:6B,3,B,6,B,4,4,15
74,7B:7B,7,B,7,B,4,4,15
75,1B:7B,1,B,7,B,4,4,15
76,11B:3B,11,B,3,B,4,4,15
77,7B:13A,7,B,13,A,4,3,15
78,3B:5A,3,B,5,A,3,2,15
79,8B:11B,8,B,11,B,2,2,15
80,8B:8B,8,B,8,B,2,2,15
81,6B:14B,6,B,14,B,2,2,15
82,12B:9A,12,B,9,A,2,1,15
83,2B:8B,2,B,8,B,1,1,15
84,3B:5B,3,B,5,B,1,1,15
85,5B:12B,5,B,12,B,1,1,15
86,3B:6B,3,B,6,B,1,1,15
87,5B:9B,5,B,9,B,1,1,15
88,1B:1B,1,B,1,B,1,1,15
89,8B:3B,8,B,3,B,1,1,15
90,14B:14B,14,B,14,B,1,1,15
91,10B:12B,10,B,12,B,1,1,15
92,3B:7B,3,B,7,B,1,1,15
93,6B:8B,6,B,8,B,1,1,15
94,2B:8B,2,B,8,B,1,1,15
95,7B:0A,7,B,0,A,1,0,15
