step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:11A,10,A,11,A,13,13,15
1,1A:4A,1,A,4,A,13,13,15
2,4A:1A,4,A,1,A,13,13,15
3,11A:8A,11,A,8,A,13,13,15
4,9A:8A,9,A,8,A,13,13,15
5,9A:14B,9,A,14,B,13,14,15
6,3A:10A,3,A,10,A,14,14,15
7,6A:6A,6,A,6,A,14,14,15
8,11A:7A,11,A,7,A,14,14,15
9,10A:10A,10,A,10,A,14,14,15
10,10A:12A,10,A,12,A,14,14,15
11,3A:12A,3,A,12,A,14,14,15
12,0A:7A,0,A,7,A,14,14,15
13,10A:2A,10,A,2,A,14,14,15
14,2A:0A,2,A,0,A,14,14,15
15,13B:2A,13,B,2,A,14,13,15
16,1A:5A,1,A,5,A,13,13,15
17,10A:4A,10,A,4,A,13,13,15
18,8A:2B,8,A,2,B,13,14,15
19,6A:3A,6,A,3,A,14,14,15
20,1A:8A,1,A,8,A,14,14,15
21,13B:13B,13,B,13,B,14,14,15
22,13B:0A,13,B,0,A,14,13,15
23,3A:7A,3,A,7,A,13,13,15
24,2A:6A,2,A,6,A,13,13,15
25,11A:13B,11,A,13,B,13,14,15
26,0B:10A,0,B,10,A,14,13,15
27,8A:9A,8,A,9,A,13,13,15
28,2A:3A,2,A,3,A,13,13,15
29,0B:11A,0,B,11,A,13,12,15
30,14A:3A,14,A,3,A,12,12,15
31,10B:11B,10,B,11,B,12,12,15
32,7A:11B,7,A,11,B,12,13,15
33,13A:14A,13,A,14,A,13,13,15
34,0B:4A,0,B,4,A,13,12,15
35,5A:10B,5,A,10,B,12,13,15
36,8A:13A,8,A,13,A,13,13,15
37,9A:3A,9,A,3,A,13,13,15
38,10A:1A,10,A,1,A,13,13,15
39,9A:8A,9,A,8,A,13,13,15
40,4B:6A,4,B,6,A,13,12,15
41,10A:11A,10,A,11,A,12,12,15
42,10A:7A,10,A,7,A,12,12,15
43,4B:14A,4,B,14,A,12,11,15
44,14B:13A,14,B,13,A,11,10,15
45,14B:5A,14,B,5,A,10,9,15
46,12A:4B,12,A,4,B,9,10,15
47,8A:8A,8,A,8,A,10,10,15
48,8A:5B,8,A,5,B,10,11,15
49,6B:8A,6,B,8,A,11,10,15
50,14B:10A,14,B,10,A,10,9,15
51,2A:13B,2,A,13,B,9,10,15
52,14B:14B,14,B,14,B,10,10,15
53,6B:13A,6,B,13,A,10,9,15
54,11A:2A,11,A,2,A,9,9,15
55,14B:10B,14,B,10,B,9,9,15
56,5A:1A,5,A,1,A,9,9,15
57,6B:14B,6,B,14,B,9,9,15
58,2A:4A,2,A,4,A,9,9,15
59,10B:4A,10,B,4,A,9,8,15
60,3A:11A,3,A,11,A,8,8,15
61,5A:8B,5,A,8,B,8,9,15
62,10B:12A,10,B,12,A,9,8,15
63,0B:3A,0,B,3,A,8,7,15
64,6B:10B,6,B,10,B,7,7,15
65,4B:8A,4,B,8,A,7,6,15
66,0B:0B,0,B,0,B,6,6,15
67,12B:4B,12,B,4,B,6,6,15
68,9A:1A,9,A,1,A,6,6,15
69,3B:9A,3,B,9,A,6,5,15
70,0B:8B,0,B,8,B,5,5,15
71,9B:7A,9,B,7,A,5,4,15
72,9B:11A,9,B,11,A,4,3,15
73,12B:4B,12,B,4,B,3,3,15
74,7B:4B,7,B,4,B,3,3,15
75,14B:11B,14,B,11,B,3,3,15
76,10B:3B,10,B,3,B,3,3,15
77,3B:10B,3,B,10,B,3,3,15
78,12B:5A,12,B,5,A,3,2,15
79,12B:12B,12,B,12,B,2,2,15
80,6B:7B,6,B,7,B,2,2,15
81,14B:13B,14,B,13,B,2,2,15
82,8B:13B,8,B,13,B,2,2,15
83,11B:3B,11,B,3,B,2,2,15
84,6B:10B,6,B,10,B,2,2,15
85,7B:3B,7,B,3,B,2,2,15
86,7B:4B,7,B,4,B,2,2,15
87,2A:14B,2,A,14,B,2,3,15
88,6B:4B,6,B,4,B,3,3,15
89,14A:6B,14,A,6,B,3,4,15
90,8B:8B,8,B,8,B,4,4,15
91,4B:12B,4,B,12,B,4,4,15
92,12B:3B,12,B,3,B,4,4,15
93,9B:9B,9,B,9,B,4,4,15
94,8B:7B,8,B,7,B,4,4,15
95,1A:0B,1,A,0,B,4,5,15
96,4B:5B,4,B,5,B,5,5,15
97,9B:10B,9,B,10,B,5,5,15
98,13B:10B,13,B,10,B,5,5,15
99,3B:12B,3,B,12,B,5,5,15
100,4B:8B,4,B,8,B,5,5,15
101,13B:10B,13,B,10,B,5,5,15
102,2A:1A,2,A,1,A,5,5,15
103,11B:8B,11,B,8,B,5,5,15
104,10B:4B,10,B,4,B,5,5,15
105,1A:8B,1,A,8,B,5,6,15
106,10B:8A,10,B,8,A,6,5,15
107,9B:5B,9,B,5,B,5,5,15
108,7B:1A,7,B,1,A,5,4,15
109,9B:5B,9,B,5,B,4,4,15
110,4B:5B,4,B,5,B,4,4,15
111,5B:12B,5,B,12,B,4,4,15
112,0A:6A,0,A,6,A,4,4,15
113,7B:12B,7,B,12,B,4,4,15
114,1B:8B,1,B,8,B,4,4,15
115,4B:3B,4,B,3,B,4,4,15
116,11B:7B,11,B,7,B,4,4,15
117,5B:8B,5,B,8,B,4,4,15
118,5B:4B,5,B,4,B,4,4,15
119,9B:6A,9,B,6,A,4,3,15
120,8B:1B,8,B,1,B,3,3,15
121,4B:9B,4,B,9,B,3,3,15
122,8B:12B,8,B,12,B,3,3,15
123,4B:10B,4,B,10,B,3,3,15
124,7B:14A,7,B,14,A,3,2,15
125,13B:3B,13,B,3,B,2,2,15
126,13B:14B,13,B,14,B,2,2,15
127,12B:12B,12,B,12,B,2,2,15
128,1B:5B,1,B,5,B,2,2,15
129,7B:10B,7,B,10,B,2,2,15
130,8B:0A,8,B,0,A,2,1,15
131,6B:3B,6,B,3,B,1,1,15
132,1B:11B,1,B,11,B,1,1,15
133,0B:11B,0,B,11,B,1,1,15
134,7B:2A,7,B,2,A,1,0,15
