step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:1A,16,B,1,A,16,15,20
1,19B:19B,19,B,19,B,15,15,20
2,19B:5A,19,B,5,A,15,14,20
3,17B:13A,17,B,13,A,14,13,20
4,16B:16B,16,B,16,B,13,13,20
5,1B:10A,1,B,10,A,13,12,20
6,16B:10B,16,B,10,B,12,12,20
7,4A:18B,4,A,18,B,12,13,20
8,10B:17B,10,B,17,B,13,13,20
9,13B:6A,13,B,6,A,13,12,20
10,11A:6B,11,A,6,B,12,13,20
11,5B:4A,5,B,4,A,13,12,20
12,2A:14A,2,A,14,A,12,12,20
13,19B:12A,19,B,12,A,12,11,20
14,1B:3A,1,B,3,A,11,10,20
15,12B:5B,12,B,5,B,10,10,20
16,14A:19B,14,A,19,B,10,11,20
17,13B:8A,13,B,8,A,11,10,20
18,5B:1B,5,B,1,B,10,10,20
19,3B:5B,3,B,5,B,10,10,20
20,17B:0A,17,B,0,A,10,9,20
21,16B:5B,16,B,5,B,9,9,20
22,15A:4B,15,A,4,B,9,10,20
23,15A:5B,15,A,5,B,10,11,20
24,7A:1B,7,A,1,B,11,12,20
25,6A:8B,6,A,8,B,12,13,20
26,0B:8A,0,B,8,A,13,12,20
27,11A:9A,11,A,9,A,12,12,20
28,11A:16B,11,A,16,B,12,13,20
29,13B:7A,13,B,7,A,13,12,20
30,10B:1A,10,B,1,A,12,11,20
31,11A:16A,11,A,16,A,11,11,20
32,16A:11A,16,A,11,A,11,11,20
33,12B:13B,12,B,13,B,11,11,20
34,8B:1B,8,B,1,B,11,11,20
35,4A:15A,4,A,15,A,11,11,20
36,17B:1B,17,B,1,B,11,11,20
37,9A:1B,9,A,1,B,11,12,20
38,1A:17B,1,A,17,B,12,13,20
39,10B:5A,10,B,5,A,13,12,20
40,18A:9A,18,A,9,A,12,12,20
41,0B:17A,0,B,17,A,12,11,20
42,8B:6A,8,B,6,A,11,10,20
43,13B:16A,13,B,16,A,10,9,20
44,10B:8B,10,B,8,B,9,9,20
45,6B:11A,6,B,11,A,9,8,20
46,7B:15A,7,B,15,A,8,7,20
47,12B:0B,12,B,0,B,7,7,20
48,15B:9A,15,B,9,A,7,6,20
49,19A:12B,19,A,12,B,6,7,20
50,11B:9B,11,B,9,B,7,7,20
51,2A:8B,2,A,8,B,7,8,20
52,14A:16B,14,A,16,B,8,9,20
53,4A:12A,4,A,12,A,9,9,20
54,9B:4A,9,B,4,A,9,8,20
55,3B:2A,3,B,2,A,8,7,20
56,18A:2B,18,A,2,B,7,8,20
57,6B:4B,6,B,4,B,8,8,20
58,6B:9B,6,B,9,B,8,8,20
59,7B:6B,7,B,6,B,8,8,20
60,11B:6B,11,B,6,B,8,8,20
61,7B:3B,7,B,3,B,8,8,20
62,19A:12A,19,A,12,A,8,8,20
63,0B:15B,0,B,15,B,8,8,20
64,8A:17B,8,A,17,B,8,9,20
65,18A:12A,18,A,12,A,9,9,20
66,17A:4B,17,A,4,B,9,10,20
67,14A:9B,14,A,9,B,10,11,20
68,9A:1A,9,A,1,A,11,11,20
69,17A:7B,17,A,7,B,11,12,20
70,4A:17A,4,A,17,A,12,12,20
71,11B:1A,11,B,1,A,12,11,20
72,1B:13B,1,B,13,B,11,11,20
73,17A:8A,17,A,8,A,11,11,20
74,10B:6B,10,B,6,B,11,11,20
75,14A:12A,14,A,12,A,11,11,20
76,16A:13B,16,A,13,B,11,12,20
77,3B:7A,3,B,7,A,12,11,20
78,11B:18A,11,B,18,A,11,10,20
79,7B:10B,7,B,10,B,10,10,20
80,3B:14A,3,B,14,A,10,9,20
81,17A:1B,17,A,1,B,9,10,20
82,9A:11B,9,A,11,B,10,11,20
83,13A:9A,13,A,9,A,11,11,20
84,12A:9A,12,A,9,A,11,11,20
85,17A:10B,17,A,10,B,11,12,20
86,4A:14B,4,A,14,B,12,13,20
87,18B:1A,18,B,1,A,13,12,20
88,3B:12A,3,B,12,A,12,11,20
89,8A:9A,8,A,9,A,11,11,20
90,18B:4A,18,B,4,A,11,10,20
91,4B:10A,4,B,10,A,10,9,20
92,9A:13A,9,A,13,A,9,9,20
93,18B:6B,18,B,6,B,9,9,20
94,0B:12B,0,B,12,B,9,9,20
95,17A:9A,17,A,9,A,9,9,20
96,15B:13A,15,B,13,A,9,8,20
97,16A:9A,16,A,9,A,8,8,20
98,4B:11A,4,B,11,A,8,7,20
99,16A:6B,16,A,6,B,7,8,20
100,1B:19A,1,B,19,A,8,7,20
101,5B:14A,5,B,14,A,7,6,20
102,5B:6A,5,B,6,A,6,5,20
103,10B:13B,10,B,13,B,5,5,20
104,18B:9A,18,B,9,A,5,4,20
105,1B:3B,1,B,3,B,4,4,20
106,0B:4B,0,B,4,B,4,4,20
107,9B:7B,9,B,7,B,4,4,20
108,9B:9B,9,B,9,B,4,4,20
109,11B:15B,11,B,15,B,4,4,20
110,9B:2A,9,B,2,A,4,3,20
111,3B:2B,3,B,2,B,3,3,20
112,1B:11B,1,B,11,B,3,3,20
113,7B:14B,7,B,14,B,3,3,20
114,1B:12B,1,B,12,B,3,3,20
115,5B:9B,5,B,9,B,3,3,20
116,19B:19B,19,B,19,B,3,3,20
117,19B:8A,19,B,8,A,3,2,20
118,5B:3B,5,B,3,B,2,2,20
119,12B:9B,12,B,9,B,2,2,20
