step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15A:16B,15,A,16,B,16,17,20
1,3A:6A,3,A,6,A,17,17,20
2,5A:7A,5,A,7,A,17,17,20
3,19B:16A,19,B,16,A,17,16,20
4,8A:3A,8,A,3,A,16,16,20
5,7A:17B,7,A,17,B,16,17,20
6,12A:10A,12,A,10,A,17,17,20
7,1A:7A,1,A,7,A,17,17,20
8,19B:12A,19,B,12,A,17,16,20
9,19B:1A,19,B,1,A,16,15,20
10,7A:1B,7,A,1,B,15,16,20
11,0A:18B,0,A,18,B,16,17,20
12,11A:19B,11,A,19,B,17,18,20
13,10A:12B,10,A,12,B,18,19,20
14,0A:18A,0,A,18,A,19,19,20
15,18A:8A,18,A,8,A,19,19,20
16,8A:4A,8,A,4,A,19,19,20
17,19A:8A,19,A,8,A,19,19,20
18,14A:0A,14,A,0,A,19,19,20
19,9A:13A,9,A,13,A,19,19,20
20,5A:11A,5,A,11,A,19,19,20
21,15A:15A,15,A,15,A,19,19,20
22,3A:12A,3,A,12,A,19,19,20
23,1A:5A,1,A,5,A,19,19,20
24,7A:10A,7,A,10,A,19,19,20
25,7A:9A,7,A,9,A,19,19,20
26,4A:8A,4,A,8,A,19,19,20
27,10A:6A,10,A,6,A,19,19,20
28,1A:18A,1,A,18,A,19,19,20
29,4A:2A,4,A,2,A,19,19,20
30,8A:5A,8,A,5,A,19,19,20
31,11A:0A,11,A,0,A,19,19,20
32,10A:1A,10,A,1,A,19,19,20
33,12A:3A,12,A,3,A,19,19,20
34,4A:13A,4,A,13,A,19,19,20
35,6A:11A,6,A,11,A,19,19,20
36,7A:13A,7,A,13,A,19,19,20
37,7A:6A,7,A,6,A,19,19,20
38,15A:5A,15,A,5,A,19,19,20
39,6A:9A,6,A,9,A,19,19,20
40,3A:5A,3,A,5,A,19,19,20
41,0A:14A,0,A,14,A,19,19,20
42,9A:16B,9,A,16,B,19,20,20
