step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:13A,3,A,13,A,16,16,20
1,9A:12A,9,A,12,A,16,16,20
2,7A:16B,7,A,16,B,16,17,20
3,9A:16A,9,A,16,A,17,17,20
4,10A:2A,10,A,2,A,17,17,20
5,9A:1A,9,A,1,A,17,17,20
6,9A:6A,9,A,6,A,17,17,20
7,7A:1A,7,A,1,A,17,17,20
8,19B:12A,19,B,12,A,17,16,20
9,3A:11A,3,A,11,A,16,16,20
10,2A:2A,2,A,2,A,16,16,20
11,10A:6A,10,A,6,A,16,16,20
12,15A:11A,15,A,11,A,16,16,20
13,2A:0A,2,A,0,A,16,16,20
14,4A:10A,4,A,10,A,16,16,20
15,14A:14A,14,A,14,A,16,16,20
16,19B:3A,19,B,3,A,16,15,20
17,6A:14A,6,A,14,A,15,15,20
18,10A:4A,10,A,4,A,15,15,20
19,17B:18B,17,B,18,B,15,15,20
20,12B:0A,12,B,0,A,15,14,20
21,12B:16A,12,B,16,A,14,13,20
22,2A:7A,2,A,7,A,13,13,20
23,16B:12B,16,B,12,B,13,13,20
24,6A:17B,6,A,17,B,13,14,20
25,14A:1A,14,A,1,A,14,14,20
26,16B:7A,16,B,7,A,14,13,20
27,6A:13A,6,A,13,A,13,13,20
28,15A:18B,15,A,18,B,13,14,20
29,16B:3B,16,B,3,B,14,14,20
30,12B:18A,12,B,18,A,14,13,20
31,6A:13A,6,A,13,A,13,13,20
32,0B:19B,0,B,19,B,13,13,20
33,16B:12B,16,B,12,B,13,13,20
34,8A:2A,8,A,2,A,13,13,20
35,13A:15A,13,A,15,A,13,13,20
36,0B:18B,0,B,18,B,13,13,20
37,4A:7B,4,A,7,B,13,14,20
38,7A:5A,7,A,5,A,14,14,20
39,16B:16B,16,B,16,B,14,14,20
40,1A:10A,1,A,10,A,14,14,20
41,1A:13A,1,A,13,A,14,14,20
42,3B:9A,3,B,9,A,14,13,20
43,1A:12B,1,A,12,B,13,14,20
44,7A:1A,7,A,1,A,14,14,20
45,14A:10A,14,A,10,A,14,14,20
46,5A:3B,5,A,3,B,14,15,20
47,16B:10A,16,B,10,A,15,14,20
48,17A:5A,17,A,5,A,14,14,20
49,9B:19B,9,B,19,B,14,14,20
50,7A:17A,7,A,17,A,14,14,20
51,19B:7A,19,B,7,A,14,13,20
52,7B:7B,7,B,7,B,13,13,20
53,17A:14A,17,A,14,A,13,13,20
54,2A:8A,2,A,8,A,13,13,20
55,16B:16B,16,B,16,B,13,13,20
56,10B:13A,10,B,13,A,13,12,20
57,11A:4A,11,A,4,A,12,12,20
58,6A:14A,6,A,14,A,12,12,20
59,7B:16B,7,B,16,B,12,12,20
60,9B:10B,9,B,10,B,12,12,20
61,9B:2A,9,B,2,A,12,11,20
62,19B:6A,19,B,6,A,11,10,20
63,12A:15A,12,A,15,A,10,10,20
64,17A:16B,17,A,16,B,10,11,20
65,14A:15A,14,A,15,A,11,11,20
66,18B:18B,18,B,18,B,11,11,20
67,10B:15A,10,B,15,A,11,10,20
68,5A:5A,5,A,5,A,10,10,20
69,16A:11A,16,A,11,A,10,10,20
70,19B:14A,19,B,14,A,10,9,20
71,7B:17A,7,B,17,A,9,8,20
72,15B:4A,15,B,4,A,8,7,20
73,3A:3A,3,A,3,A,7,7,20
74,3A:2B,3,A,2,B,7,8,20
75,7B:7B,7,B,7,B,8,8,20
76,18B:2A,18,B,2,A,8,7,20
77,6B:2B,6,B,2,B,7,7,20
78,1A:4B,1,A,4,B,7,8,20
79,2B:4A,2,B,4,A,8,7,20
80,12A:15B,12,A,15,B,7,8,20
81,14B:2B,14,B,2,B,8,8,20
82,15A:13B,15,A,13,B,8,9,20
83,2B:0B,2,B,0,B,9,9,20
84,8A:14B,8,A,14,B,9,10,20
85,7B:7B,7,B,7,B,10,10,20
86,9B:4B,9,B,4,B,10,10,20
87,16A:4B,16,A,4,B,10,11,20
