step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:0A,12,A,0,A,16,16,20
1,12A:6A,12,A,6,A,16,16,20
2,0A:12A,0,A,12,A,16,16,20
3,7A:1A,7,A,1,A,16,16,20
4,2A:4A,2,A,4,A,16,16,20
5,6A:19B,6,A,19,B,16,17,20
6,8A:18B,8,A,18,B,17,18,20
7,8A:13A,8,A,13,A,18,18,20
8,5A:19A,5,A,19,A,18,18,20
9,8A:11A,8,A,11,A,18,18,20
10,3A:8A,3,A,8,A,18,18,20
11,11A:10A,11,A,10,A,18,18,20
12,6A:2A,6,A,2,A,18,18,20
13,6A:8A,6,A,8,A,18,18,20
14,14A:18A,14,A,18,A,18,18,20
15,19A:12A,19,A,12,A,18,18,20
16,4A:14A,4,A,14,A,18,18,20
17,13A:16B,13,A,16,B,18,19,20
18,17B:12A,17,B,12,A,19,18,20
19,10A:14A,10,A,14,A,18,18,20
20,4A:17B,4,A,17,B,18,19,20
21,16A:4A,16,A,4,A,19,19,20
22,11A:10A,11,A,10,A,19,19,20
23,7A:1A,7,A,1,A,19,19,20
24,3A:4A,3,A,4,A,19,19,20
25,7A:11A,7,A,11,A,19,19,20
26,8A:13A,8,A,13,A,19,19,20
27,3A:8A,3,A,8,A,19,19,20
28,4A:6A,4,A,6,A,19,19,20
29,1A:0A,1,A,0,A,19,19,20
30,17A:10A,17,A,10,A,19,19,20
31,8A:13A,8,A,13,A,19,19,20
32,18A:11A,18,A,11,A,19,19,20
33,17A:1A,17,A,1,A,19,19,20
34,12B:1A,12,B,1,A,19,18,20
35,15A:7A,15,A,7,A,18,18,20
36,7A:15A,7,A,15,A,18,18,20
37,15A:6A,15,A,6,A,18,18,20
38,13A:16A,13,A,16,A,18,18,20
39,3A:11A,3,A,11,A,18,18,20
40,5A:3A,5,A,3,A,18,18,20
41,12B:11A,12,B,11,A,18,17,20
42,13A:12B,13,A,12,B,17,18,20
43,6A:9A,6,A,9,A,18,18,20
44,19A:3A,19,A,3,A,18,18,20
45,12A:0A,12,A,0,A,18,18,20
46,1B:14A,1,B,14,A,18,17,20
47,18A:6A,18,A,6,A,17,17,20
48,7A:11B,7,A,11,B,17,18,20
49,3A:8A,3,A,8,A,18,18,20
50,2A:14B,2,A,14,B,18,19,20
51,19A:7A,19,A,7,A,19,19,20
52,1B:1B,1,B,1,B,19,19,20
53,1B:16A,1,B,16,A,19,18,20
54,10A:8A,10,A,8,A,18,18,20
55,9A:5A,9,A,5,A,18,18,20
56,18A:15A,18,A,15,A,18,18,20
57,8A:12A,8,A,12,A,18,18,20
58,2A:8A,2,A,8,A,18,18,20
59,1B:4A,1,B,4,A,18,17,20
60,19A:2A,19,A,2,A,17,17,20
61,12A:15A,12,A,15,A,17,17,20
62,9A:12A,9,A,12,A,17,17,20
63,14A:9A,14,A,9,A,17,17,20
64,3A:9A,3,A,9,A,17,17,20
65,17A:19A,17,A,19,A,17,17,20
66,9A:6A,9,A,6,A,17,17,20
67,1B:19A,1,B,19,A,17,16,20
68,3A:17A,3,A,17,A,16,16,20
69,13A:9A,13,A,9,A,16,16,20
70,4B:19B,4,B,19,B,16,16,20
71,2A:6A,2,A,6,A,16,16,20
72,14A:19B,14,A,19,B,16,17,20
73,9A:4B,9,A,4,B,17,18,20
74,18A:12A,18,A,12,A,18,18,20
75,18A:4A,18,A,4,A,18,18,20
76,15A:9A,15,A,9,A,18,18,20
77,8A:6A,8,A,6,A,18,18,20
78,10A:10A,10,A,10,A,18,18,20
79,7A:15A,7,A,15,A,18,18,20
80,5A:2A,5,A,2,A,18,18,20
81,6A:14A,6,A,14,A,18,18,20
82,6A:0A,6,A,0,A,18,18,20
83,8A:7A,8,A,7,A,18,18,20
84,9A:15A,9,A,15,A,18,18,20
85,12A:1B,12,A,1,B,18,19,20
86,12A:9A,12,A,9,A,19,19,20
87,9A:13A,9,A,13,A,19,19,20
88,0A:0A,0,A,0,A,19,19,20
89,15A:1A,15,A,1,A,19,19,20
90,8A:7A,8,A,7,A,19,19,20
91,6A:9A,6,A,9,A,19,19,20
92,15A:15A,15,A,15,A,19,19,20
93,14A:12A,14,A,12,A,19,19,20
94,11A:8A,11,A,8,A,19,19,20
95,5A:6A,5,A,6,A,19,19,20
96,2A:2A,2,A,2,A,19,19,20
97,16B:8A,16,B,8,A,19,18,20
98,17A:6A,17,A,6,A,18,18,20
99,7A:3A,7,A,3,A,18,18,20
100,3A:19A,3,A,19,A,18,18,20
101,16B:6A,16,B,6,A,18,17,20
102,3A:19A,3,A,19,A,17,17,20
103,13A:6B,13,A,6,B,17,18,20
104,16B:11A,16,B,11,A,18,17,20
105,19A:10A,19,A,10,A,17,17,20
106,7A:8B,7,A,8,B,17,18,20
107,19A:0A,19,A,0,A,18,18,20
108,4A:4A,4,A,4,A,18,18,20
109,18A:2A,18,A,2,A,18,18,20
110,2A:2A,2,A,2,A,18,18,20
111,5A:18A,5,A,18,A,18,18,20
112,13A:14A,13,A,14,A,18,18,20
113,12A:18A,12,A,18,A,18,18,20
114,3A:11B,3,A,11,B,18,19,20
115,8A:0A,8,A,0,A,19,19,20
116,5A:16B,5,A,16,B,19,20,20
