step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:8A,10,A,8,A,16,16,20
1,11A:2A,11,A,2,A,16,16,20
2,1A:13A,1,A,13,A,16,16,20
3,18B:5A,18,B,5,A,16,15,20
4,7A:15A,7,A,15,A,15,15,20
5,5B:14A,5,B,14,A,15,14,20
6,3A:3A,3,A,3,A,14,14,20
7,3A:11A,3,A,11,A,14,14,20
8,3A:16B,3,A,16,B,14,15,20
9,13A:16A,13,A,16,A,15,15,20
10,13A:1A,13,A,1,A,15,15,20
11,5B:16A,5,B,16,A,15,14,20
12,11A:18B,11,A,18,B,14,15,20
13,1A:5B,1,A,5,B,15,16,20
14,2A:2A,2,A,2,A,16,16,20
15,17B:17B,17,B,17,B,16,16,20
16,18A:9A,18,A,9,A,16,16,20
17,0A:19B,0,A,19,B,16,17,20
18,9A:10A,9,A,10,A,17,17,20
19,5A:0A,5,A,0,A,17,17,20
20,15A:17B,15,A,17,B,17,18,20
21,3A:7A,3,A,7,A,18,18,20
22,12A:2A,12,A,2,A,18,18,20
23,6A:4A,6,A,4,A,18,18,20
24,19A:3A,19,A,3,A,18,18,20
25,16B:7A,16,B,7,A,18,17,20
26,17A:16B,17,A,16,B,17,18,20
27,18A:15A,18,A,15,A,18,18,20
28,16A:19A,16,A,19,A,18,18,20
29,4A:8A,4,A,8,A,18,18,20
30,9A:6A,9,A,6,A,18,18,20
31,7B:14B,7,B,14,B,18,18,20
32,15A:13A,15,A,13,A,18,18,20
33,2A:19A,2,A,19,A,18,18,20
34,17A:4A,17,A,4,A,18,18,20
35,12A:3A,12,A,3,A,18,18,20
36,14B:3A,14,B,3,A,18,17,20
37,13A:12A,13,A,12,A,17,17,20
38,6A:0A,6,A,0,A,17,17,20
39,9A:14B,9,A,14,B,17,18,20
40,14A:18A,14,A,18,A,18,18,20
41,14A:8A,14,A,8,A,18,18,20
42,3B:19A,3,B,19,A,18,17,20
43,9A:12A,9,A,12,A,17,17,20
44,11A:6A,11,A,6,A,17,17,20
45,18A:19B,18,A,19,B,17,18,20
46,4A:18A,4,A,18,A,18,18,20
47,5A:10A,5,A,10,A,18,18,20
48,18A:13A,18,A,13,A,18,18,20
49,3B:11A,3,B,11,A,18,17,20
50,15A:19A,15,A,19,A,17,17,20
51,10A:6A,10,A,6,A,17,17,20
52,7B:12A,7,B,12,A,17,16,20
53,19A:11B,19,A,11,B,16,17,20
54,18A:15A,18,A,15,A,17,17,20
55,18A:12B,18,A,12,B,17,18,20
56,17A:17A,17,A,17,A,18,18,20
57,4A:7B,4,A,7,B,18,19,20
58,15A:12A,15,A,12,A,19,19,20
59,4A:9A,4,A,9,A,19,19,20
60,19A:18A,19,A,18,A,19,19,20
61,3B:11A,3,B,11,A,19,18,20
62,13A:4A,13,A,4,A,18,18,20
63,2A:11B,2,A,11,B,18,19,20
64,14A:19A,14,A,19,A,19,19,20
65,10A:2A,10,A,2,A,19,19,20
66,16A:9A,16,A,9,A,19,19,20
67,13A:19A,13,A,19,A,19,19,20
68,10A:3B,10,A,3,B,19,20,20
