step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:0A,8,A,0,A,13,13,20
1,1A:15B,1,A,15,B,13,14,20
2,18B:13B,18,B,13,B,14,14,20
3,15A:15A,15,A,15,A,14,14,20
4,16B:14B,16,B,14,B,14,14,20
5,1A:2A,1,A,2,A,14,14,20
6,8A:4A,8,A,4,A,14,14,20
7,1A:8A,1,A,8,A,14,14,20
8,14B:18B,14,B,18,B,14,14,20
9,13B:10A,13,B,10,A,14,13,20
10,10B:19B,10,B,19,B,13,13,20
11,13B:14B,13,B,14,B,13,13,20
12,12A:13B,12,A,13,B,13,14,20
13,2A:3A,2,A,3,A,14,14,20
14,18B:17B,18,B,17,B,14,14,20
15,16B:6A,16,B,6,A,14,13,20
16,10B:7A,10,B,7,A,13,12,20
17,9A:14B,9,A,14,B,12,13,20
18,8A:3A,8,A,3,A,13,13,20
19,7B:10B,7,B,10,B,13,13,20
20,14A:11A,14,A,11,A,13,13,20
21,19B:15A,19,B,15,A,13,12,20
22,1A:2A,1,A,2,A,12,12,20
23,2A:3A,2,A,3,A,12,12,20
24,16B:11A,16,B,11,A,12,11,20
25,17B:17B,17,B,17,B,11,11,20
26,1A:17B,1,A,17,B,11,12,20
27,11B:3A,11,B,3,A,12,11,20
28,8A:13A,8,A,13,A,11,11,20
29,18B:1A,18,B,1,A,11,10,20
30,19B:19B,19,B,19,B,10,10,20
31,6B:3B,6,B,3,B,10,10,20
32,11B:6B,11,B,6,B,10,10,20
33,3B:15B,3,B,15,B,10,10,20
34,4A:3B,4,A,3,B,10,11,20
35,7B:17A,7,B,17,A,11,10,20
36,8A:8A,8,A,8,A,10,10,20
37,12A:13A,12,A,13,A,10,10,20
38,17B:19B,17,B,19,B,10,10,20
39,13A:17B,13,A,17,B,10,11,20
40,0A:8A,0,A,8,A,11,11,20
41,0A:8A,0,A,8,A,11,11,20
42,15B:9A,15,B,9,A,11,10,20
43,18B:11B,18,B,11,B,10,10,20
44,0A:4A,0,A,4,A,10,10,20
45,11B:12A,11,B,12,A,10,9,20
46,1B:0A,1,B,0,A,9,8,20
47,1B:16B,1,B,16,B,8,8,20
48,4A:13A,4,A,13,A,8,8,20
49,9B:5A,9,B,5,A,8,7,20
50,7B:10B,7,B,10,B,7,7,20
51,15B:18B,15,B,18,B,7,7,20
52,11B:1B,11,B,1,B,7,7,20
53,3A:19B,3,A,19,B,7,8,20
54,0B:2A,0,B,2,A,8,7,20
55,5B:13A,5,B,13,A,7,6,20
56,9B:14A,9,B,14,A,6,5,20
57,8A:6B,8,A,6,B,5,6,20
58,14B:3A,14,B,3,A,6,5,20
59,7B:3B,7,B,3,B,5,5,20
60,5B:18B,5,B,18,B,5,5,20
61,10B:9B,10,B,9,B,5,5,20
62,0B:12B,0,B,12,B,5,5,20
63,19A:1B,19,A,1,B,5,6,20
64,0B:9B,0,B,9,B,6,6,20
65,18B:4A,18,B,4,A,6,5,20
66,14B:9B,14,B,9,B,5,5,20
67,6A:0B,6,A,0,B,5,6,20
68,10B:13B,10,B,13,B,6,6,20
69,3B:12B,3,B,12,B,6,6,20
70,11B:7B,11,B,7,B,6,6,20
71,10B:11B,10,B,11,B,6,6,20
72,2B:1A,2,B,1,A,6,5,20
73,9B:14B,9,B,14,B,5,5,20
74,18B:10B,18,B,10,B,5,5,20
75,11B:18B,11,B,18,B,5,5,20
76,8A:13B,8,A,13,B,5,6,20
77,5B:12B,5,B,12,B,6,6,20
78,0A:10B,0,A,10,B,6,7,20
79,3B:19A,3,B,19,A,7,6,20
80,9B:11B,9,B,11,B,6,6,20
81,1B:3B,1,B,3,B,6,6,20
82,4B:18B,4,B,18,B,6,6,20
83,7B:2B,7,B,2,B,6,6,20
84,7B:9B,7,B,9,B,6,6,20
85,15B:7B,15,B,7,B,6,6,20
86,6A:5B,6,A,5,B,6,7,20
87,1B:3B,1,B,3,B,7,7,20
88,11B:6A,11,B,6,A,7,6,20
89,18B:11B,18,B,11,B,6,6,20
90,6B:4B,6,B,4,B,6,6,20
91,4B:4B,4,B,4,B,6,6,20
92,4B:5A,4,B,5,A,6,5,20
93,12B:2B,12,B,2,B,5,5,20
94,3B:15B,3,B,15,B,5,5,20
95,9B:18B,9,B,18,B,5,5,20
96,15B:14B,15,B,14,B,5,5,20
97,13A:18B,13,A,18,B,5,6,20
98,12B:19B,12,B,19,B,6,6,20
99,5B:10A,5,B,10,A,6,5,20
100,3B:2B,3,B,2,B,5,5,20
101,9B:9B,9,B,9,B,5,5,20
102,15B:18A,15,B,18,A,5,4,20
103,1B:16B,1,B,16,B,4,4,20
104,1B:14B,1,B,14,B,4,4,20
105,9B:1B,9,B,1,B,4,4,20
106,7B:9B,7,B,9,B,4,4,20
107,1B:2B,1,B,2,B,4,4,20
108,12B:16B,12,B,16,B,4,4,20
109,7B:18B,7,B,18,B,4,4,20
110,10B:1B,10,B,1,B,4,4,20
111,9B:18B,9,B,18,B,4,4,20
112,12B:10B,12,B,10,B,4,4,20
113,11B:16B,11,B,16,B,4,4,20
114,3B:1B,3,B,1,B,4,4,20
115,9B:10B,9,B,10,B,4,4,20
116,19B:2B,19,B,2,B,4,4,20
117,10B:5B,10,B,5,B,4,4,20
118,1B:14B,1,B,14,B,4,4,20
119,19B:16B,19,B,16,B,4,4,20
120,10B:5B,10,B,5,B,4,4,20
121,7B:9B,7,B,9,B,4,4,20
122,7B:10B,7,B,10,B,4,4,20
123,13A:1B,13,A,1,B,4,5,20
124,15B:10B,15,B,10,B,5,5,20
