step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:9A,15,B,9,A,13,12,20
1,7A:13B,7,A,13,B,12,13,20
2,9B:1A,9,B,1,A,13,12,20
3,14B:18B,14,B,18,B,12,12,20
4,17B:10A,17,B,10,A,12,11,20
5,16B:7A,16,B,7,A,11,10,20
6,15B:15B,15,B,15,B,10,10,20
7,18B:11A,18,B,11,A,10,9,20
8,11B:5A,11,B,5,A,9,8,20
9,17B:17B,17,B,17,B,8,8,20
10,4A:3A,4,A,3,A,8,8,20
11,10B:8A,10,B,8,A,8,7,20
12,15B:17B,15,B,17,B,7,7,20
13,16B:5B,16,B,5,B,7,7,20
14,19B:10B,19,B,10,B,7,7,20
15,14B:7B,14,B,7,B,7,7,20
16,8B:9B,8,B,9,B,7,7,20
17,9B:10B,9,B,10,B,7,7,20
18,8B:18B,8,B,18,B,7,7,20
19,7B:3A,7,B,3,A,7,6,20
20,9B:18B,9,B,18,B,6,6,20
21,11B:19B,11,B,19,B,6,6,20
22,1B:6A,1,B,6,A,6,5,20
23,10B:12A,10,B,12,A,5,4,20
24,11B:13A,11,B,13,A,4,3,20
25,1B:4A,1,B,4,A,3,2,20
26,3B:6B,3,B,6,B,2,2,20
27,7B:18B,7,B,18,B,2,2,20
28,17B:14B,17,B,14,B,2,2,20
29,3B:5B,3,B,5,B,2,2,20
30,15B:15B,15,B,15,B,2,2,20
31,7B:5B,7,B,5,B,2,2,20
32,6B:1B,6,B,1,B,2,2,20
33,0A:8B,0,A,8,B,2,3,20
34,4B:5B,4,B,5,B,3,3,20
35,12B:5B,12,B,5,B,3,3,20
36,10B:2A,10,B,2,A,3,2,20
37,2B:13B,2,B,13,B,2,2,20
38,13B:12B,13,B,12,B,2,2,20
39,9B:15B,9,B,15,B,2,2,20
40,7B:1B,7,B,1,B,2,2,20
41,11B:11B,11,B,11,B,2,2,20
42,19B:10B,19,B,10,B,2,2,20
43,15B:16B,15,B,16,B,2,2,20
44,4B:0A,4,B,0,A,2,1,20
45,12B:7B,12,B,7,B,1,1,20
46,4B:11B,4,B,11,B,1,1,20
47,6B:3B,6,B,3,B,1,1,20
48,7B:18B,7,B,18,B,1,1,20
49,5B:2B,5,B,2,B,1,1,20
50,16B:9B,16,B,9,B,1,1,20
51,18B:14B,18,B,14,B,1,1,20
52,14B:19B,14,B,19,B,1,1,20
53,10B:13B,10,B,13,B,1,1,20
54,17B:4B,17,B,4,B,1,1,20
55,6B:15B,6,B,15,B,1,1,20
56,7B:6B,7,B,6,B,1,1,20
57,3B:12B,3,B,12,B,1,1,20
58,0B:7B,0,B,7,B,1,1,20
59,14B:4B,14,B,4,B,1,1,20
60,4B:0B,4,B,0,B,1,1,20
61,11B:5B,11,B,5,B,1,1,20
62,2B:1B,2,B,1,B,1,1,20
63,7B:8A,7,B,8,A,1,0,20
