step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:5A,2,A,5,A,13,13,20
1,12A:11A,12,A,11,A,13,13,20
2,5A:18B,5,A,18,B,13,14,20
3,6A:6A,6,A,6,A,14,14,20
4,12A:6A,12,A,6,A,14,14,20
5,6A:7A,6,A,7,A,14,14,20
6,17B:6A,17,B,6,A,14,13,20
7,6B:7A,6,B,7,A,13,12,20
8,17B:11A,17,B,11,A,12,11,20
9,4A:3A,4,A,3,A,11,11,20
10,3A:2A,3,A,2,A,11,11,20
11,14B:15B,14,B,15,B,11,11,20
12,13B:17B,13,B,17,B,11,11,20
13,19B:15B,19,B,15,B,11,11,20
14,8A:10A,8,A,10,A,11,11,20
15,11B:18A,11,B,18,A,11,10,20
16,18B:15B,18,B,15,B,10,10,20
17,5A:16B,5,A,16,B,10,11,20
18,7B:7B,7,B,7,B,11,11,20
19,15B:4A,15,B,4,A,11,10,20
20,1A:13B,1,A,13,B,10,11,20
21,10A:17B,10,A,17,B,11,12,20
22,0A:11B,0,A,11,B,12,13,20
23,7B:5A,7,B,5,A,13,12,20
24,8A:3A,8,A,3,A,12,12,20
25,14B:14B,14,B,14,B,12,12,20
26,6B:0A,6,B,0,A,12,11,20
27,0B:6B,0,B,6,B,11,11,20
28,7B:3A,7,B,3,A,11,10,20
29,5B:19B,5,B,19,B,10,10,20
30,17A:5B,17,A,5,B,10,11,20
31,10A:7B,10,A,7,B,11,12,20
32,4B:19B,4,B,19,B,12,12,20
33,6B:5A,6,B,5,A,12,11,20
34,9A:6B,9,A,6,B,11,12,20
35,7A:11A,7,A,11,A,12,12,20
36,6A:12A,6,A,12,A,12,12,20
37,4B:5B,4,B,5,B,12,12,20
38,11A:18B,11,A,18,B,12,13,20
39,14B:3B,14,B,3,B,13,13,20
40,14B:7A,14,B,7,A,13,12,20
41,10A:12A,10,A,12,A,12,12,20
42,3B:4B,3,B,4,B,12,12,20
43,8A:0B,8,A,0,B,12,13,20
44,3B:15B,3,B,15,B,13,13,20
45,3B:16A,3,B,16,A,13,12,20
46,10A:10A,10,A,10,A,12,12,20
47,15B:9A,15,B,9,A,12,11,20
48,5B:18A,5,B,18,A,11,10,20
49,1A:3B,1,A,3,B,10,11,20
50,15B:1A,15,B,1,A,11,10,20
51,4B:8A,4,B,8,A,10,9,20
52,9B:3A,9,B,3,A,9,8,20
53,8B:10A,8,B,10,A,8,7,20
54,5B:11A,5,B,11,A,7,6,20
55,11B:8B,11,B,8,B,6,6,20
56,7B:13A,7,B,13,A,6,5,20
57,3B:19B,3,B,19,B,5,5,20
58,4B:18B,4,B,18,B,5,5,20
59,13B:17A,13,B,17,A,5,4,20
60,4B:9B,4,B,9,B,4,4,20
61,7B:16B,7,B,16,B,4,4,20
62,10B:14B,10,B,14,B,4,4,20
63,18B:12A,18,B,12,A,4,3,20
64,12B:14B,12,B,14,B,3,3,20
65,13B:4B,13,B,4,B,3,3,20
66,17B:10B,17,B,10,B,3,3,20
67,9B:19B,9,B,19,B,3,3,20
68,12B:2A,12,B,2,A,3,2,20
69,2B:10B,2,B,10,B,2,2,20
70,4B:10B,4,B,10,B,2,2,20
71,13B:8B,13,B,8,B,2,2,20
72,12B:12B,12,B,12,B,2,2,20
73,5B:14B,5,B,14,B,2,2,20
74,15B:11B,15,B,11,B,2,2,20
75,15B:16B,15,B,16,B,2,2,20
76,19B:13B,19,B,13,B,2,2,20
77,3B:0A,3,B,0,A,2,1,20
78,2B:7B,2,B,7,B,1,1,20
79,13B:2B,13,B,2,B,1,1,20
80,4B:12B,4,B,12,B,1,1,20
81,2B:2B,2,B,2,B,1,1,20
82,18B:15B,18,B,15,B,1,1,20
83,11B:0B,11,B,0,B,1,1,20
84,15B:16B,15,B,16,B,1,1,20
85,15B:2B,15,B,2,B,1,1,20
86,2B:19B,2,B,19,B,1,1,20
87,3B:12B,3,B,12,B,1,1,20
88,6A:7B,6,A,7,B,1,2,20
89,15B:14B,15,B,14,B,2,2,20
90,12B:4B,12,B,4,B,2,2,20
91,11B:5B,11,B,5,B,2,2,20
92,0B:11B,0,B,11,B,2,2,20
93,17B:10B,17,B,10,B,2,2,20
94,17B:14B,17,B,14,B,2,2,20
95,19B:17B,19,B,17,B,2,2,20
96,18B:17B,18,B,17,B,2,2,20
97,9B:17B,9,B,17,B,2,2,20
98,3B:19B,3,B,19,B,2,2,20
99,9B:18B,9,B,18,B,2,2,20
100,9B:17B,9,B,17,B,2,2,20
101,5B:11B,5,B,11,B,2,2,20
102,10B:7A,10,B,7,A,2,1,20
103,16B:14B,16,B,14,B,1,1,20
104,6A:13B,6,A,13,B,1,2,20
105,4B:9B,4,B,9,B,2,2,20
106,0B:16B,0,B,16,B,2,2,20
107,16B:4B,16,B,4,B,2,2,20
108,7B:15B,7,B,15,B,2,2,20
109,10B:15B,10,B,15,B,2,2,20
110,18B:15B,18,B,15,B,2,2,20
111,5B:13A,5,B,13,A,2,1,20
112,16B:19B,16,B,19,B,1,1,20
113,4B:0B,4,B,0,B,1,1,20
114,11B:6A,11,B,6,A,1,0,20
