step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:10A,1,A,10,A,11,11,15
1,8A:9A,8,A,9,A,11,11,15
2,3A:3A,3,A,3,A,11,11,15
3,0A:11B,0,A,11,B,11,12,15
4,14B:3A,14,B,3,A,12,11,15
5,10A:11A,10,A,11,A,11,11,15
6,7A:11A,7,A,11,A,11,11,15
7,13B:14B,13,B,14,B,11,11,15
8,0A:4A,0,A,4,A,11,11,15
9,6A:10A,6,A,10,A,11,11,15
10,9A:13B,9,A,13,B,11,12,15
11,9A:3B,9,A,3,B,12,13,15
12,11A:1A,11,A,1,A,13,13,15
13,10A:8A,10,A,8,A,13,13,15
14,4A:6A,4,A,6,A,13,13,15
15,11A:11A,11,A,11,A,13,13,15
16,10A:7A,10,A,7,A,13,13,15
17,4A:14B,4,A,14,B,13,14,15
18,14A:13A,14,A,13,A,14,14,15
19,13A:5A,13,A,5,A,14,14,15
20,12B:4A,12,B,4,A,14,13,15
21,8A:8A,8,A,8,A,13,13,15
22,8A:5A,8,A,5,A,13,13,15
23,5A:8A,5,A,8,A,13,13,15
24,13A:10A,13,A,10,A,13,13,15
25,2A:13A,2,A,13,A,13,13,15
26,14A:14A,14,A,14,A,13,13,15
27,5A:13A,5,A,13,A,13,13,15
28,11A:2A,11,A,2,A,13,13,15
29,13A:10A,13,A,10,A,13,13,15
30,5A:1A,5,A,1,A,13,13,15
31,5A:14A,5,A,14,A,13,13,15
32,2A:4B,2,A,4,B,13,14,15
33,10A:4A,10,A,4,A,14,14,15
34,3A:11A,3,A,11,A,14,14,15
35,5A:8A,5,A,8,A,14,14,15
36,9A:12B,9,A,12,B,14,15,15
