step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:0A,11,B,0,A,10,9,20
1,11B:16B,11,B,16,B,9,9,20
2,2A:7A,2,A,7,A,9,9,20
3,15B:12B,15,B,12,B,9,9,20
4,6A:17B,6,A,17,B,9,10,20
5,14B:1A,14,B,1,A,10,9,20
6,16B:7A,16,B,7,A,9,8,20
7,6A:13B,6,A,13,B,8,9,20
8,15B:18B,15,B,18,B,9,9,20
9,16B:3A,16,B,3,A,9,8,20
10,12B:18B,12,B,18,B,8,8,20
11,6A:13A,6,A,13,A,8,8,20
12,1B:19B,1,B,19,B,8,8,20
13,16B:12B,16,B,12,B,8,8,20
14,8A:2A,8,A,2,A,8,8,20
15,13A:15B,13,A,15,B,8,9,20
16,0B:18B,0,B,18,B,9,9,20
17,4A:7B,4,A,7,B,9,10,20
18,7A:5A,7,A,5,A,10,10,20
19,15A:16B,15,A,16,B,10,11,20
20,1B:10B,1,B,10,B,11,11,20
21,1B:13A,1,B,13,A,11,10,20
22,3B:9A,3,B,9,A,10,9,20
23,1B:12B,1,B,12,B,9,9,20
24,7A:1B,7,A,1,B,9,10,20
25,14B:10B,14,B,10,B,10,10,20
26,5A:3B,5,A,3,B,10,11,20
27,16A:10B,16,A,10,B,11,12,20
28,17A:5A,17,A,5,A,12,12,20
29,8A:19B,8,A,19,B,12,13,20
30,7A:17A,7,A,17,A,13,13,20
31,19A:7A,19,A,7,A,13,13,20
32,6A:7A,6,A,7,A,13,13,20
33,17A:14B,17,A,14,B,13,14,20
34,2A:8A,2,A,8,A,14,14,20
35,15A:16A,15,A,16,A,14,14,20
36,10A:13B,10,A,13,B,14,15,20
37,11B:4A,11,B,4,A,15,14,20
38,6A:14A,6,A,14,A,14,14,20
39,6A:16A,6,A,16,A,14,14,20
40,9B:10A,9,B,10,A,14,13,20
41,9B:2A,9,B,2,A,13,12,20
42,19A:6A,19,A,6,A,12,12,20
43,12B:15A,12,B,15,A,12,11,20
44,16A:16A,16,A,16,A,11,11,20
45,14A:15B,14,A,15,B,11,12,20
46,17A:18B,17,A,18,B,12,13,20
47,10B:15A,10,B,15,A,13,12,20
48,5A:5A,5,A,5,A,12,12,20
49,16A:11B,16,A,11,B,12,13,20
50,19A:14A,19,A,14,A,13,13,20
51,7A:17A,7,A,17,A,13,13,20
52,15B:4B,15,B,4,B,13,13,20
53,3A:3A,3,A,3,A,13,13,20
54,3A:2B,3,A,2,B,13,14,20
55,7A:7A,7,A,7,A,14,14,20
56,18A:2A,18,A,2,A,14,14,20
57,5A:2A,5,A,2,A,14,14,20
58,1A:4B,1,A,4,B,14,15,20
59,2A:4A,2,A,4,A,15,15,20
60,12B:15B,12,B,15,B,15,15,20
61,14A:2A,14,A,2,A,15,15,20
62,15B:13A,15,B,13,A,15,14,20
63,2A:0B,2,A,0,B,14,15,20
64,8A:14A,8,A,14,A,15,15,20
65,7A:7A,7,A,7,A,15,15,20
66,9B:4A,9,B,4,A,15,14,20
67,15B:4B,15,B,4,B,14,14,20
68,14A:12B,14,A,12,B,14,15,20
69,11A:19A,11,A,19,A,15,15,20
70,15B:1A,15,B,1,A,15,14,20
71,15B:6A,15,B,6,A,14,13,20
72,1B:11A,1,B,11,A,13,12,20
73,5A:16A,5,A,16,A,12,12,20
74,7A:1B,7,A,1,B,12,13,20
75,7A:1A,7,A,1,A,13,13,20
76,3A:7A,3,A,7,A,13,13,20
77,1A:2A,1,A,2,A,13,13,20
78,18A:4B,18,A,4,B,13,14,20
79,12A:14A,12,A,14,A,14,14,20
80,10B:15B,10,B,15,B,14,14,20
81,2A:7A,2,A,7,A,14,14,20
82,16A:8A,16,A,8,A,14,14,20
83,9B:1A,9,B,1,A,14,13,20
84,6B:12A,6,B,12,A,13,12,20
85,9B:9B,9,B,9,B,12,12,20
86,12B:12B,12,B,12,B,12,12,20
87,16A:3A,16,A,3,A,12,12,20
88,10B:6B,10,B,6,B,12,12,20
89,5A:13B,5,A,13,B,12,13,20
90,7A:1B,7,A,1,B,13,14,20
91,0A:11B,0,A,11,B,14,15,20
92,4A:5A,4,A,5,A,15,15,20
93,19A:4A,19,A,4,A,15,15,20
94,16A:13A,16,A,13,A,15,15,20
95,8A:14A,8,A,14,A,15,15,20
96,1A:15B,1,A,15,B,15,16,20
97,14A:5A,14,A,5,A,16,16,20
98,18A:1A,18,A,1,A,16,16,20
99,11A:16A,11,A,16,A,16,16,20
100,5A:9B,5,A,9,B,16,17,20
101,16A:10B,16,A,10,B,17,18,20
102,9A:15A,9,A,15,A,18,18,20
103,9A:6B,9,A,6,B,18,19,20
104,12B:7A,12,B,7,A,19,18,20
105,15A:19A,15,A,19,A,18,18,20
106,13A:14A,13,A,14,A,18,18,20
107,11A:9A,11,A,9,A,18,18,20
108,10A:10A,10,A,10,A,18,18,20
109,17A:4A,17,A,4,A,18,18,20
110,7B:14A,7,B,14,A,18,17,20
111,3A:8A,3,A,8,A,17,17,20
112,6A:13A,6,A,13,A,17,17,20
113,11A:2A,11,A,2,A,17,17,20
114,10A:2A,10,A,2,A,17,17,20
115,16A:15A,16,A,15,A,17,17,20
116,11A:12B,11,A,12,B,17,18,20
117,10A:2A,10,A,2,A,18,18,20
118,16A:2A,16,A,2,A,18,18,20
119,9A:19A,9,A,19,A,18,18,20
120,18A:15A,18,A,15,A,18,18,20
121,2A:14B,2,A,14,B,18,19,20
122,1A:14A,1,A,14,A,19,19,20
123,14A:14A,14,A,14,A,19,19,20
124,19A:5A,19,A,5,A,19,19,20
125,7B:2A,7,B,2,A,19,18,20
126,10A:1A,10,A,1,A,18,18,20
127,3A:3A,3,A,3,A,18,18,20
128,4A:5A,4,A,5,A,18,18,20
129,11A:3A,11,A,3,A,18,18,20
130,7B:6A,7,B,6,A,18,17,20
131,4A:8A,4,A,8,A,17,17,20
132,2B:19A,2,B,19,A,17,16,20
133,14A:9A,14,A,9,A,16,16,20
134,9A:10A,9,A,10,A,16,16,20
135,0A:19B,0,A,19,B,16,17,20
136,14A:7B,14,A,7,B,17,18,20
137,15A:19A,15,A,19,A,18,18,20
138,8A:19A,8,A,19,A,18,18,20
139,16A:2B,16,A,2,B,18,19,20
140,9A:3A,9,A,3,A,19,19,20
141,19A:4A,19,A,4,A,19,19,20
142,0A:9A,0,A,9,A,19,19,20
143,8A:6B,8,A,6,B,19,20,20
