step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:16B,5,A,16,B,10,11,20
1,2A:14B,2,A,14,B,11,12,20
2,18B:10B,18,B,10,B,12,12,20
3,8A:17B,8,A,17,B,12,13,20
4,15B:16A,15,B,16,A,13,12,20
5,6A:2A,6,A,2,A,12,12,20
6,6A:10B,6,A,10,B,12,13,20
7,9A:16B,9,A,16,B,13,14,20
8,14A:2A,14,A,2,A,14,14,20
9,11B:19B,11,B,19,B,14,14,20
10,4A:5A,4,A,5,A,14,14,20
11,17A:9A,17,A,9,A,14,14,20
12,18B:4A,18,B,4,A,14,13,20
13,19B:7A,19,B,7,A,13,12,20
14,14A:9A,14,A,9,A,12,12,20
15,6A:14A,6,A,14,A,12,12,20
16,15B:10A,15,B,10,A,12,11,20
17,15B:6A,15,B,6,A,11,10,20
18,8A:19B,8,A,19,B,10,11,20
19,9A:13B,9,A,13,B,11,12,20
20,15B:11B,15,B,11,B,12,12,20
21,15B:4B,15,B,4,B,12,12,20
22,15B:15B,15,B,15,B,12,12,20
23,6B:4B,6,B,4,B,12,12,20
24,6B:6B,6,B,6,B,12,12,20
25,3A:1A,3,A,1,A,12,12,20
26,3A:4B,3,A,4,B,12,13,20
27,8A:3A,8,A,3,A,13,13,20
28,0A:13A,0,A,13,A,13,13,20
29,2A:16A,2,A,16,A,13,13,20
30,1A:13A,1,A,13,A,13,13,20
31,8A:15B,8,A,15,B,13,14,20
32,6B:17A,6,B,17,A,14,13,20
33,10B:1A,10,B,1,A,13,12,20
34,3A:14A,3,A,14,A,12,12,20
35,7B:0A,7,B,0,A,12,11,20
36,19A:14A,19,A,14,A,11,11,20
37,8A:15A,8,A,15,A,11,11,20
38,9A:11B,9,A,11,B,11,12,20
39,2A:17B,2,A,17,B,12,13,20
40,9A:9A,9,A,9,A,13,13,20
41,16A:16A,16,A,16,A,13,13,20
42,1B:0B,1,B,0,B,13,13,20
43,1B:1B,1,B,1,B,13,13,20
44,0B:13A,0,B,13,A,13,12,20
45,9A:17A,9,A,17,A,12,12,20
46,11A:11A,11,A,11,A,12,12,20
47,1B:18B,1,B,18,B,12,12,20
48,17A:19A,17,A,19,A,12,12,20
49,17A:14A,17,A,14,A,12,12,20
50,19A:18B,19,A,18,B,12,13,20
51,8A:18A,8,A,18,A,13,13,20
52,9A:5A,9,A,5,A,13,13,20
53,14A:4A,14,A,4,A,13,13,20
54,2A:6B,2,A,6,B,13,14,20
55,17A:19A,17,A,19,A,14,14,20
56,7B:17A,7,B,17,A,14,13,20
57,3A:0B,3,A,0,B,13,14,20
58,3A:18A,3,A,18,A,14,14,20
59,0A:7B,0,A,7,B,14,15,20
60,9A:18A,9,A,18,A,15,15,20
61,8A:10B,8,A,10,B,15,16,20
62,9A:5A,9,A,5,A,16,16,20
63,12B:12B,12,B,12,B,16,16,20
64,10A:9A,10,A,9,A,16,16,20
65,1B:2A,1,B,2,A,16,15,20
66,19A:18A,19,A,18,A,15,15,20
67,16A:7A,16,A,7,A,15,15,20
68,14A:13B,14,A,13,B,15,16,20
69,0A:14A,0,A,14,A,16,16,20
70,16A:5A,16,A,5,A,16,16,20
71,4A:18A,4,A,18,A,16,16,20
72,6A:7A,6,A,7,A,16,16,20
