step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:7B,1,A,7,B,4,5,15
1,14B:7A,14,B,7,A,5,4,15
2,6B:10B,6,B,10,B,4,4,15
3,12B:12B,12,B,12,B,4,4,15
4,1A:13B,1,A,13,B,4,5,15
5,11B:10B,11,B,10,B,5,5,15
6,4B:7B,4,B,7,B,5,5,15
7,8B:4B,8,B,4,B,5,5,15
8,7B:5B,7,B,5,B,5,5,15
9,13A:11B,13,A,11,B,5,6,15
10,1A:13A,1,A,13,A,6,6,15
11,9B:2A,9,B,2,A,6,5,15
12,7B:4B,7,B,4,B,5,5,15
13,4B:6B,4,B,6,B,5,5,15
14,8B:1A,8,B,1,A,5,4,15
15,7B:1B,7,B,1,B,4,4,15
16,12B:7B,12,B,7,B,4,4,15
17,8B:6B,8,B,6,B,4,4,15
18,8B:1B,8,B,1,B,4,4,15
19,12B:13A,12,B,13,A,4,3,15
20,0A:13B,0,A,13,B,3,4,15
21,10B:9B,10,B,9,B,4,4,15
22,13A:7B,13,A,7,B,4,5,15
23,1B:14B,1,B,14,B,5,5,15
24,10B:0A,10,B,0,A,5,4,15
25,12B:7A,12,B,7,A,4,3,15
26,11A:7B,11,A,7,B,3,4,15
27,14B:10B,14,B,10,B,4,4,15
28,2B:10B,2,B,10,B,4,4,15
29,1B:8B,1,B,8,B,4,4,15
30,0B:9B,0,B,9,B,4,4,15
31,1B:11A,1,B,11,A,4,3,15
32,10B:9B,10,B,9,B,3,3,15
33,7A:5B,7,A,5,B,3,4,15
34,9B:12B,9,B,12,B,4,4,15
35,14B:3A,14,B,3,A,4,3,15
36,3B:4B,3,B,4,B,3,3,15
37,1B:10B,1,B,10,B,3,3,15
38,9B:7A,9,B,7,A,3,2,15
39,13A:11B,13,A,11,B,2,3,15
40,14B:4B,14,B,4,B,3,3,15
41,7B:5A,7,B,5,A,3,2,15
42,0B:9B,0,B,9,B,2,2,15
43,11A:3B,11,A,3,B,2,3,15
44,11A:9B,11,A,9,B,3,4,15
45,6B:9A,6,B,9,A,4,3,15
46,12B:10B,12,B,10,B,3,3,15
47,1B:3A,1,B,3,A,3,2,15
48,11A:1B,11,A,1,B,2,3,15
49,14B:2B,14,B,2,B,3,3,15
50,0B:4B,0,B,4,B,3,3,15
51,6B:3B,6,B,3,B,3,3,15
52,3B:10B,3,B,10,B,3,3,15
53,3B:7B,3,B,7,B,3,3,15
54,8B:4B,8,B,4,B,3,3,15
55,12B:6B,12,B,6,B,3,3,15
56,5B:2B,5,B,2,B,3,3,15
57,10B:3B,10,B,3,B,3,3,15
58,9B:13A,9,B,13,A,3,2,15
59,6B:8B,6,B,8,B,2,2,15
60,5B:1A,5,B,1,A,2,1,15
61,11A:2B,11,A,2,B,1,2,15
62,10B:14B,10,B,14,B,2,2,15
63,2A:7B,2,A,7,B,2,3,15
64,0B:6B,0,B,6,B,3,3,15
65,12B:2A,12,B,2,A,3,2,15
66,1B:2B,1,B,2,B,2,2,15
67,14B:12B,14,B,12,B,2,2,15
68,11A:0B,11,A,0,B,2,3,15
69,4B:12B,4,B,12,B,3,3,15
70,9B:4B,9,B,4,B,3,3,15
71,0A:6B,0,A,6,B,3,4,15
72,12B:7A,12,B,7,A,4,3,15
73,9B:4B,9,B,4,B,3,3,15
74,10B:7B,10,B,7,B,3,3,15
75,10B:4B,10,B,4,B,3,3,15
76,1B:9B,1,B,9,B,3,3,15
77,8B:8B,8,B,8,B,3,3,15
78,2B:0A,2,B,0,A,3,2,15
79,9B:10B,9,B,10,B,2,2,15
80,4B:7B,4,B,7,B,2,2,15
81,8B:9B,8,B,9,B,2,2,15
82,5B:5B,5,B,5,B,2,2,15
83,13B:8B,13,B,8,B,2,2,15
84,4B:13B,4,B,13,B,2,2,15
85,9B:8B,9,B,8,B,2,2,15
86,8B:3B,8,B,3,B,2,2,15
87,5B:4B,5,B,4,B,2,2,15
88,14B:6A,14,B,6,A,2,1,15
89,8B:10B,8,B,10,B,1,1,15
90,2B:10B,2,B,10,B,1,1,15
91,11A:4B,11,A,4,B,1,2,15
92,1B:0B,1,B,0,B,2,2,15
93,0B:11A,0,B,11,A,2,1,15
94,4A:6B,4,A,6,B,1,2,15
95,6A:6A,6,A,6,A,2,2,15
96,0B:6A,0,B,6,A,2,1,15
97,10B:2B,10,B,2,B,1,1,15
98,4A:10B,4,A,10,B,1,2,15
99,1B:10A,1,B,10,A,2,1,15
100,3B:5B,3,B,5,B,1,1,15
101,14B:13B,14,B,13,B,1,1,15
102,13B:10B,13,B,10,B,1,1,15
103,9B:12B,9,B,12,B,1,1,15
104,1B:10B,1,B,10,B,1,1,15
105,2B:3B,2,B,3,B,1,1,15
106,14B:10B,14,B,10,B,1,1,15
107,10B:5B,10,B,5,B,1,1,15
108,5B:0B,5,B,0,B,1,1,15
109,0B:5B,0,B,5,B,1,1,15
110,10B:6B,10,B,6,B,1,1,15
111,10B:3B,10,B,3,B,1,1,15
112,3B:8B,3,B,8,B,1,1,15
113,13B:5B,13,B,5,B,1,1,15
114,2B:8B,2,B,8,B,1,1,15
115,12B:8B,12,B,8,B,1,1,15
116,5B:11B,5,B,11,B,1,1,15
117,6B:4A,6,B,4,A,1,0,15
