step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:7B,2,A,7,B,4,5,15
1,11B:13B,11,B,13,B,5,5,15
2,10B:6B,10,B,6,B,5,5,15
3,5B:2A,5,B,2,A,5,4,15
4,5B:4B,5,B,4,B,4,4,15
5,10B:12B,10,B,12,B,4,4,15
6,5B:12B,5,B,12,B,4,4,15
7,3A:1A,3,A,1,A,4,4,15
8,5B:13B,5,B,13,B,4,4,15
9,9B:5B,9,B,5,B,4,4,15
10,9B:13B,9,B,13,B,4,4,15
11,7A:5B,7,A,5,B,4,5,15
12,14B:14B,14,B,14,B,5,5,15
13,3A:3A,3,A,3,A,5,5,15
14,2B:10B,2,B,10,B,5,5,15
15,0A:13B,0,A,13,B,5,6,15
16,10B:10B,10,B,10,B,6,6,15
17,4B:12B,4,B,12,B,6,6,15
18,2B:8B,2,B,8,B,6,6,15
19,14B:5A,14,B,5,A,6,5,15
20,0A:3A,0,A,3,A,5,5,15
21,9B:8B,9,B,8,B,5,5,15
22,5B:13A,5,B,13,A,5,4,15
23,14B:3A,14,B,3,A,4,3,15
24,9B:11B,9,B,11,B,3,3,15
25,9B:7A,9,B,7,A,3,2,15
26,5B:9B,5,B,9,B,2,2,15
27,4B:13B,4,B,13,B,2,2,15
28,10B:4B,10,B,4,B,2,2,15
29,7B:1A,7,B,1,A,2,1,15
30,9B:10B,9,B,10,B,1,1,15
31,3B:4B,3,B,4,B,1,1,15
32,11B:1B,11,B,1,B,1,1,15
33,4B:1B,4,B,1,B,1,1,15
34,13B:6B,13,B,6,B,1,1,15
35,2B:0A,2,B,0,A,1,0,15
