step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:14B,5,B,14,B,4,4,15
1,1A:2A,1,A,2,A,4,4,15
2,3A:12B,3,A,12,B,4,5,15
3,12A:9B,12,A,9,B,5,6,15
4,4B:11B,4,B,11,B,6,6,15
5,8B:3A,8,B,3,A,6,5,15
6,7B:7B,7,B,7,B,5,5,15
7,2A:11B,2,A,11,B,5,6,15
8,6B:14B,6,B,14,B,6,6,15
9,11A:2A,11,A,2,A,6,6,15
10,10B:7B,10,B,7,B,6,6,15
11,6B:2A,6,B,2,A,6,5,15
12,6B:2B,6,B,2,B,5,5,15
13,13B:0A,13,B,0,A,5,4,15
14,14B:9A,14,B,9,A,4,3,15
15,7B:4B,7,B,4,B,3,3,15
16,9B:4B,9,B,4,B,3,3,15
17,5B:2B,5,B,2,B,3,3,15
18,8B:0B,8,B,0,B,3,3,15
19,11A:12A,11,A,12,A,3,3,15
20,8B:13B,8,B,13,B,3,3,15
21,9B:3B,9,B,3,B,3,3,15
22,1A:14B,1,A,14,B,3,4,15
23,6B:13B,6,B,13,B,4,4,15
24,11A:8B,11,A,8,B,4,5,15
25,7B:0B,7,B,0,B,5,5,15
26,14A:0B,14,A,0,B,5,6,15
27,14A:9B,14,A,9,B,6,7,15
28,4B:8A,4,B,8,A,7,6,15
29,12A:1A,12,A,1,A,6,6,15
30,7B:14A,7,B,14,A,6,5,15
31,4B:0A,4,B,0,A,5,4,15
32,1A:5B,1,A,5,B,4,5,15
33,11A:8B,11,A,8,B,5,6,15
34,6B:13B,6,B,13,B,6,6,15
35,8A:9A,8,A,9,A,6,6,15
36,2B:10B,2,B,10,B,6,6,15
37,8A:9A,8,A,9,A,6,6,15
38,13B:6B,13,B,6,B,6,6,15
39,9A:5A,9,A,5,A,6,6,15
40,1A:12A,1,A,12,A,6,6,15
41,7B:11A,7,B,11,A,6,5,15
42,3B:11B,3,B,11,B,5,5,15
43,8A:12A,8,A,12,A,5,5,15
44,2B:11B,2,B,11,B,5,5,15
45,7B:1A,7,B,1,A,5,4,15
46,7B:14B,7,B,14,B,4,4,15
47,11B:3B,11,B,3,B,4,4,15
48,2B:13B,2,B,13,B,4,4,15
49,3B:7B,3,B,7,B,4,4,15
50,12A:10B,12,A,10,B,4,5,15
51,6B:13B,6,B,13,B,5,5,15
52,1B:7B,1,B,7,B,5,5,15
53,10A:1B,10,A,1,B,5,6,15
54,3B:6B,3,B,6,B,6,6,15
55,2B:7B,2,B,7,B,6,6,15
56,6B:14B,6,B,14,B,6,6,15
57,2B:3B,2,B,3,B,6,6,15
58,9A:2B,9,A,2,B,6,7,15
59,12A:3B,12,A,3,B,7,8,15
60,12A:5A,12,A,5,A,8,8,15
61,8A:10A,8,A,10,A,8,8,15
62,0B:7B,0,B,7,B,8,8,15
63,6B:6B,6,B,6,B,8,8,15
64,6B:8A,6,B,8,A,8,7,15
65,5A:6B,5,A,6,B,7,8,15
66,7B:1A,7,B,1,A,8,7,15
67,7B:1B,7,B,1,B,7,7,15
68,11B:7B,11,B,7,B,7,7,15
69,3A:7B,3,A,7,B,7,8,15
70,6A:5A,6,A,5,A,8,8,15
71,11B:12A,11,B,12,A,8,7,15
72,0B:11B,0,B,11,B,7,7,15
73,5A:2A,5,A,2,A,7,7,15
74,13B:1B,13,B,1,B,7,7,15
75,3A:1B,3,A,1,B,7,8,15
76,6A:12B,6,A,12,B,8,9,15
77,3A:11B,3,A,11,B,9,10,15
78,10A:2A,10,A,2,A,10,10,15
79,4B:3A,4,B,3,A,10,9,15
80,9A:11A,9,A,11,A,9,9,15
81,4B:7A,4,B,7,A,9,8,15
82,14B:1A,14,B,1,A,8,7,15
83,4B:7B,4,B,7,B,7,7,15
84,7B:2A,7,B,2,A,7,6,15
85,12A:14B,12,A,14,B,6,7,15
86,9A:10A,9,A,10,A,7,7,15
87,0B:4B,0,B,4,B,7,7,15
88,8B:14A,8,B,14,A,7,6,15
89,3B:8B,3,B,8,B,6,6,15
90,6A:5A,6,A,5,A,6,6,15
91,8B:7B,8,B,7,B,6,6,15
92,0B:7B,0,B,7,B,6,6,15
93,12A:4B,12,A,4,B,6,7,15
94,9A:6A,9,A,6,A,7,7,15
95,11A:9A,11,A,9,A,7,7,15
96,12A:1B,12,A,1,B,7,8,15
97,9A:11A,9,A,11,A,8,8,15
98,9A:4A,9,A,4,A,8,8,15
99,14B:0B,14,B,0,B,8,8,15
100,14B:12A,14,B,12,A,8,7,15
101,6A:6A,6,A,6,A,7,7,15
102,6A:1A,6,A,1,A,7,7,15
103,9A:7B,9,A,7,B,7,8,15
104,0B:9A,0,B,9,A,8,7,15
105,3B:3B,3,B,3,B,7,7,15
106,5A:2B,5,A,2,B,7,8,15
107,11A:8B,11,A,8,B,8,9,15
108,1A:5A,1,A,5,A,9,9,15
109,1A:6A,1,A,6,A,9,9,15
110,2A:4A,2,A,4,A,9,9,15
111,1A:6A,1,A,6,A,9,9,15
112,5A:13B,5,A,13,B,9,10,15
113,0B:14B,0,B,14,B,10,10,15
114,10A:5A,10,A,5,A,10,10,15
115,4A:12B,4,A,12,B,10,11,15
116,1A:4A,1,A,4,A,11,11,15
117,14B:13A,14,B,13,A,11,10,15
118,10A:10A,10,A,10,A,10,10,15
119,14B:6A,14,B,6,A,10,9,15
120,4A:5A,4,A,5,A,9,9,15
121,7A:13B,7,A,13,B,9,10,15
122,8A:5A,8,A,5,A,10,10,15
123,11A:3B,11,A,3,B,10,11,15
124,5A:3A,5,A,3,A,11,11,15
125,12A:7A,12,A,7,A,11,11,15
126,1A:4A,1,A,4,A,11,11,15
127,11A:14B,11,A,14,B,11,12,15
128,12A:8A,12,A,8,A,12,12,15
129,5A:11A,5,A,11,A,12,12,15
130,11A:9B,11,A,9,B,12,13,15
131,6B:4A,6,B,4,A,13,12,15
132,13A:5A,13,A,5,A,12,12,15
133,8A:7A,8,A,7,A,12,12,15
134,13A:7A,13,A,7,A,12,12,15
135,12A:1A,12,A,1,A,12,12,15
136,14A:11A,14,A,11,A,12,12,15
137,3A:6B,3,A,6,B,12,13,15
138,14A:13A,14,A,13,A,13,13,15
139,9A:11A,9,A,11,A,13,13,15
140,11A:14A,11,A,14,A,13,13,15
141,3A:9A,3,A,9,A,13,13,15
142,7A:12A,7,A,12,A,13,13,15
143,7A:1A,7,A,1,A,13,13,15
144,2A:5A,2,A,5,A,13,13,15
145,14A:13A,14,A,13,A,13,13,15
146,7A:8A,7,A,8,A,13,13,15
147,8A:12A,8,A,12,A,13,13,15
148,2A:6A,2,A,6,A,13,13,15
149,14A:2A,14,A,2,A,13,13,15
150,11A:5A,11,A,5,A,13,13,15
151,7A:3A,7,A,3,A,13,13,15
152,13A:1A,13,A,1,A,13,13,15
153,4B:12A,4,B,12,A,13,12,15
154,1A:3A,1,A,3,A,12,12,15
155,2A:6A,2,A,6,A,12,12,15
156,2A:6A,2,A,6,A,12,12,15
157,14A:11A,14,A,11,A,12,12,15
158,12B:12B,12,B,12,B,12,12,15
159,12B:2A,12,B,2,A,12,11,15
160,9A:10A,9,A,10,A,11,11,15
161,0B:6A,0,B,6,A,11,10,15
162,7A:8A,7,A,8,A,10,10,15
163,3A:13A,3,A,13,A,10,10,15
164,2B:13A,2,B,13,A,10,9,15
165,9A:10A,9,A,10,A,9,9,15
166,1A:1A,1,A,1,A,9,9,15
167,6B:5A,6,B,5,A,9,8,15
168,9A:9A,9,A,9,A,8,8,15
169,0B:5B,0,B,5,B,8,8,15
170,3A:10A,3,A,10,A,8,8,15
171,9A:4B,9,A,4,B,8,9,15
172,12B:5B,12,B,5,B,9,9,15
173,14A:0B,14,A,0,B,9,10,15
174,5B:14A,5,B,14,A,10,9,15
175,12B:0A,12,B,0,A,9,8,15
176,3A:11A,3,A,11,A,8,8,15
177,3A:4A,3,A,4,A,8,8,15
178,11A:1A,11,A,1,A,8,8,15
179,13B:2B,13,B,2,B,8,8,15
180,9A:7A,9,A,7,A,8,8,15
181,8A:7A,8,A,7,A,8,8,15
182,1A:10A,1,A,10,A,8,8,15
183,12B:12B,12,B,12,B,8,8,15
184,9A:13B,9,A,13,B,8,9,15
185,13A:4A,13,A,4,A,9,9,15
186,7A:0B,7,A,0,B,9,10,15
187,4A:6B,4,A,6,B,10,11,15
188,7A:4A,7,A,4,A,11,11,15
189,8A:6A,8,A,6,A,11,11,15
190,12B:1A,12,B,1,A,11,10,15
191,7A:11A,7,A,11,A,10,10,15
192,3A:6A,3,A,6,A,10,10,15
193,13A:6A,13,A,6,A,10,10,15
194,9A:0A,9,A,0,A,10,10,15
195,0A:5B,0,A,5,B,10,11,15
196,3A:2B,3,A,2,B,11,12,15
197,14B:11A,14,B,11,A,12,11,15
198,2A:9A,2,A,9,A,11,11,15
199,6A:1B,6,A,1,B,11,12,15
200,6A:5A,6,A,5,A,12,12,15
201,12B:11B,12,B,11,B,12,12,15
202,4A:14B,4,A,14,B,12,13,15
203,2A:9A,2,A,9,A,13,13,15
204,14A:8A,14,A,8,A,13,13,15
205,4A:11B,4,A,11,B,13,14,15
206,11A:12B,11,A,12,B,14,15,15
