step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:8B,6,B,8,B,4,4,15
1,11B:7B,11,B,7,B,4,4,15
2,13B:9B,13,B,9,B,4,4,15
3,14B:9B,14,B,9,B,4,4,15
4,3A:6B,3,A,6,B,4,5,15
5,9B:12B,9,B,12,B,5,5,15
6,7B:2A,7,B,2,A,5,4,15
7,12B:4B,12,B,4,B,4,4,15
8,13B:14B,13,B,14,B,4,4,15
9,13B:13B,13,B,13,B,4,4,15
10,6A:5B,6,A,5,B,4,5,15
11,13B:2B,13,B,2,B,5,5,15
12,0A:5A,0,A,5,A,5,5,15
13,9B:14B,9,B,14,B,5,5,15
14,7B:8B,7,B,8,B,5,5,15
15,6A:10B,6,A,10,B,5,6,15
16,11B:9B,11,B,9,B,6,6,15
17,11B:9B,11,B,9,B,6,6,15
18,2B:9B,2,B,9,B,6,6,15
19,9B:6A,9,B,6,A,6,5,15
20,3A:13B,3,A,13,B,5,6,15
21,13A:13A,13,A,13,A,6,6,15
22,8B:6B,8,B,6,B,6,6,15
23,5A:0A,5,A,0,A,6,6,15
24,14B:13A,14,B,13,A,6,5,15
25,0A:4B,0,A,4,B,5,6,15
26,4A:14B,4,A,14,B,6,7,15
27,4A:11B,4,A,11,B,7,8,15
28,6B:11A,6,B,11,A,8,7,15
29,11B:0A,11,B,0,A,7,6,15
30,9B:14A,9,B,14,A,6,5,15
31,7B:6B,7,B,6,B,5,5,15
32,2B:8B,2,B,8,B,5,5,15
33,8B:13B,8,B,13,B,5,5,15
34,0B:6B,0,B,6,B,5,5,15
35,3A:8B,3,A,8,B,5,6,15
36,4A:5A,4,A,5,A,6,6,15
37,1A:3A,1,A,3,A,6,6,15
38,7B:7B,7,B,7,B,6,6,15
39,14B:3A,14,B,3,A,6,5,15
40,3B:6B,3,B,6,B,5,5,15
41,1A:9B,1,A,9,B,5,6,15
42,0B:3B,0,B,3,B,6,6,15
43,8A:9A,8,A,9,A,6,6,15
44,14B:7B,14,B,7,B,6,6,15
45,6B:5A,6,B,5,A,6,5,15
46,11B:3B,11,B,3,B,5,5,15
47,4A:11B,4,A,11,B,5,6,15
48,0B:10A,0,B,10,A,6,5,15
49,2B:9A,2,B,9,A,5,4,15
50,0B:5B,0,B,5,B,4,4,15
51,9B:2B,9,B,2,B,4,4,15
52,8A:6B,8,A,6,B,4,5,15
53,8A:8A,8,A,8,A,5,5,15
54,4A:9B,4,A,9,B,5,6,15
55,10B:0B,10,B,0,B,6,6,15
56,1A:3B,1,A,3,B,6,7,15
57,12B:13B,12,B,13,B,7,7,15
58,5B:2B,5,B,2,B,7,7,15
59,2B:2B,2,B,2,B,7,7,15
60,3A:1A,3,A,1,A,7,7,15
61,2B:10B,2,B,10,B,7,7,15
62,0B:1A,0,B,1,A,7,6,15
