step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:14B,7,B,14,B,2,2,15
1,11B:10B,11,B,10,B,2,2,15
2,0A:11B,0,A,11,B,2,3,15
3,12B:4B,12,B,4,B,3,3,15
4,2B:7B,2,B,7,B,3,3,15
5,0A:1A,0,A,1,A,3,3,15
6,5B:6B,5,B,6,B,3,3,15
7,11A:4B,11,A,4,B,3,4,15
8,0A:5B,0,A,5,B,4,5,15
9,11A:0A,11,A,0,A,5,5,15
10,1A:13B,1,A,13,B,5,6,15
11,8B:11A,8,B,11,A,6,5,15
12,2B:2B,2,B,2,B,5,5,15
13,5A:1A,5,A,1,A,5,5,15
14,0A:13A,0,A,13,A,5,5,15
15,3B:3B,3,B,3,B,5,5,15
16,11B:1A,11,B,1,A,5,4,15
17,0A:2B,0,A,2,B,4,5,15
18,3B:13A,3,B,13,A,5,4,15
19,5A:4A,5,A,4,A,4,4,15
20,0A:7B,0,A,7,B,4,5,15
21,10B:10B,10,B,10,B,5,5,15
22,1B:5A,1,B,5,A,5,4,15
23,5B:1B,5,B,1,B,4,4,15
24,12B:13B,12,B,13,B,4,4,15
25,5B:6B,5,B,6,B,4,4,15
26,4A:5B,4,A,5,B,4,5,15
27,3B:2A,3,B,2,A,5,4,15
28,10B:12B,10,B,12,B,4,4,15
29,0A:8B,0,A,8,B,4,5,15
30,4A:1B,4,A,1,B,5,6,15
31,10B:2B,10,B,2,B,6,6,15
32,7A:4A,7,A,4,A,6,6,15
33,7A:11B,7,A,11,B,6,7,15
34,8A:9B,8,A,9,B,7,8,15
35,12B:13B,12,B,13,B,8,8,15
36,0A:6B,0,A,6,B,8,9,15
37,9A:14B,9,A,14,B,9,10,15
38,9A:11A,9,A,11,A,10,10,15
39,1A:4A,1,A,4,A,10,10,15
40,4A:1A,4,A,1,A,10,10,15
41,9A:8A,9,A,8,A,10,10,15
42,8A:8A,8,A,8,A,10,10,15
43,8A:14A,8,A,14,A,10,10,15
44,2B:10B,2,B,10,B,10,10,15
45,5A:6A,5,A,6,A,10,10,15
46,10B:7A,10,B,7,A,10,9,15
47,9A:10B,9,A,10,B,9,10,15
48,10A:12B,10,A,12,B,10,11,15
49,3B:12A,3,B,12,A,11,10,15
50,0A:7B,0,A,7,B,10,11,15
51,9A:2B,9,A,2,B,11,12,15
52,2A:0A,2,A,0,A,12,12,15
53,13B:2A,13,B,2,A,12,11,15
54,1A:5A,1,A,5,A,11,11,15
55,9A:4A,9,A,4,A,11,11,15
56,8A:2B,8,A,2,B,11,12,15
57,5A:3B,5,A,3,B,12,13,15
58,1A:8A,1,A,8,A,13,13,15
59,12B:13B,12,B,13,B,13,13,15
60,12B:0A,12,B,0,A,13,12,15
61,4A:7A,4,A,7,A,12,12,15
62,2A:6A,2,A,6,A,12,12,15
63,10A:13B,10,A,13,B,12,13,15
64,1A:10A,1,A,10,A,13,13,15
65,8A:9A,8,A,9,A,13,13,15
66,3A:3A,3,A,3,A,13,13,15
67,1A:11A,1,A,11,A,13,13,15
68,14A:3A,14,A,3,A,13,13,15
69,10A:11A,10,A,11,A,13,13,15
70,7A:11A,7,A,11,A,13,13,15
71,13A:14A,13,A,14,A,13,13,15
72,0B:4A,0,B,4,A,13,12,15
73,6A:10A,6,A,10,A,12,12,15
74,9A:13A,9,A,13,A,12,12,15
75,9A:3A,9,A,3,A,12,12,15
76,11A:1A,11,A,1,A,12,12,15
77,10A:8A,10,A,8,A,12,12,15
78,4B:6A,4,B,6,A,12,11,15
79,11A:11A,11,A,11,A,11,11,15
80,10A:7A,10,A,7,A,11,11,15
81,4B:14A,4,B,14,A,11,10,15
82,14B:13A,14,B,13,A,10,9,15
83,13B:5A,13,B,5,A,9,8,15
84,11A:4B,11,A,4,B,8,9,15
85,8A:8A,8,A,8,A,9,9,15
86,8A:5B,8,A,5,B,9,10,15
87,5A:8A,5,A,8,A,10,10,15
88,13B:10A,13,B,10,A,10,9,15
89,2A:13B,2,A,13,B,9,10,15
90,14B:14B,14,B,14,B,10,10,15
91,5A:13A,5,A,13,A,10,10,15
92,10B:2A,10,B,2,A,10,9,15
93,13A:10B,13,A,10,B,9,10,15
94,5A:1A,5,A,1,A,10,10,15
95,6B:14B,6,B,14,B,10,10,15
96,2B:4A,2,B,4,A,10,9,15
