step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:13B,5,B,13,B,2,2,15
1,7B:8B,7,B,8,B,2,2,15
2,11B:0A,11,B,0,A,2,1,15
3,12B:4B,12,B,4,B,1,1,15
4,14B:6B,14,B,6,B,1,1,15
5,9B:4B,9,B,4,B,1,1,15
6,1A:4B,1,A,4,B,1,2,15
7,11B:8B,11,B,8,B,2,2,15
8,3B:6B,3,B,6,B,2,2,15
9,7B:2B,7,B,2,B,2,2,15
10,2B:14B,2,B,14,B,2,2,15
11,13B:1A,13,B,1,A,2,1,15
12,4A:10B,4,A,10,B,1,2,15
13,2B:8B,2,B,8,B,2,2,15
14,4A:9B,4,A,9,B,2,3,15
15,10A:3B,10,A,3,B,3,4,15
16,9A:3A,9,A,3,A,4,4,15
17,5B:12B,5,B,12,B,4,4,15
18,10A:13B,10,A,13,B,4,5,15
19,5B:14B,5,B,14,B,5,5,15
20,7B:14B,7,B,14,B,5,5,15
21,14B:8B,14,B,8,B,5,5,15
22,13A:14B,13,A,14,B,5,6,15
23,10A:14A,10,A,14,A,6,6,15
24,7B:12B,7,B,12,B,6,6,15
25,5B:7B,5,B,7,B,6,6,15
26,4A:0B,4,A,0,B,6,7,15
27,13A:3A,13,A,3,A,7,7,15
28,3A:12B,3,A,12,B,7,8,15
29,10A:9A,10,A,9,A,8,8,15
30,12A:1B,12,A,1,B,8,9,15
31,6B:14A,6,B,14,A,9,8,15
32,5B:8B,5,B,8,B,8,8,15
33,13A:12A,13,A,12,A,8,8,15
34,3A:13A,3,A,13,A,8,8,15
35,3A:3A,3,A,3,A,8,8,15
36,8B:3A,8,B,3,A,8,7,15
37,9A:13A,9,A,13,A,7,7,15
38,8B:2B,8,B,2,B,7,7,15
39,9A:5B,9,A,5,B,7,8,15
40,2B:10A,2,B,10,A,8,7,15
41,6B:3B,6,B,3,B,7,7,15
42,0A:10B,0,A,10,B,7,8,15
43,5A:2B,5,A,2,B,8,9,15
44,12A:10A,12,A,10,A,9,9,15
45,13A:14B,13,A,14,B,9,10,15
46,8B:5A,8,B,5,A,10,9,15
47,2A:7B,2,A,7,B,9,10,15
48,13A:0A,13,A,0,A,10,10,15
49,2A:6B,2,A,6,B,10,11,15
50,6A:4A,6,A,4,A,11,11,15
51,14A:2A,14,A,2,A,11,11,15
52,3B:5B,3,B,5,B,11,11,15
53,7A:6A,7,A,6,A,11,11,15
54,14A:3B,14,A,3,B,11,12,15
55,0A:13A,0,A,13,A,12,12,15
56,10A:6A,10,A,6,A,12,12,15
57,13A:4A,13,A,4,A,12,12,15
58,11B:6A,11,B,6,A,12,11,15
59,12A:4A,12,A,4,A,11,11,15
60,3A:14A,3,A,14,A,11,11,15
61,5B:12A,5,B,12,A,11,10,15
62,2A:12B,2,A,12,B,10,11,15
63,12A:4A,12,A,4,A,11,11,15
64,8B:7A,8,B,7,A,11,10,15
65,4A:11B,4,A,11,B,10,11,15
66,11A:10A,11,A,10,A,11,11,15
67,14A:3A,14,A,3,A,11,11,15
68,7B:6B,7,B,6,B,11,11,15
69,13A:10A,13,A,10,A,11,11,15
70,4A:5B,4,A,5,B,11,12,15
71,1A:9A,1,A,9,A,12,12,15
72,10A:7B,10,A,7,B,12,13,15
73,1A:7A,1,A,7,A,13,13,15
74,5A:9A,5,A,9,A,13,13,15
75,7A:7A,7,A,7,A,13,13,15
76,1A:1A,1,A,1,A,13,13,15
77,2A:14A,2,A,14,A,13,13,15
78,14A:1A,14,A,1,A,13,13,15
79,12A:6B,12,A,6,B,13,14,15
80,11A:1A,11,A,1,A,14,14,15
81,8B:6A,8,B,6,A,14,13,15
82,3A:4A,3,A,4,A,13,13,15
83,14A:9A,14,A,9,A,13,13,15
84,14A:4A,14,A,4,A,13,13,15
85,3A:1A,3,A,1,A,13,13,15
86,10A:4A,10,A,4,A,13,13,15
87,6B:6B,6,B,6,B,13,13,15
88,3A:1A,3,A,1,A,13,13,15
89,14A:12A,14,A,12,A,13,13,15
90,9A:14A,9,A,14,A,13,13,15
91,14A:8B,14,A,8,B,13,14,15
92,12A:2A,12,A,2,A,14,14,15
93,7A:8A,7,A,8,A,14,14,15
94,0A:7A,0,A,7,A,14,14,15
95,0A:2A,0,A,2,A,14,14,15
96,7A:3A,7,A,3,A,14,14,15
97,4A:4A,4,A,4,A,14,14,15
98,9A:12A,9,A,12,A,14,14,15
99,5A:12A,5,A,12,A,14,14,15
100,7A:3A,7,A,3,A,14,14,15
101,7A:13A,7,A,13,A,14,14,15
102,4A:6B,4,A,6,B,14,15,15
