step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:1A,0,A,1,A,5,5,20
1,17B:3A,17,B,3,A,5,4,20
2,8B:5B,8,B,5,B,4,4,20
3,16B:2A,16,B,2,A,4,3,20
4,16B:3B,16,B,3,B,3,3,20
5,1A:19B,1,A,19,B,3,4,20
6,16B:7B,16,B,7,B,4,4,20
7,1A:6B,1,A,6,B,4,5,20
8,8B:12B,8,B,12,B,5,5,20
9,6A:18B,6,A,18,B,5,6,20
10,10B:10B,10,B,10,B,6,6,20
11,17B:6A,17,B,6,A,6,5,20
12,15B:18A,15,B,18,A,5,4,20
13,3B:2B,3,B,2,B,4,4,20
14,2B:4A,2,B,4,A,4,3,20
15,15B:5B,15,B,5,B,3,3,20
16,13B:17B,13,B,17,B,3,3,20
17,2B:7B,2,B,7,B,3,3,20
18,18B:1A,18,B,1,A,3,2,20
19,2B:19A,2,B,19,A,2,1,20
20,7B:5B,7,B,5,B,1,1,20
21,0A:15B,0,A,15,B,1,2,20
22,1B:0A,1,B,0,A,2,1,20
23,3B:2B,3,B,2,B,1,1,20
24,14B:18B,14,B,18,B,1,1,20
25,17B:13B,17,B,13,B,1,1,20
26,14B:15A,14,B,15,A,1,0,20
