step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:6B,13,B,6,B,5,5,20
1,2A:8B,2,A,8,B,5,6,20
2,9B:13B,9,B,13,B,6,6,20
3,4A:5B,4,A,5,B,6,7,20
4,11B:1A,11,B,1,A,7,6,20
5,11B:15B,11,B,15,B,6,6,20
6,11B:2A,11,B,2,A,6,5,20
7,12B:9B,12,B,9,B,5,5,20
8,6B:0A,6,B,0,A,5,4,20
9,10B:6B,10,B,6,B,4,4,20
10,2B:16B,2,B,16,B,4,4,20
11,19B:19B,19,B,19,B,4,4,20
12,6B:17B,6,B,17,B,4,4,20
13,9B:14B,9,B,14,B,4,4,20
14,15B:6B,15,B,6,B,4,4,20
15,5A:6B,5,A,6,B,4,5,20
16,2B:4A,2,B,4,A,5,4,20
17,13B:15B,13,B,15,B,4,4,20
18,9B:5A,9,B,5,A,4,3,20
19,13B:1B,13,B,1,B,3,3,20
20,1B:11B,1,B,11,B,3,3,20
21,5B:13B,5,B,13,B,3,3,20
22,4B:19B,4,B,19,B,3,3,20
23,15B:14B,15,B,14,B,3,3,20
24,0B:1B,0,B,1,B,3,3,20
25,18B:5B,18,B,5,B,3,3,20
26,3A:0B,3,A,0,B,3,4,20
27,9B:3A,9,B,3,A,4,3,20
28,1B:7B,1,B,7,B,3,3,20
29,14B:18B,14,B,18,B,3,3,20
30,11B:13B,11,B,13,B,3,3,20
31,3B:10B,3,B,10,B,3,3,20
32,4B:3B,4,B,3,B,3,3,20
33,6A:3B,6,A,3,B,3,4,20
34,4B:13B,4,B,13,B,4,4,20
35,17B:12B,17,B,12,B,4,4,20
36,17B:2B,17,B,2,B,4,4,20
37,8A:15B,8,A,15,B,4,5,20
38,0A:13B,0,A,13,B,5,6,20
39,2B:19B,2,B,19,B,6,6,20
40,8A:12B,8,A,12,B,6,7,20
41,7B:14B,7,B,14,B,7,7,20
42,14B:11B,14,B,11,B,7,7,20
43,19B:6A,19,B,6,A,7,6,20
44,6B:1B,6,B,1,B,6,6,20
45,13A:1B,13,A,1,B,6,7,20
46,5B:3A,5,B,3,A,7,6,20
47,16B:14B,16,B,14,B,6,6,20
48,8A:10B,8,A,10,B,6,7,20
49,4B:9B,4,B,9,B,7,7,20
50,12A:19B,12,A,19,B,7,8,20
51,18B:18B,18,B,18,B,8,8,20
52,19A:7B,19,A,7,B,8,9,20
53,1A:16B,1,A,16,B,9,10,20
54,10A:6B,10,A,6,B,10,11,20
55,11B:14B,11,B,14,B,11,11,20
56,5B:13A,5,B,13,A,11,10,20
57,14B:7A,14,B,7,A,10,9,20
58,5B:13B,5,B,13,B,9,9,20
59,11B:18B,11,B,18,B,9,9,20
60,19A:18B,19,A,18,B,9,10,20
61,18A:13B,18,A,13,B,10,11,20
62,19A:1A,19,A,1,A,11,11,20
63,19A:16A,19,A,16,A,11,11,20
64,0A:16A,0,A,16,A,11,11,20
65,8A:3B,8,A,3,B,11,12,20
66,9B:7B,9,B,7,B,12,12,20
67,1A:0A,1,A,0,A,12,12,20
68,13A:13A,13,A,13,A,12,12,20
69,19A:4B,19,A,4,B,12,13,20
70,7B:7B,7,B,7,B,13,13,20
71,13A:2B,13,A,2,B,13,14,20
72,0A:9B,0,A,9,B,14,15,20
73,3A:14B,3,A,14,B,15,16,20
74,17B:18A,17,B,18,A,16,15,20
75,0A:14A,0,A,14,A,15,15,20
76,9A:4A,9,A,4,A,15,15,20
77,17B:12A,17,B,12,A,15,14,20
78,3A:11B,3,A,11,B,14,15,20
79,12B:0A,12,B,0,A,15,14,20
80,16A:2A,16,A,2,A,14,14,20
81,7B:10A,7,B,10,A,14,13,20
82,10B:9A,10,B,9,A,13,12,20
83,8A:8A,8,A,8,A,12,12,20
84,14A:19A,14,A,19,A,12,12,20
85,10B:6A,10,B,6,A,12,11,20
86,15A:2A,15,A,2,A,11,11,20
87,12B:10B,12,B,10,B,11,11,20
88,14A:1A,14,A,1,A,11,11,20
89,10B:11A,10,B,11,A,11,10,20
90,17B:3A,17,B,3,A,10,9,20
91,7B:14A,7,B,14,A,9,8,20
92,12B:11B,12,B,11,B,8,8,20
93,7B:17B,7,B,17,B,8,8,20
94,14B:17B,14,B,17,B,8,8,20
95,14B:6B,14,B,6,B,8,8,20
96,2A:10B,2,A,10,B,8,9,20
97,4A:3B,4,A,3,B,9,10,20
98,13A:18B,13,A,18,B,10,11,20
99,17B:6B,17,B,6,B,11,11,20
100,15A:7B,15,A,7,B,11,12,20
101,6B:8A,6,B,8,A,12,11,20
102,10A:13A,10,A,13,A,11,11,20
103,5B:2A,5,B,2,A,11,10,20
104,7A:14B,7,A,14,B,10,11,20
105,10A:16A,10,A,16,A,11,11,20
106,16A:15A,16,A,15,A,11,11,20
107,14A:17B,14,A,17,B,11,12,20
108,18A:14A,18,A,14,A,12,12,20
109,13A:2B,13,A,2,B,12,13,20
110,3A:14A,3,A,14,A,13,13,20
111,1A:12B,1,A,12,B,13,14,20
112,18A:9B,18,A,9,B,14,15,20
113,19A:2A,19,A,2,A,15,15,20
114,2A:8B,2,A,8,B,15,16,20
115,2A:4A,2,A,4,A,16,16,20
116,10A:6B,10,A,6,B,16,17,20
117,10A:0B,10,A,0,B,17,18,20
118,5B:17A,5,B,17,A,18,17,20
119,18A:15A,18,A,15,A,17,17,20
120,6A:14A,6,A,14,A,17,17,20
121,14A:0A,14,A,0,A,17,17,20
122,5B:2A,5,B,2,A,17,16,20
123,0A:7A,0,A,7,A,16,16,20
124,16A:16A,16,A,16,A,16,16,20
125,12A:13A,12,A,13,A,16,16,20
126,11B:10A,11,B,10,A,16,15,20
127,9A:16A,9,A,16,A,15,15,20
128,16A:14A,16,A,14,A,15,15,20
129,9A:18A,9,A,18,A,15,15,20
130,2B:9A,2,B,9,A,15,14,20
131,3A:8A,3,A,8,A,14,14,20
132,4A:11B,4,A,11,B,14,15,20
133,19A:1A,19,A,1,A,15,15,20
134,3A:9B,3,A,9,B,15,16,20
135,9A:5B,9,A,5,B,16,17,20
136,12A:5A,12,A,5,A,17,17,20
137,14A:9A,14,A,9,A,17,17,20
138,3A:5A,3,A,5,A,17,17,20
139,16A:4A,16,A,4,A,17,17,20
140,3A:3A,3,A,3,A,17,17,20
141,0A:10B,0,A,10,B,17,18,20
142,11A:14A,11,A,14,A,18,18,20
143,5A:5A,5,A,5,A,18,18,20
144,4A:1A,4,A,1,A,18,18,20
145,13A:11A,13,A,11,A,18,18,20
146,3A:14A,3,A,14,A,18,18,20
147,10A:5A,10,A,5,A,18,18,20
148,10A:3A,10,A,3,A,18,18,20
149,18A:12A,18,A,12,A,18,18,20
150,18A:4A,18,A,4,A,18,18,20
151,18A:10A,18,A,10,A,18,18,20
152,3A:17B,3,A,17,B,18,19,20
153,19A:10A,19,A,10,A,19,19,20
154,13A:9A,13,A,9,A,19,19,20
155,9A:9A,9,A,9,A,19,19,20
156,19A:18A,19,A,18,A,19,19,20
157,13A:18A,13,A,18,A,19,19,20
158,14A:14A,14,A,14,A,19,19,20
159,6A:3A,6,A,3,A,19,19,20
160,14A:1A,14,A,1,A,19,19,20
161,2B:17A,2,B,17,A,19,18,20
162,2B:0A,2,B,0,A,18,17,20
163,8A:7A,8,A,7,A,17,17,20
164,9A:2B,9,A,2,B,17,18,20
165,6A:19A,6,A,19,A,18,18,20
166,12A:18A,12,A,18,A,18,18,20
167,10A:8A,10,A,8,A,18,18,20
168,4A:2A,4,A,2,A,18,18,20
169,10A:14A,10,A,14,A,18,18,20
170,13A:2A,13,A,2,A,18,18,20
171,19A:12A,19,A,12,A,18,18,20
172,4A:10A,4,A,10,A,18,18,20
173,12A:16A,12,A,16,A,18,18,20
174,18A:11A,18,A,11,A,18,18,20
175,7A:13A,7,A,13,A,18,18,20
176,7A:11A,7,A,11,A,18,18,20
177,0B:11A,0,B,11,A,18,17,20
178,7A:14A,7,A,14,A,17,17,20
179,17B:2A,17,B,2,A,17,16,20
180,4A:14A,4,A,14,A,16,16,20
181,14A:13A,14,A,13,A,16,16,20
182,16A:9A,16,A,9,A,16,16,20
183,3A:13A,3,A,13,A,16,16,20
184,14A:13A,14,A,13,A,16,16,20
185,3A:18A,3,A,18,A,16,16,20
186,12A:4A,12,A,4,A,16,16,20
187,4A:15A,4,A,15,A,16,16,20
188,19A:16A,19,A,16,A,16,16,20
189,19A:2B,19,A,2,B,16,17,20
190,18A:18A,18,A,18,A,17,17,20
191,15A:2A,15,A,2,A,17,17,20
192,0B:8A,0,B,8,A,17,16,20
193,8B:17B,8,B,17,B,16,16,20
194,9A:18A,9,A,18,A,16,16,20
195,15A:4A,15,A,4,A,16,16,20
196,4A:12A,4,A,12,A,16,16,20
197,5A:15A,5,A,15,A,16,16,20
198,1A:9A,1,A,9,A,16,16,20
199,16A:9A,16,A,9,A,16,16,20
200,9A:14A,9,A,14,A,16,16,20
201,4A:0B,4,A,0,B,16,17,20
202,2A:9A,2,A,9,A,17,17,20
203,19A:15A,19,A,15,A,17,17,20
204,2A:9A,2,A,9,A,17,17,20
205,8B:15A,8,B,15,A,17,16,20
206,18A:7A,18,A,7,A,16,16,20
207,0A:8B,0,A,8,B,16,17,20
208,9A:2A,9,A,2,A,17,17,20
209,11B:11B,11,B,11,B,17,17,20
210,11B:18A,11,B,18,A,17,16,20
211,8A:8A,8,A,8,A,16,16,20
212,12A:15B,12,A,15,B,16,17,20
213,19A:3A,19,A,3,A,17,17,20
214,7A:18B,7,A,18,B,17,18,20
215,0A:8A,0,A,8,A,18,18,20
216,3A:1A,3,A,1,A,18,18,20
217,2A:14A,2,A,14,A,18,18,20
218,17B:4A,17,B,4,A,18,17,20
219,7A:1A,7,A,1,A,17,17,20
220,5A:13A,5,A,13,A,17,17,20
221,12A:11B,12,A,11,B,17,18,20
222,0A:9A,0,A,9,A,18,18,20
223,10A:2A,10,A,2,A,18,18,20
224,10A:5A,10,A,5,A,18,18,20
225,15A:19A,15,A,19,A,18,18,20
226,14A:17B,14,A,17,B,18,19,20
227,6A:10A,6,A,10,A,19,19,20
228,16A:9A,16,A,9,A,19,19,20
229,5A:11A,5,A,11,A,19,19,20
230,1A:18A,1,A,18,A,19,19,20
231,7A:4B,7,A,4,B,19,20,20
