step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:7A,18,B,7,A,9,8,20
1,4A:13B,4,A,13,B,8,9,20
2,15B:10B,15,B,10,B,9,9,20
3,7B:16B,7,B,16,B,9,9,20
4,2A:16B,2,A,16,B,9,10,20
5,10B:2A,10,B,2,A,10,9,20
6,17B:16A,17,B,16,A,9,8,20
7,7B:12B,7,B,12,B,8,8,20
8,19B:3A,19,B,3,A,8,7,20
9,0A:1A,0,A,1,A,7,7,20
10,15B:16B,15,B,16,B,7,7,20
11,11B:4A,11,B,4,A,7,6,20
12,17B:2B,17,B,2,B,6,6,20
13,0A:18B,0,A,18,B,6,7,20
14,8A:15B,8,A,15,B,7,8,20
15,18A:1A,18,A,1,A,8,8,20
16,0A:5A,0,A,5,A,8,8,20
17,1A:19B,1,A,19,B,8,9,20
18,6A:3B,6,A,3,B,9,10,20
19,16B:10B,16,B,10,B,10,10,20
20,6A:5A,6,A,5,A,10,10,20
21,19A:11B,19,A,11,B,10,11,20
22,2B:9B,2,B,9,B,11,11,20
23,19A:4B,19,A,4,B,11,12,20
24,5A:6A,5,A,6,A,12,12,20
25,11A:9B,11,A,9,B,12,13,20
26,3A:10B,3,A,10,B,13,14,20
27,10A:5A,10,A,5,A,14,14,20
28,9A:3A,9,A,3,A,14,14,20
29,9A:3A,9,A,3,A,14,14,20
30,7B:0A,7,B,0,A,14,13,20
31,2B:10A,2,B,10,A,13,12,20
32,14B:18A,14,B,18,A,12,11,20
33,12B:1A,12,B,1,A,11,10,20
34,12B:3A,12,B,3,A,10,9,20
35,5A:4A,5,A,4,A,9,9,20
36,16B:5A,16,B,5,A,9,8,20
37,16B:18B,16,B,18,B,8,8,20
38,12B:17B,12,B,17,B,8,8,20
39,15A:0B,15,A,0,B,8,9,20
40,9A:8A,9,A,8,A,9,9,20
41,1B:9A,1,B,9,A,9,8,20
42,1B:15A,1,B,15,A,8,7,20
43,16B:6A,16,B,6,A,7,6,20
44,5B:19A,5,B,19,A,6,5,20
45,2B:7B,2,B,7,B,5,5,20
46,6B:10B,6,B,10,B,5,5,20
47,16B:12B,16,B,12,B,5,5,20
48,1B:16B,1,B,16,B,5,5,20
49,2B:10B,2,B,10,B,5,5,20
50,2B:1B,2,B,1,B,5,5,20
51,7B:4A,7,B,4,A,5,4,20
52,3B:19B,3,B,19,B,4,4,20
53,13A:15B,13,A,15,B,4,5,20
54,17B:16B,17,B,16,B,5,5,20
55,19B:17B,19,B,17,B,5,5,20
56,18B:6B,18,B,6,B,5,5,20
57,17B:5B,17,B,5,B,5,5,20
58,6B:3B,6,B,3,B,5,5,20
59,4B:5B,4,B,5,B,5,5,20
60,12B:13A,12,B,13,A,5,4,20
61,9B:15A,9,B,15,A,4,3,20
62,18B:13B,18,B,13,B,3,3,20
63,2B:14B,2,B,14,B,3,3,20
64,16B:16B,16,B,16,B,3,3,20
65,7B:8A,7,B,8,A,3,2,20
66,10B:9B,10,B,9,B,2,2,20
67,4B:16B,4,B,16,B,2,2,20
68,7B:16B,7,B,16,B,2,2,20
69,9B:19B,9,B,19,B,2,2,20
70,1B:18B,1,B,18,B,2,2,20
71,18B:14B,18,B,14,B,2,2,20
72,9B:9B,9,B,9,B,2,2,20
73,1B:5B,1,B,5,B,2,2,20
74,11A:1B,11,A,1,B,2,3,20
75,15B:5B,15,B,5,B,3,3,20
76,17B:16B,17,B,16,B,3,3,20
77,17B:11A,17,B,11,A,3,2,20
78,6B:0A,6,B,0,A,2,1,20
79,13B:8B,13,B,8,B,1,1,20
80,12B:15B,12,B,15,B,1,1,20
81,10B:18B,10,B,18,B,1,1,20
82,11B:12B,11,B,12,B,1,1,20
83,1A:11B,1,A,11,B,1,2,20
84,15B:14B,15,B,14,B,2,2,20
85,5B:17B,5,B,17,B,2,2,20
86,17B:2B,17,B,2,B,2,2,20
87,3B:19B,3,B,19,B,2,2,20
88,7B:12B,7,B,12,B,2,2,20
89,15B:10B,15,B,10,B,2,2,20
90,11A:5B,11,A,5,B,2,3,20
91,10B:14B,10,B,14,B,3,3,20
92,15B:11A,15,B,11,A,3,2,20
93,9B:14B,9,B,14,B,2,2,20
94,11B:2B,11,B,2,B,2,2,20
95,5A:12B,5,A,12,B,2,3,20
96,8B:12A,8,B,12,A,3,2,20
97,12B:13B,12,B,13,B,2,2,20
98,11B:0B,11,B,0,B,2,2,20
99,6B:13B,6,B,13,B,2,2,20
100,3B:0B,3,B,0,B,2,2,20
101,19B:15B,19,B,15,B,2,2,20
102,14B:11B,14,B,11,B,2,2,20
103,17B:11B,17,B,11,B,2,2,20
104,17B:19B,17,B,19,B,2,2,20
105,17B:16B,17,B,16,B,2,2,20
106,7B:3B,7,B,3,B,2,2,20
107,7B:1A,7,B,1,A,2,1,20
108,0B:5A,0,B,5,A,1,0,20
