step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10A,0,A,10,A,14,14,15
1,5A:3A,5,A,3,A,14,14,15
2,14B:3A,14,B,3,A,14,13,15
3,3B:9A,3,B,9,A,13,12,15
4,8A:10A,8,A,10,A,12,12,15
5,13A:10A,13,A,10,A,12,12,15
6,9B:8A,9,B,8,A,12,11,15
7,10A:3B,10,A,3,B,11,12,15
8,8B:2A,8,B,2,A,12,11,15
9,8B:7A,8,B,7,A,11,10,15
10,7B:10A,7,B,10,A,10,9,15
11,10B:1A,10,B,1,A,9,8,15
12,9B:2B,9,B,2,B,8,8,15
13,10B:9B,10,B,9,B,8,8,15
14,9B:4A,9,B,4,A,8,7,15
15,4B:10B,4,B,10,B,7,7,15
16,1B:11A,1,B,11,A,7,6,15
17,2B:8B,2,B,8,B,6,6,15
18,0A:6A,0,A,6,A,6,6,15
19,2B:2B,2,B,2,B,6,6,15
20,12A:12A,12,A,12,A,6,6,15
21,11B:5A,11,B,5,A,6,5,15
22,5B:0A,5,B,0,A,5,4,15
23,4B:10B,4,B,10,B,4,4,15
24,10B:4B,10,B,4,B,4,4,15
25,0B:10B,0,B,10,B,4,4,15
26,3A:7B,3,A,7,B,4,5,15
27,4B:2B,4,B,2,B,5,5,15
28,8B:11B,8,B,11,B,5,5,15
29,2B:1B,2,B,1,B,5,5,15
30,11B:9B,11,B,9,B,5,5,15
31,8B:8B,8,B,8,B,5,5,15
32,11B:14B,11,B,14,B,5,5,15
33,14B:5B,14,B,5,B,5,5,15
34,9B:6A,9,B,6,A,5,4,15
35,5B:0B,5,B,0,B,4,4,15
36,2B:7A,2,B,7,A,4,3,15
37,11B:0B,11,B,0,B,3,3,15
38,6B:0B,6,B,0,B,3,3,15
39,1B:8B,1,B,8,B,3,3,15
40,7B:2B,7,B,2,B,3,3,15
41,14B:10B,14,B,10,B,3,3,15
42,4B:1B,4,B,1,B,3,3,15
43,13A:8B,13,A,8,B,3,4,15
44,6B:3A,6,B,3,A,4,3,15
45,10B:8A,10,B,8,A,3,2,15
46,7B:14B,7,B,14,B,2,2,15
47,3B:0B,3,B,0,B,2,2,15
48,4B:13A,4,B,13,A,2,1,15
49,7B:8B,7,B,8,B,1,1,15
50,11B:0B,11,B,0,B,1,1,15
51,11B:4B,11,B,4,B,1,1,15
52,14B:6B,14,B,6,B,1,1,15
53,8B:4B,8,B,4,B,1,1,15
54,1B:4B,1,B,4,B,1,1,15
55,10B:8B,10,B,8,B,1,1,15
56,3B:6B,3,B,6,B,1,1,15
57,7B:2B,7,B,2,B,1,1,15
58,2B:14B,2,B,14,B,1,1,15
59,13B:1B,13,B,1,B,1,1,15
60,4B:10B,4,B,10,B,1,1,15
61,2B:8B,2,B,8,B,1,1,15
62,4B:9B,4,B,9,B,1,1,15
63,9B:3B,9,B,3,B,1,1,15
64,9B:3B,9,B,3,B,1,1,15
65,5B:12A,5,B,12,A,1,0,15
