step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:3A,1,A,3,A,14,14,15
1,13A:7A,13,A,7,A,14,14,15
2,3A:6A,3,A,6,A,14,14,15
3,6A:6A,6,A,6,A,14,14,15
4,10A:3A,10,A,3,A,14,14,15
5,14B:3A,14,B,3,A,14,13,15
6,0A:0A,0,A,0,A,13,13,15
7,14B:13A,14,B,13,A,13,12,15
8,13B:13B,13,B,13,B,12,12,15
9,7A:11A,7,A,11,A,12,12,15
10,1A:8A,1,A,8,A,12,12,15
11,9A:12A,9,A,12,A,12,12,15
12,0A:10A,0,A,10,A,12,12,15
13,9A:12A,9,A,12,A,12,12,15
14,4A:9A,4,A,9,A,12,12,15
15,4A:12A,4,A,12,A,12,12,15
16,12A:2A,12,A,2,A,12,12,15
17,14B:5A,14,B,5,A,12,11,15
18,9A:10A,9,A,10,A,11,11,15
19,5B:3B,5,B,3,B,11,11,15
20,13B:9A,13,B,9,A,11,10,15
21,7A:7A,7,A,7,A,10,10,15
22,2A:0A,2,A,0,A,10,10,15
23,14B:7A,14,B,7,A,10,9,15
24,7B:11A,7,B,11,A,9,8,15
25,7B:9B,7,B,9,B,8,8,15
26,0A:0A,0,A,0,A,8,8,15
27,3B:6A,3,B,6,A,8,7,15
28,10A:6B,10,A,6,B,7,8,15
29,3B:3B,3,B,3,B,8,8,15
30,4A:11B,4,A,11,B,8,9,15
31,0A:7B,0,A,7,B,9,10,15
32,5B:7A,5,B,7,A,10,9,15
33,4A:6A,4,A,6,A,9,9,15
34,10A:4A,10,A,4,A,9,9,15
35,11A:14B,11,A,14,B,9,10,15
36,7B:1A,7,B,1,A,10,9,15
37,2A:3B,2,A,3,B,9,10,15
38,7B:4A,7,B,4,A,10,9,15
39,1B:8A,1,B,8,A,9,8,15
40,9B:4B,9,B,4,B,8,8,15
41,5B:4B,5,B,4,B,8,8,15
42,7B:0A,7,B,0,A,8,7,15
43,5B:14A,5,B,14,A,7,6,15
44,4B:2A,4,B,2,A,6,5,15
45,14B:3A,14,B,3,A,5,4,15
46,2B:0B,2,B,0,B,4,4,15
47,4B:11A,4,B,11,A,4,3,15
48,0B:5B,0,B,5,B,3,3,15
49,11B:3B,11,B,3,B,3,3,15
50,2B:2B,2,B,2,B,3,3,15
51,2B:14B,2,B,14,B,3,3,15
52,8B:9B,8,B,9,B,3,3,15
53,8B:7B,8,B,7,B,3,3,15
54,14B:0B,14,B,0,B,3,3,15
55,9B:13B,9,B,13,B,3,3,15
56,9B:6A,9,B,6,A,3,2,15
57,5B:8B,5,B,8,B,2,2,15
58,7B:9B,7,B,9,B,2,2,15
59,13B:0B,13,B,0,B,2,2,15
60,0B:1B,0,B,1,B,2,2,15
61,8B:4B,8,B,4,B,2,2,15
62,11B:12A,11,B,12,A,2,1,15
63,5B:0B,5,B,0,B,1,1,15
64,2B:4B,2,B,4,B,1,1,15
65,2B:5B,2,B,5,B,1,1,15
66,12B:2B,12,B,2,B,1,1,15
67,13B:13B,13,B,13,B,1,1,15
68,4B:5B,4,B,5,B,1,1,15
69,6B:9B,6,B,9,B,1,1,15
70,6B:13B,6,B,13,B,1,1,15
71,4B:11B,4,B,11,B,1,1,15
72,8B:11B,8,B,11,B,1,1,15
73,5B:2B,5,B,2,B,1,1,15
74,8B:6B,8,B,6,B,1,1,15
75,13B:14B,13,B,14,B,1,1,15
76,4B:8B,4,B,8,B,1,1,15
77,4B:0B,4,B,0,B,1,1,15
78,10A:12B,10,A,12,B,1,2,15
79,7B:5B,7,B,5,B,2,2,15
80,1B:5B,1,B,5,B,2,2,15
81,0B:11B,0,B,11,B,2,2,15
82,14B:12A,14,B,12,A,2,1,15
83,1B:5B,1,B,5,B,1,1,15
84,8B:8B,8,B,8,B,1,1,15
85,3B:1B,3,B,1,B,1,1,15
86,12B:5B,12,B,5,B,1,1,15
87,2B:13B,2,B,13,B,1,1,15
88,8B:5B,8,B,5,B,1,1,15
89,13B:13B,13,B,13,B,1,1,15
90,6B:13B,6,B,13,B,1,1,15
91,6B:3B,6,B,3,B,1,1,15
92,8B:12B,8,B,12,B,1,1,15
93,13B:0B,13,B,0,B,1,1,15
94,11B:12B,11,B,12,B,1,1,15
95,7B:13B,7,B,13,B,1,1,15
96,2B:8B,2,B,8,B,1,1,15
97,9B:6B,9,B,6,B,1,1,15
98,8B:7B,8,B,7,B,1,1,15
99,3B:4B,3,B,4,B,1,1,15
100,7B:5B,7,B,5,B,1,1,15
101,6B:10A,6,B,10,A,1,0,15
