step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:7A,4,A,7,A,15,15,20
1,14A:2A,14,A,2,A,15,15,20
2,14A:0A,14,A,0,A,15,15,20
3,9A:17B,9,A,17,B,15,16,20
4,15B:9A,15,B,9,A,16,15,20
5,0A:4A,0,A,4,A,15,15,20
6,10A:16B,10,A,16,B,15,16,20
7,8A:15B,8,A,15,B,16,17,20
8,11A:18B,11,A,18,B,17,18,20
9,2A:10A,2,A,10,A,18,18,20
10,16A:14A,16,A,14,A,18,18,20
11,8A:12A,8,A,12,A,18,18,20
12,17A:2A,17,A,2,A,18,18,20
13,19B:1A,19,B,1,A,18,17,20
14,7A:19B,7,A,19,B,17,18,20
15,12A:1B,12,A,1,B,18,19,20
16,12A:17A,12,A,17,A,19,19,20
17,17A:11A,17,A,11,A,19,19,20
18,7A:13A,7,A,13,A,19,19,20
19,10A:18A,10,A,18,A,19,19,20
20,2A:3A,2,A,3,A,19,19,20
21,3A:1A,3,A,1,A,19,19,20
22,2A:8A,2,A,8,A,19,19,20
23,7A:13A,7,A,13,A,19,19,20
24,1A:9B,1,A,9,B,19,20,20
