step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:5B,11,B,5,B,4,4,20
1,8B:11B,8,B,11,B,4,4,20
2,12B:2A,12,B,2,A,4,3,20
3,4B:1A,4,B,1,A,3,2,20
4,13B:2B,13,B,2,B,2,2,20
5,0A:17B,0,A,17,B,2,3,20
6,7B:8B,7,B,8,B,3,3,20
7,2B:13B,2,B,13,B,3,3,20
8,10B:5B,10,B,5,B,3,3,20
9,4B:10B,4,B,10,B,3,3,20
10,11B:6B,11,B,6,B,3,3,20
11,11B:6B,11,B,6,B,3,3,20
12,15B:1B,15,B,1,B,3,3,20
13,9B:0A,9,B,0,A,3,2,20
14,7B:13B,7,B,13,B,2,2,20
15,0B:0B,0,B,0,B,2,2,20
16,9B:8B,9,B,8,B,2,2,20
17,7B:3A,7,B,3,A,2,1,20
18,9B:17A,9,B,17,A,1,0,20
