step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:16B,12,B,16,B,5,5,20
1,6B:13B,6,B,13,B,5,5,20
2,17B:18B,17,B,18,B,5,5,20
3,19B:13B,19,B,13,B,5,5,20
4,4A:1A,4,A,1,A,5,5,20
5,12B:14B,12,B,14,B,5,5,20
6,0A:7B,0,A,7,B,5,6,20
7,3A:2A,3,A,2,A,6,6,20
8,3A:0A,3,A,0,A,6,6,20
9,1A:17B,1,A,17,B,6,7,20
10,19B:13B,19,B,13,B,7,7,20
11,0A:12B,0,A,12,B,7,8,20
12,15B:13B,15,B,13,B,8,8,20
13,15B:9B,15,B,9,B,8,8,20
14,4A:1A,4,A,1,A,8,8,20
15,1A:18B,1,A,18,B,8,9,20
16,3A:2A,3,A,2,A,9,9,20
17,1A:2A,1,A,2,A,9,9,20
18,18A:14B,18,A,14,B,9,10,20
19,3A:13B,3,A,13,B,10,11,20
20,7A:10B,7,A,10,B,11,12,20
21,14A:1A,14,A,1,A,12,12,20
22,16B:13A,16,B,13,A,12,11,20
23,18A:19B,18,A,19,B,11,12,20
24,19A:2A,19,A,2,A,12,12,20
25,10A:11B,10,A,11,B,12,13,20
26,15B:9B,15,B,9,B,13,13,20
27,3A:5B,3,A,5,B,13,14,20
28,3A:15B,3,A,15,B,14,15,20
29,19A:2A,19,A,2,A,15,15,20
30,9B:16B,9,B,16,B,15,15,20
31,14A:6B,14,A,6,B,15,16,20
32,7A:15A,7,A,15,A,16,16,20
33,16B:4A,16,B,4,A,16,15,20
34,2A:11A,2,A,11,A,15,15,20
35,4B:19A,4,B,19,A,15,14,20
36,5A:17A,5,A,17,A,14,14,20
37,0A:1A,0,A,1,A,14,14,20
38,9B:13B,9,B,13,B,14,14,20
39,16B:5A,16,B,5,A,14,13,20
40,5B:14A,5,B,14,A,13,12,20
41,7A:5B,7,A,5,B,12,13,20
42,14B:18A,14,B,18,A,13,12,20
43,15A:18B,15,A,18,B,12,13,20
44,12A:7A,12,A,7,A,13,13,20
45,11A:3A,11,A,3,A,13,13,20
46,2A:4B,2,A,4,B,13,14,20
47,8B:7A,8,B,7,A,14,13,20
48,17A:19B,17,A,19,B,13,14,20
49,9B:4A,9,B,4,A,14,13,20
50,12A:10A,12,A,10,A,13,13,20
51,17A:14B,17,A,14,B,13,14,20
52,4B:19A,4,B,19,A,14,13,20
53,10A:15A,10,A,15,A,13,13,20
54,16B:13B,16,B,13,B,13,13,20
55,15A:13B,15,A,13,B,13,14,20
56,13A:6A,13,A,6,A,14,14,20
57,14A:6A,14,A,6,A,14,14,20
58,15A:11A,15,A,11,A,14,14,20
59,11A:7B,11,A,7,B,14,15,20
60,16B:15A,16,B,15,A,15,14,20
61,14A:0A,14,A,0,A,14,14,20
62,4B:16B,4,B,16,B,14,14,20
63,3A:11A,3,A,11,A,14,14,20
64,11A:16B,11,A,16,B,14,15,20
65,15B:18A,15,B,18,A,15,14,20
66,15B:12A,15,B,12,A,14,13,20
67,3A:7A,3,A,7,A,13,13,20
68,15B:5A,15,B,5,A,13,12,20
69,9B:13A,9,B,13,A,12,11,20
70,17A:5B,17,A,5,B,11,12,20
71,8B:9B,8,B,9,B,12,12,20
72,0A:12B,0,A,12,B,12,13,20
73,1A:5A,1,A,5,A,13,13,20
74,4B:16A,4,B,16,A,13,12,20
75,4B:4B,4,B,4,B,12,12,20
76,9B:8B,9,B,8,B,12,12,20
77,19B:13B,19,B,13,B,12,12,20
78,5A:6A,5,A,6,A,12,12,20
79,17A:0A,17,A,0,A,12,12,20
80,14A:16B,14,A,16,B,12,13,20
81,2A:13B,2,A,13,B,13,14,20
82,15B:4B,15,B,4,B,14,14,20
83,17A:4B,17,A,4,B,14,15,20
84,9B:1A,9,B,1,A,15,14,20
85,9B:11A,9,B,11,A,14,13,20
86,17A:9B,17,A,9,B,13,14,20
87,14A:9A,14,A,9,A,14,14,20
88,10A:12A,10,A,12,A,14,14,20
89,13A:18B,13,A,18,B,14,15,20
90,3A:9A,3,A,9,A,15,15,20
91,9A:5A,9,A,5,A,15,15,20
92,9A:11B,9,A,11,B,15,16,20
93,16A:2A,16,A,2,A,16,16,20
94,0A:18A,0,A,18,A,16,16,20
95,18A:8B,18,A,8,B,16,17,20
96,10A:2A,10,A,2,A,17,17,20
97,3A:14A,3,A,14,A,17,17,20
98,15B:2A,15,B,2,A,17,16,20
99,7A:16A,7,A,16,A,16,16,20
100,3A:14A,3,A,14,A,16,16,20
101,6A:1B,6,A,1,B,16,17,20
102,16A:8A,16,A,8,A,17,17,20
103,18A:11A,18,A,11,A,17,17,20
104,0A:4A,0,A,4,A,17,17,20
105,7A:15B,7,A,15,B,17,18,20
106,16A:6A,16,A,6,A,18,18,20
107,16A:5A,16,A,5,A,18,18,20
108,6A:0A,6,A,0,A,18,18,20
109,15A:5A,15,A,5,A,18,18,20
110,13A:6A,13,A,6,A,18,18,20
111,4A:16A,4,A,16,A,18,18,20
112,18A:11A,18,A,11,A,18,18,20
113,1A:6A,1,A,6,A,18,18,20
114,12A:16A,12,A,16,A,18,18,20
115,7A:11A,7,A,11,A,18,18,20
116,4A:10A,4,A,10,A,18,18,20
117,14A:15A,14,A,15,A,18,18,20
