step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:1A,7,B,1,A,5,4,20
1,4A:15B,4,A,15,B,4,5,20
2,17B:1B,17,B,1,B,5,5,20
3,8B:1B,8,B,1,B,5,5,20
4,1B:17B,1,B,17,B,5,5,20
5,10B:5B,10,B,5,B,5,5,20
6,18B:9B,18,B,9,B,5,5,20
7,0A:17B,0,A,17,B,5,6,20
8,8B:6B,8,B,6,B,6,6,20
9,14B:16B,14,B,16,B,6,6,20
10,10B:8B,10,B,8,B,6,6,20
11,5B:11B,5,B,11,B,6,6,20
12,6B:15A,6,B,15,A,6,5,20
13,12B:0A,12,B,0,A,5,4,20
14,16B:9B,16,B,9,B,4,4,20
15,19B:12B,19,B,12,B,4,4,20
16,12B:9B,12,B,9,B,4,4,20
17,2A:8B,2,A,8,B,4,5,20
18,14B:16B,14,B,16,B,5,5,20
19,4A:12B,4,A,12,B,5,6,20
20,9B:4A,9,B,4,A,6,5,20
21,2A:2A,2,A,2,A,5,5,20
22,18B:2A,18,B,2,A,5,4,20
23,6B:4B,6,B,4,B,4,4,20
24,6B:9B,6,B,9,B,4,4,20
25,8A:6B,8,A,6,B,4,5,20
26,12A:6A,12,A,6,A,5,5,20
27,7B:3A,7,B,3,A,5,4,20
28,19B:12A,19,B,12,A,4,3,20
29,0B:15B,0,B,15,B,3,3,20
30,8A:17A,8,A,17,A,3,3,20
31,18B:12B,18,B,12,B,3,3,20
32,18B:4B,18,B,4,B,3,3,20
33,15B:9B,15,B,9,B,3,3,20
34,9B:1B,9,B,1,B,3,3,20
35,18B:7B,18,B,7,B,3,3,20
36,4B:17A,4,B,17,A,3,2,20
37,11B:1B,11,B,1,B,2,2,20
38,1B:13B,1,B,13,B,2,2,20
39,18B:8A,18,B,8,A,2,1,20
40,10B:6A,10,B,6,A,1,0,20
