step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:3A,8,B,3,A,5,4,20
1,19B:5B,19,B,5,B,4,4,20
2,13B:6B,13,B,6,B,4,4,20
3,2A:10B,2,A,10,B,4,5,20
4,15B:10A,15,B,10,A,5,4,20
5,1A:3B,1,A,3,B,4,5,20
6,12B:5B,12,B,5,B,5,5,20
7,17B:5B,17,B,5,B,5,5,20
8,14B:14B,14,B,14,B,5,5,20
9,1A:19B,1,A,19,B,5,6,20
10,0A:7B,0,A,7,B,6,7,20
11,12B:7A,12,B,7,A,7,6,20
12,2A:17B,2,A,17,B,6,7,20
13,2A:0A,2,A,0,A,7,7,20
14,10B:19A,10,B,19,A,7,6,20
15,5B:16B,5,B,16,B,6,6,20
16,2A:19B,2,A,19,B,6,7,20
17,14B:9B,14,B,9,B,7,7,20
18,3A:11B,3,A,11,B,7,8,20
19,4A:7B,4,A,7,B,8,9,20
20,3A:7A,3,A,7,A,9,9,20
21,6B:18B,6,B,18,B,9,9,20
22,12B:17A,12,B,17,A,9,8,20
23,5B:17B,5,B,17,B,8,8,20
24,3A:10B,3,A,10,B,8,9,20
25,0A:12B,0,A,12,B,9,10,20
26,1A:2A,1,A,2,A,10,10,20
27,4A:10A,4,A,10,A,10,10,20
28,5B:13B,5,B,13,B,10,10,20
29,12A:13B,12,A,13,B,10,11,20
30,6B:9B,6,B,9,B,11,11,20
31,11A:8B,11,A,8,B,11,12,20
32,2A:11A,2,A,11,A,12,12,20
33,6B:0A,6,B,0,A,12,11,20
34,0B:9B,0,B,9,B,11,11,20
35,11A:6B,11,A,6,B,11,12,20
36,19A:17B,19,A,17,B,12,13,20
37,2A:16B,2,A,16,B,13,14,20
38,2A:17A,2,A,17,A,14,14,20
39,9B:3A,9,B,3,A,14,13,20
40,1A:15B,1,A,15,B,13,14,20
41,13A:14B,13,A,14,B,14,15,20
42,13A:18B,13,A,18,B,15,16,20
43,6A:2A,6,A,2,A,16,16,20
44,10A:9B,10,A,9,B,16,17,20
45,2A:0B,2,A,0,B,17,18,20
46,14A:10A,14,A,10,A,18,18,20
47,13A:3B,13,A,3,B,18,19,20
48,5B:18A,5,B,18,A,19,18,20
49,3A:7A,3,A,7,A,18,18,20
50,15A:15A,15,A,15,A,18,18,20
51,0A:2A,0,A,2,A,18,18,20
52,4A:6A,4,A,6,A,18,18,20
53,6A:7A,6,A,7,A,18,18,20
54,12A:19A,12,A,19,A,18,18,20
55,6A:1A,6,A,1,A,18,18,20
56,5B:17A,5,B,17,A,18,17,20
57,1A:10A,1,A,10,A,17,17,20
58,18B:3A,18,B,3,A,17,16,20
59,14A:8A,14,A,8,A,16,16,20
60,5B:2A,5,B,2,A,16,15,20
61,4A:14A,4,A,14,A,15,15,20
62,4A:9A,4,A,9,A,15,15,20
63,3B:6A,3,B,6,A,15,14,20
64,8A:3B,8,A,3,B,14,15,20
65,3A:5B,3,A,5,B,15,16,20
66,19A:2B,19,A,2,B,16,17,20
67,11A:7A,11,A,7,A,17,17,20
68,14A:12A,14,A,12,A,17,17,20
69,15A:8A,15,A,8,A,17,17,20
70,14A:12A,14,A,12,A,17,17,20
71,12A:14A,12,A,14,A,17,17,20
72,5A:0A,5,A,0,A,17,17,20
73,14A:17B,14,A,17,B,17,18,20
74,1A:14A,1,A,14,A,18,18,20
75,13A:19A,13,A,19,A,18,18,20
76,16A:3A,16,A,3,A,18,18,20
77,13A:17A,13,A,17,A,18,18,20
78,12A:11A,12,A,11,A,18,18,20
79,15A:12A,15,A,12,A,18,18,20
80,19A:4A,19,A,4,A,18,18,20
81,19A:1A,19,A,1,A,18,18,20
82,2A:2A,2,A,2,A,18,18,20
83,3A:14A,3,A,14,A,18,18,20
84,2A:2A,2,A,2,A,18,18,20
85,16A:13A,16,A,13,A,18,18,20
86,7A:19A,7,A,19,A,18,18,20
87,9A:16A,9,A,16,A,18,18,20
88,17A:13A,17,A,13,A,18,18,20
89,6B:1A,6,B,1,A,18,17,20
90,9A:1B,9,A,1,B,17,18,20
91,8A:6B,8,A,6,B,18,19,20
92,0A:13A,0,A,13,A,19,19,20
93,12A:7A,12,A,7,A,19,19,20
94,13A:3A,13,A,3,A,19,19,20
95,17A:13A,17,A,13,A,19,19,20
96,13A:8A,13,A,8,A,19,19,20
97,18B:0A,18,B,0,A,19,18,20
98,7A:19A,7,A,19,A,18,18,20
99,12A:14A,12,A,14,A,18,18,20
100,2A:6A,2,A,6,A,18,18,20
101,11A:3A,11,A,3,A,18,18,20
102,3A:4A,3,A,4,A,18,18,20
103,6A:18B,6,A,18,B,18,19,20
104,0B:1A,0,B,1,A,19,18,20
105,15A:14A,15,A,14,A,18,18,20
106,5A:17A,5,A,17,A,18,18,20
