step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:18B,12,A,18,B,13,14,20
1,10A:10A,10,A,10,A,14,14,20
2,7A:19B,7,A,19,B,14,15,20
3,10A:14B,10,A,14,B,15,16,20
4,10A:13B,10,A,13,B,16,17,20
5,1A:3A,1,A,3,A,17,17,20
6,17B:17B,17,B,17,B,17,17,20
7,14A:6A,14,A,6,A,17,17,20
8,8A:7A,8,A,7,A,17,17,20
9,8A:14A,8,A,14,A,17,17,20
10,7A:3A,7,A,3,A,17,17,20
11,6A:10A,6,A,10,A,17,17,20
12,13A:11A,13,A,11,A,17,17,20
13,19A:15B,19,A,15,B,17,18,20
14,1A:2A,1,A,2,A,18,18,20
15,1A:3A,1,A,3,A,18,18,20
16,14A:11A,14,A,11,A,18,18,20
17,16B:17B,16,B,17,B,18,18,20
18,1A:17B,1,A,17,B,18,19,20
19,11A:3A,11,A,3,A,19,19,20
20,8A:13A,8,A,13,A,19,19,20
21,17A:1A,17,A,1,A,19,19,20
22,19A:19A,19,A,19,A,19,19,20
23,6A:3A,6,A,3,A,19,19,20
24,11A:6A,11,A,6,A,19,19,20
25,3A:15A,3,A,15,A,19,19,20
26,4A:3A,4,A,3,A,19,19,20
27,6A:17A,6,A,17,A,19,19,20
28,7A:8A,7,A,8,A,19,19,20
29,11A:13A,11,A,13,A,19,19,20
30,16B:19A,16,B,19,A,19,18,20
31,12A:17A,12,A,17,A,18,18,20
32,0A:8A,0,A,8,A,18,18,20
33,0A:8A,0,A,8,A,18,18,20
34,14A:9A,14,A,9,A,18,18,20
35,18A:11A,18,A,11,A,18,18,20
36,0A:4A,0,A,4,A,18,18,20
37,11A:12A,11,A,12,A,18,18,20
38,1A:0A,1,A,0,A,18,18,20
39,1A:16B,1,A,16,B,18,19,20
40,4A:13A,4,A,13,A,19,19,20
41,9A:5A,9,A,5,A,19,19,20
42,7A:10A,7,A,10,A,19,19,20
43,15A:18A,15,A,18,A,19,19,20
44,11A:1A,11,A,1,A,19,19,20
45,3A:19B,3,A,19,B,19,20,20
