step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:19B,8,A,19,B,13,14,20
1,9A:1A,9,A,1,A,14,14,20
2,4A:9A,4,A,9,A,14,14,20
3,13B:14B,13,B,14,B,14,14,20
4,1A:7A,1,A,7,A,14,14,20
5,18B:18B,18,B,18,B,14,14,20
6,13B:6A,13,B,6,A,14,13,20
7,8A:17B,8,A,17,B,13,14,20
8,4A:4A,4,A,4,A,14,14,20
9,18B:4A,18,B,4,A,14,13,20
10,1A:5A,1,A,5,A,13,13,20
11,15B:19A,15,B,19,A,13,12,20
12,14B:18B,14,B,18,B,12,12,20
13,18B:14B,18,B,14,B,12,12,20
14,2A:9A,2,A,9,A,12,12,20
15,13B:8A,13,B,8,A,12,11,20
16,9A:15B,9,A,15,B,11,12,20
17,8B:19B,8,B,19,B,12,12,20
18,0A:13B,0,A,13,B,12,13,20
19,14B:19B,14,B,19,B,13,13,20
20,4B:2A,4,B,2,A,13,12,20
21,4B:18B,4,B,18,B,12,12,20
22,11A:0A,11,A,0,A,12,12,20
23,19B:8B,19,B,8,B,12,12,20
24,11A:5A,11,A,5,A,12,12,20
25,9A:14B,9,A,14,B,12,13,20
26,18B:5A,18,B,5,A,13,12,20
27,19B:13A,19,B,13,A,12,11,20
28,12A:15A,12,A,15,A,11,11,20
29,19B:15A,19,B,15,A,11,10,20
30,6B:10A,6,B,10,A,10,9,20
31,6B:3A,6,B,3,A,9,8,20
32,17A:10B,17,A,10,B,8,9,20
33,8B:15B,8,B,15,B,9,9,20
34,5B:12A,5,B,12,A,9,8,20
35,16B:17A,16,B,17,A,8,7,20
36,0A:2B,0,A,2,B,7,8,20
37,6B:10A,6,B,10,A,8,7,20
38,2A:12B,2,A,12,B,7,8,20
39,17B:0A,17,B,0,A,8,7,20
40,13B:17B,13,B,17,B,7,7,20
41,9A:1A,9,A,1,A,7,7,20
42,3B:11A,3,B,11,A,7,6,20
43,12A:15B,12,A,15,B,6,7,20
44,12A:1A,12,A,1,A,7,7,20
45,4B:17B,4,B,17,B,7,7,20
46,2A:9A,2,A,9,A,7,7,20
47,8B:15A,8,B,15,A,7,6,20
48,2A:19B,2,A,19,B,6,7,20
49,15B:5B,15,B,5,B,7,7,20
50,6B:0B,6,B,0,B,7,7,20
51,11B:2A,11,B,2,A,7,6,20
52,4B:3B,4,B,3,B,6,6,20
53,9A:3B,9,A,3,B,6,7,20
54,12A:4B,12,A,4,B,7,8,20
55,9A:9A,9,A,9,A,8,8,20
56,10B:8B,10,B,8,B,8,8,20
57,8B:15B,8,B,15,B,8,8,20
