step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:14B,5,A,14,B,6,7,15
1,3A:2A,3,A,2,A,7,7,15
2,14A:3A,14,A,3,A,7,7,15
3,2A:0A,2,A,0,A,7,7,15
4,4A:11B,4,A,11,B,7,8,15
5,0A:5A,0,A,5,A,8,8,15
6,11A:3A,11,A,3,A,8,8,15
7,2A:2A,2,A,2,A,8,8,15
8,2A:14A,2,A,14,A,8,8,15
9,7B:9B,7,B,9,B,8,8,15
10,8B:7B,8,B,7,B,8,8,15
11,14A:0A,14,A,0,A,8,8,15
12,10B:13B,10,B,13,B,8,8,15
13,9B:6B,9,B,6,B,8,8,15
14,5A:8B,5,A,8,B,8,9,15
15,7B:9B,7,B,9,B,9,9,15
16,13B:0A,13,B,0,A,9,8,15
17,0B:1A,0,B,1,A,8,7,15
18,9B:4A,9,B,4,A,7,6,15
19,11A:12B,11,A,12,B,6,7,15
20,5A:0B,5,A,0,B,7,8,15
21,2A:4B,2,A,4,B,8,9,15
22,2A:5A,2,A,5,A,9,9,15
23,12A:2A,12,A,2,A,9,9,15
24,13B:13B,13,B,13,B,9,9,15
25,4A:5A,4,A,5,A,9,9,15
26,7B:9B,7,B,9,B,9,9,15
27,6B:13B,6,B,13,B,9,9,15
28,4A:11A,4,A,11,A,9,9,15
29,9B:11A,9,B,11,A,9,8,15
30,5A:2A,5,A,2,A,8,8,15
31,8A:6B,8,A,6,B,8,9,15
32,13B:14A,13,B,14,A,9,8,15
33,4A:8A,4,A,8,A,8,8,15
34,4A:0A,4,A,0,A,8,8,15
35,9B:12A,9,B,12,A,8,7,15
36,6A:5A,6,A,5,A,7,7,15
37,1B:5A,1,B,5,A,7,6,15
38,0A:11B,0,A,11,B,6,7,15
39,14B:12B,14,B,12,B,7,7,15
40,1B:5B,1,B,5,B,7,7,15
41,8A:8A,8,A,8,A,7,7,15
42,2A:1B,2,A,1,B,7,8,15
43,11A:5B,11,A,5,B,8,9,15
44,2A:13B,2,A,13,B,9,10,15
45,8A:5A,8,A,5,A,10,10,15
46,13A:13A,13,A,13,A,10,10,15
47,5A:13A,5,A,13,A,10,10,15
48,6A:3A,6,A,3,A,10,10,15
49,8A:12B,8,A,12,B,10,11,15
50,13A:0A,13,A,0,A,11,11,15
51,11A:12A,11,A,12,A,11,11,15
52,7B:13A,7,B,13,A,11,10,15
53,2A:8A,2,A,8,A,10,10,15
54,8A:6A,8,A,6,A,10,10,15
55,8A:7B,8,A,7,B,10,11,15
56,3A:4A,3,A,4,A,11,11,15
57,7A:5A,7,A,5,A,11,11,15
58,6A:10B,6,A,10,B,11,12,15
59,4A:12A,4,A,12,A,12,12,15
60,3A:1A,3,A,1,A,12,12,15
61,14B:13B,14,B,13,B,12,12,15
62,6A:14B,6,A,14,B,12,13,15
63,6A:12A,6,A,12,A,13,13,15
64,10A:8A,10,A,8,A,13,13,15
65,11A:6A,11,A,6,A,13,13,15
66,14A:5A,14,A,5,A,13,13,15
67,0A:10A,0,A,10,A,13,13,15
68,11A:7A,11,A,7,A,13,13,15
69,4A:9B,4,A,9,B,13,14,15
70,11A:10A,11,A,10,A,14,14,15
71,5A:4A,5,A,4,A,14,14,15
72,7A:11A,7,A,11,A,14,14,15
73,4A:3A,4,A,3,A,14,14,15
74,0A:0A,0,A,0,A,14,14,15
75,7A:12A,7,A,12,A,14,14,15
76,6A:0A,6,A,0,A,14,14,15
77,5A:11A,5,A,11,A,14,14,15
78,5A:13B,5,A,13,B,14,15,15
