step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:5A,11,B,5,A,6,5,15
1,14B:7B,14,B,7,B,5,5,15
2,10B:1A,10,B,1,A,5,4,15
3,13B:3A,13,B,3,A,4,3,15
4,6B:12B,6,B,12,B,3,3,15
5,12B:0A,12,B,0,A,3,2,15
6,4A:0B,4,A,0,B,2,3,15
7,10B:11B,10,B,11,B,3,3,15
8,11B:4A,11,B,4,A,3,2,15
9,11B:1B,11,B,1,B,2,2,15
10,1B:7B,1,B,7,B,2,2,15
11,3B:8B,3,B,8,B,2,2,15
12,1B:7B,1,B,7,B,2,2,15
13,6B:10B,6,B,10,B,2,2,15
14,12B:1B,12,B,1,B,2,2,15
15,0A:13B,0,A,13,B,2,3,15
16,2A:3B,2,A,3,B,3,4,15
17,8B:0A,8,B,0,A,4,3,15
18,2A:2A,2,A,2,A,3,3,15
19,4B:8B,4,B,8,B,3,3,15
20,14B:8B,14,B,8,B,3,3,15
21,4B:9B,4,B,9,B,3,3,15
22,11B:13A,11,B,13,A,3,2,15
23,10B:8B,10,B,8,B,2,2,15
24,5B:14B,5,B,14,B,2,2,15
25,12B:7B,12,B,7,B,2,2,15
26,9B:13B,9,B,13,B,2,2,15
27,0B:12B,0,B,12,B,2,2,15
28,11B:5B,11,B,5,B,2,2,15
29,8B:14B,8,B,14,B,2,2,15
30,1B:1B,1,B,1,B,2,2,15
31,13B:3A,13,B,3,A,2,1,15
32,6B:7B,6,B,7,B,1,1,15
33,5B:14B,5,B,14,B,1,1,15
34,6B:1B,6,B,1,B,1,1,15
35,3B:4B,3,B,4,B,1,1,15
36,1B:11B,1,B,11,B,1,1,15
37,14B:3B,14,B,3,B,1,1,15
38,11B:4B,11,B,4,B,1,1,15
39,12B:6B,12,B,6,B,1,1,15
40,10B:7B,10,B,7,B,1,1,15
41,8B:9B,8,B,9,B,1,1,15
42,2A:11B,2,A,11,B,1,2,15
43,3B:6B,3,B,6,B,2,2,15
44,9B:10B,9,B,10,B,2,2,15
45,13B:7B,13,B,7,B,2,2,15
46,7B:2A,7,B,2,A,2,1,15
47,5B:6B,5,B,6,B,1,1,15
48,1B:1B,1,B,1,B,1,1,15
49,3B:11A,3,B,11,A,1,0,15
