step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:15A,1,A,15,A,19,19,20
1,12A:18A,12,A,18,A,19,19,20
2,19B:5A,19,B,5,A,19,18,20
3,2A:7A,2,A,7,A,18,18,20
4,5B:1A,5,B,1,A,18,17,20
5,16A:7A,16,A,7,A,17,17,20
6,10A:12A,10,A,12,A,17,17,20
7,5B:5B,5,B,5,B,17,17,20
8,2A:18A,2,A,18,A,17,17,20
9,5B:11A,5,B,11,A,17,16,20
10,19B:0A,19,B,0,A,16,15,20
11,12A:11B,12,A,11,B,15,16,20
12,19B:18A,19,B,18,A,16,15,20
13,1B:6A,1,B,6,A,15,14,20
14,18B:15A,18,B,15,A,14,13,20
15,10A:5B,10,A,5,B,13,14,20
16,9A:2A,9,A,2,A,14,14,20
17,0B:19B,0,B,19,B,14,14,20
18,2A:16A,2,A,16,A,14,14,20
19,9A:10A,9,A,10,A,14,14,20
20,19B:6B,19,B,6,B,14,14,20
21,18B:10A,18,B,10,A,14,13,20
22,15B:10B,15,B,10,B,13,13,20
23,0B:4A,0,B,4,A,13,12,20
24,10B:4B,10,B,4,B,12,12,20
25,16A:16A,16,A,16,A,12,12,20
26,18B:2A,18,B,2,A,12,11,20
27,5A:12A,5,A,12,A,11,11,20
28,10B:10B,10,B,10,B,11,11,20
29,4B:4B,4,B,4,B,11,11,20
30,19B:13A,19,B,13,A,11,10,20
31,15B:15B,15,B,15,B,10,10,20
32,13B:5A,13,B,5,A,10,9,20
33,13B:17A,13,B,17,A,9,8,20
34,14A:19B,14,A,19,B,8,9,20
35,15B:7A,15,B,7,A,9,8,20
36,13B:5B,13,B,5,B,8,8,20
37,6B:9A,6,B,9,A,8,7,20
38,1B:0B,1,B,0,B,7,7,20
39,18B:18B,18,B,18,B,7,7,20
40,6B:18B,6,B,18,B,7,7,20
41,0B:19A,0,B,19,A,7,6,20
42,5B:19B,5,B,19,B,6,6,20
43,4B:18B,4,B,18,B,6,6,20
44,1B:15B,1,B,15,B,6,6,20
45,2B:2B,2,B,2,B,6,6,20
46,4B:10B,4,B,10,B,6,6,20
47,2B:2B,2,B,2,B,6,6,20
48,17B:10B,17,B,10,B,6,6,20
49,7B:8A,7,B,8,A,6,5,20
50,4B:2B,4,B,2,B,5,5,20
51,6B:3A,6,B,3,A,5,4,20
52,13B:1B,13,B,1,B,4,4,20
53,6B:13B,6,B,13,B,4,4,20
54,19B:13B,19,B,13,B,4,4,20
55,8B:12A,8,B,12,A,4,3,20
56,6B:12B,6,B,12,B,3,3,20
57,1B:15B,1,B,15,B,3,3,20
58,15B:18B,15,B,18,B,3,3,20
59,12B:7B,12,B,7,B,3,3,20
60,2B:2B,2,B,2,B,3,3,20
61,15B:1B,15,B,1,B,3,3,20
62,5B:10B,5,B,10,B,3,3,20
63,4B:3B,4,B,3,B,3,3,20
64,1B:5B,1,B,5,B,3,3,20
65,18B:5B,18,B,5,B,3,3,20
66,13B:17B,13,B,17,B,3,3,20
67,18B:2B,18,B,2,B,3,3,20
68,5B:19B,5,B,19,B,3,3,20
69,18B:0B,18,B,0,B,3,3,20
70,7B:5B,7,B,5,B,3,3,20
71,10B:13B,10,B,13,B,3,3,20
72,2B:3B,2,B,3,B,3,3,20
73,5B:6B,5,B,6,B,3,3,20
74,7B:17B,7,B,17,B,3,3,20
75,13B:17B,13,B,17,B,3,3,20
76,4B:9B,4,B,9,B,3,3,20
77,5B:3B,5,B,3,B,3,3,20
78,0B:18B,0,B,18,B,3,3,20
79,9B:15B,9,B,15,B,3,3,20
80,2B:11A,2,B,11,A,3,2,20
81,0B:2B,0,B,2,B,2,2,20
82,5B:19B,5,B,19,B,2,2,20
83,8B:3B,8,B,3,B,2,2,20
84,0B:5B,0,B,5,B,2,2,20
85,11B:2B,11,B,2,B,2,2,20
86,8B:3B,8,B,3,B,2,2,20
87,5B:12B,5,B,12,B,2,2,20
88,8B:8B,8,B,8,B,2,2,20
89,1B:17B,1,B,17,B,2,2,20
90,7B:11B,7,B,11,B,2,2,20
91,17B:11B,17,B,11,B,2,2,20
92,3B:1B,3,B,1,B,2,2,20
93,4B:14A,4,B,14,A,2,1,20
94,5B:8B,5,B,8,B,1,1,20
95,10B:4B,10,B,4,B,1,1,20
96,14B:3B,14,B,3,B,1,1,20
97,1B:11B,1,B,11,B,1,1,20
98,15B:13B,15,B,13,B,1,1,20
99,19B:18B,19,B,18,B,1,1,20
100,4B:1B,4,B,1,B,1,1,20
101,16A:16A,16,A,16,A,1,1,20
102,8B:17B,8,B,17,B,1,1,20
103,13B:15B,13,B,15,B,1,1,20
104,11B:7B,11,B,7,B,1,1,20
105,9B:2B,9,B,2,B,1,1,20
106,7B:1B,7,B,1,B,1,1,20
107,9B:16A,9,B,16,A,1,0,20
