step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:12A,13,A,12,A,19,19,20
1,19B:9A,19,B,9,A,19,18,20
2,4A:7A,4,A,7,A,18,18,20
3,11A:12A,11,A,12,A,18,18,20
4,14A:17A,14,A,17,A,18,18,20
5,8A:4A,8,A,4,A,18,18,20
6,17A:2A,17,A,2,A,18,18,20
7,10A:11A,10,A,11,A,18,18,20
8,1A:13A,1,A,13,A,18,18,20
9,6A:2A,6,A,2,A,18,18,20
10,8A:19B,8,A,19,B,18,19,20
11,18A:12A,18,A,12,A,19,19,20
12,19A:10A,19,A,10,A,19,19,20
13,0A:8A,0,A,8,A,19,19,20
14,15A:14A,15,A,14,A,19,19,20
15,9B:11A,9,B,11,A,19,18,20
16,11B:12A,11,B,12,A,18,17,20
17,9B:18A,9,B,18,A,17,16,20
18,12B:2A,12,B,2,A,16,15,20
19,15A:9B,15,A,9,B,15,16,20
20,16A:2B,16,A,2,B,16,17,20
21,2A:4A,2,A,4,A,17,17,20
22,11B:4A,11,B,4,A,17,16,20
23,14A:10A,14,A,10,A,16,16,20
24,8A:2A,8,A,2,A,16,16,20
25,0A:9A,0,A,9,A,16,16,20
26,11B:8A,11,B,8,A,16,15,20
27,3A:2A,3,A,2,A,15,15,20
28,4B:14A,4,B,14,A,15,14,20
29,12B:16A,12,B,16,A,14,13,20
30,10A:0A,10,A,0,A,13,13,20
31,3A:17A,3,A,17,A,13,13,20
32,3A:19A,3,A,19,A,13,13,20
33,16B:12B,16,B,12,B,13,13,20
34,0A:13A,0,A,13,A,13,13,20
35,9A:2A,9,A,2,A,13,13,20
36,14B:17A,14,B,17,A,13,12,20
37,18B:7A,18,B,7,A,12,11,20
38,12B:5A,12,B,5,A,11,10,20
39,14B:5B,14,B,5,B,10,10,20
40,4B:9A,4,B,9,A,10,9,20
41,7B:4B,7,B,4,B,9,9,20
42,3A:13A,3,A,13,A,9,9,20
43,7B:9B,7,B,9,B,9,9,20
44,10A:2A,10,A,2,A,9,9,20
45,8B:7B,8,B,7,B,9,9,20
46,14B:15A,14,B,15,A,9,8,20
47,12B:6A,12,B,6,A,8,7,20
48,9B:4B,9,B,4,B,7,7,20
49,7B:12B,7,B,12,B,7,7,20
50,7B:19A,7,B,19,A,7,6,20
51,8B:10A,8,B,10,A,6,5,20
52,10B:13A,10,B,13,A,5,4,20
53,16B:19B,16,B,19,B,4,4,20
54,5B:10B,5,B,10,B,4,4,20
55,13B:6B,13,B,6,B,4,4,20
56,11B:5B,11,B,5,B,4,4,20
57,19B:10B,19,B,10,B,4,4,20
58,7B:15B,7,B,15,B,4,4,20
59,19B:7B,19,B,7,B,4,4,20
60,8B:8B,8,B,8,B,4,4,20
61,16B:12B,16,B,12,B,4,4,20
62,9B:18B,9,B,18,B,4,4,20
63,6B:17B,6,B,17,B,4,4,20
64,6B:17B,6,B,17,B,4,4,20
65,1A:14B,1,A,14,B,4,5,20
66,19B:6B,19,B,6,B,5,5,20
67,10B:9B,10,B,9,B,5,5,20
68,17B:2A,17,B,2,A,5,4,20
69,16B:13B,16,B,13,B,4,4,20
70,13B:4B,13,B,4,B,4,4,20
71,13B:7B,13,B,7,B,4,4,20
72,6B:4B,6,B,4,B,4,4,20
73,15B:12B,15,B,12,B,4,4,20
74,2B:19B,2,B,19,B,4,4,20
75,10B:12B,10,B,12,B,4,4,20
76,11B:13B,11,B,13,B,4,4,20
77,11B:11B,11,B,11,B,4,4,20
78,14A:17B,14,A,17,B,4,5,20
79,11B:2B,11,B,2,B,5,5,20
80,4B:7B,4,B,7,B,5,5,20
81,12B:11B,12,B,11,B,5,5,20
82,4B:19B,4,B,19,B,5,5,20
83,2B:12B,2,B,12,B,5,5,20
84,19B:10B,19,B,10,B,5,5,20
85,19B:13B,19,B,13,B,5,5,20
86,3A:3A,3,A,3,A,5,5,20
87,6B:16B,6,B,16,B,5,5,20
88,15B:17A,15,B,17,A,5,4,20
89,12B:18B,12,B,18,B,4,4,20
90,6B:11B,6,B,11,B,4,4,20
91,8B:18B,8,B,18,B,4,4,20
92,13B:4B,13,B,4,B,4,4,20
93,8B:0A,8,B,0,A,4,3,20
94,10B:9B,10,B,9,B,3,3,20
95,8B:2B,8,B,2,B,3,3,20
96,2B:4B,2,B,4,B,3,3,20
97,7B:10B,7,B,10,B,3,3,20
98,9B:6B,9,B,6,B,3,3,20
99,10B:11B,10,B,11,B,3,3,20
100,9B:14A,9,B,14,A,3,2,20
101,14B:14B,14,B,14,B,2,2,20
102,7B:9B,7,B,9,B,2,2,20
103,0B:3A,0,B,3,A,2,1,20
104,0B:10B,0,B,10,B,1,1,20
105,13B:5B,13,B,5,B,1,1,20
106,18B:7B,18,B,7,B,1,1,20
107,10B:17B,10,B,17,B,1,1,20
108,3B:17B,3,B,17,B,1,1,20
109,8B:14B,8,B,14,B,1,1,20
110,5B:12B,5,B,12,B,1,1,20
111,12B:5B,12,B,5,B,1,1,20
112,13B:13B,13,B,13,B,1,1,20
113,8B:19B,8,B,19,B,1,1,20
114,17B:14B,17,B,14,B,1,1,20
115,12B:12B,12,B,12,B,1,1,20
116,0B:6B,0,B,6,B,1,1,20
117,4B:2B,4,B,2,B,1,1,20
118,11B:17B,11,B,17,B,1,1,20
119,4B:10B,4,B,10,B,1,1,20
120,4B:3B,4,B,3,B,1,1,20
121,5B:15B,5,B,15,B,1,1,20
122,10B:10B,10,B,10,B,1,1,20
123,12B:19B,12,B,19,B,1,1,20
124,8B:3B,8,B,3,B,1,1,20
125,7B:14B,7,B,14,B,1,1,20
126,12B:9B,12,B,9,B,1,1,20
127,18B:18B,18,B,18,B,1,1,20
128,2B:4B,2,B,4,B,1,1,20
129,6B:7B,6,B,7,B,1,1,20
130,6B:5B,6,B,5,B,1,1,20
131,7B:4B,7,B,4,B,1,1,20
132,10B:13B,10,B,13,B,1,1,20
133,12B:18B,12,B,18,B,1,1,20
134,8B:5B,8,B,5,B,1,1,20
135,10B:17B,10,B,17,B,1,1,20
136,14B:5B,14,B,5,B,1,1,20
137,11B:15B,11,B,15,B,1,1,20
138,6B:5B,6,B,5,B,1,1,20
139,6B:14B,6,B,14,B,1,1,20
140,12B:11B,12,B,11,B,1,1,20
141,19B:15B,19,B,15,B,1,1,20
142,3B:12B,3,B,12,B,1,1,20
143,19B:16B,19,B,16,B,1,1,20
144,13B:13B,13,B,13,B,1,1,20
145,13B:13B,13,B,13,B,1,1,20
146,14B:14B,14,B,14,B,1,1,20
147,10B:2B,10,B,2,B,1,1,20
148,11B:7B,11,B,7,B,1,1,20
149,6B:8B,6,B,8,B,1,1,20
150,5B:9B,5,B,9,B,1,1,20
151,3B:14B,3,B,14,B,1,1,20
152,11B:15B,11,B,15,B,1,1,20
153,11B:3B,11,B,3,B,1,1,20
154,11B:8B,11,B,8,B,1,1,20
155,15B:11B,15,B,11,B,1,1,20
156,11B:1A,11,B,1,A,1,0,20
