step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:2A,0,A,2,A,19,19,20
1,4A:18A,4,A,18,A,19,19,20
2,16A:17A,16,A,17,A,19,19,20
3,4A:6A,4,A,6,A,19,19,20
4,19B:10A,19,B,10,A,19,18,20
5,7A:0A,7,A,0,A,18,18,20
6,5A:6A,5,A,6,A,18,18,20
7,19B:3A,19,B,3,A,18,17,20
8,15A:15A,15,A,15,A,17,17,20
9,19B:19B,19,B,19,B,17,17,20
10,14A:12A,14,A,12,A,17,17,20
11,19B:17A,19,B,17,A,17,16,20
12,7A:9A,7,A,9,A,16,16,20
13,9A:17B,9,A,17,B,16,17,20
14,12A:9A,12,A,9,A,17,17,20
15,4A:16A,4,A,16,A,17,17,20
16,19B:14A,19,B,14,A,17,16,20
17,3B:15A,3,B,15,A,16,15,20
18,15B:10B,15,B,10,B,15,15,20
19,19B:11A,19,B,11,A,15,14,20
20,8A:1A,8,A,1,A,14,14,20
21,12A:7A,12,A,7,A,14,14,20
22,15B:0A,15,B,0,A,14,13,20
23,4A:18A,4,A,18,A,13,13,20
24,11B:13A,11,B,13,A,13,12,20
25,6A:6A,6,A,6,A,12,12,20
26,8A:12A,8,A,12,A,12,12,20
27,13B:7A,13,B,7,A,12,11,20
28,11B:10B,11,B,10,B,11,11,20
29,6A:15B,6,A,15,B,11,12,20
30,19B:15A,19,B,15,A,12,11,20
31,10B:11B,10,B,11,B,11,11,20
32,3B:17A,3,B,17,A,11,10,20
33,11B:17B,11,B,17,B,10,10,20
34,19B:1A,19,B,1,A,10,9,20
35,11B:2A,11,B,2,A,9,8,20
36,19B:1B,19,B,1,B,8,8,20
37,15B:13B,15,B,13,B,8,8,20
38,1B:7B,1,B,7,B,8,8,20
39,0B:4A,0,B,4,A,8,7,20
40,0B:16A,0,B,16,A,7,6,20
41,10B:1B,10,B,1,B,6,6,20
42,13B:19B,13,B,19,B,6,6,20
43,17B:15B,17,B,15,B,6,6,20
44,0B:17B,0,B,17,B,6,6,20
45,11B:0B,11,B,0,B,6,6,20
46,0B:8A,0,B,8,A,6,5,20
47,10B:9A,10,B,9,A,5,4,20
48,0B:13B,0,B,13,B,4,4,20
49,15B:5A,15,B,5,A,4,3,20
50,1B:3B,1,B,3,B,3,3,20
51,10B:7B,10,B,7,B,3,3,20
52,3B:16B,3,B,16,B,3,3,20
53,4B:11B,4,B,11,B,3,3,20
54,4B:12A,4,B,12,A,3,2,20
55,1B:12B,1,B,12,B,2,2,20
56,9B:7B,9,B,7,B,2,2,20
57,19B:7B,19,B,7,B,2,2,20
58,5B:2B,5,B,2,B,2,2,20
59,12B:1B,12,B,1,B,2,2,20
60,1B:12B,1,B,12,B,2,2,20
61,7B:15B,7,B,15,B,2,2,20
62,1B:0B,1,B,0,B,2,2,20
63,13B:2B,13,B,2,B,2,2,20
64,9B:13B,9,B,13,B,2,2,20
65,12B:10B,12,B,10,B,2,2,20
66,11B:3B,11,B,3,B,2,2,20
67,17B:1B,17,B,1,B,2,2,20
68,4B:18A,4,B,18,A,2,1,20
69,9B:1B,9,B,1,B,1,1,20
70,18B:8B,18,B,8,B,1,1,20
71,18B:18B,18,B,18,B,1,1,20
72,13B:5B,13,B,5,B,1,1,20
73,18B:10B,18,B,10,B,1,1,20
74,0B:6A,0,B,6,A,1,0,20
