step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:2A,12,A,2,A,19,19,20
1,10A:11A,10,A,11,A,19,19,20
2,11A:3A,11,A,3,A,19,19,20
3,10A:7A,10,A,7,A,19,19,20
4,19B:1A,19,B,1,A,19,18,20
5,15A:16A,15,A,16,A,18,18,20
6,4A:0A,4,A,0,A,18,18,20
7,1B:15A,1,B,15,A,18,17,20
8,18A:13A,18,A,13,A,17,17,20
9,15B:15B,15,B,15,B,17,17,20
10,15B:14A,15,B,14,A,17,16,20
11,1B:2A,1,B,2,A,16,15,20
12,5A:4A,5,A,4,A,15,15,20
13,1B:8A,1,B,8,A,15,14,20
14,14B:18A,14,B,18,A,14,13,20
15,13A:10A,13,A,10,A,13,13,20
16,8B:19B,8,B,19,B,13,13,20
17,12A:14B,12,A,14,B,13,14,20
18,10A:13A,10,A,13,A,14,14,20
19,1B:3A,1,B,3,A,14,13,20
20,18B:17A,18,B,17,A,13,12,20
21,16A:6A,16,A,6,A,12,12,20
22,8B:7A,8,B,7,A,12,11,20
23,7B:14A,7,B,14,A,11,10,20
24,7B:3B,7,B,3,B,10,10,20
25,6A:10A,6,A,10,A,10,10,20
26,15B:11A,15,B,11,A,10,9,20
27,19B:15B,19,B,15,B,9,9,20
28,1B:2B,1,B,2,B,9,9,20
29,1B:3B,1,B,3,B,9,9,20
30,15B:11B,15,B,11,B,9,9,20
31,17B:17B,17,B,17,B,9,9,20
32,1B:17B,1,B,17,B,9,9,20
33,11B:3B,11,B,3,B,9,9,20
34,8B:13A,8,B,13,A,9,8,20
35,18B:1B,18,B,1,B,8,8,20
36,19B:19B,19,B,19,B,8,8,20
37,7B:3B,7,B,3,B,8,8,20
38,13B:6A,13,B,6,A,8,7,20
39,3B:15B,3,B,15,B,7,7,20
40,4A:3B,4,A,3,B,7,8,20
41,7B:17B,7,B,17,B,8,8,20
42,8B:8B,8,B,8,B,8,8,20
43,13B:13B,13,B,13,B,8,8,20
44,17B:19B,17,B,19,B,8,8,20
45,13B:17B,13,B,17,B,8,8,20
46,1B:8B,1,B,8,B,8,8,20
47,1B:8B,1,B,8,B,8,8,20
48,15B:9A,15,B,9,A,8,7,20
49,18B:11B,18,B,11,B,7,7,20
50,0A:4A,0,A,4,A,7,7,20
51,12A:12A,12,A,12,A,7,7,20
52,1B:0A,1,B,0,A,7,6,20
53,1B:16A,1,B,16,A,6,5,20
54,4A:13B,4,A,13,B,5,6,20
55,9B:5A,9,B,5,A,6,5,20
56,7B:10A,7,B,10,A,5,4,20
57,16B:18B,16,B,18,B,4,4,20
58,11B:1B,11,B,1,B,4,4,20
59,2B:19B,2,B,19,B,4,4,20
60,0B:2B,0,B,2,B,4,4,20
61,6B:13A,6,B,13,A,4,3,20
62,10B:14B,10,B,14,B,3,3,20
63,8B:6B,8,B,6,B,3,3,20
64,15B:3A,15,B,3,A,3,2,20
65,7B:3B,7,B,3,B,2,2,20
66,5B:18B,5,B,18,B,2,2,20
67,9B:9B,9,B,9,B,2,2,20
68,0B:12A,0,B,12,A,2,1,20
69,19B:1B,19,B,1,B,1,1,20
70,0B:9B,0,B,9,B,1,1,20
71,18B:4A,18,B,4,A,1,0,20
