step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:0A,14,A,0,A,19,19,20
1,17A:7A,17,A,7,A,19,19,20
2,5A:3A,5,A,3,A,19,19,20
3,15A:17A,15,A,17,A,19,19,20
4,1A:13A,1,A,13,A,19,19,20
5,0A:2A,0,A,2,A,19,19,20
6,5A:16A,5,A,16,A,19,19,20
7,13A:17A,13,A,17,A,19,19,20
8,4A:17A,4,A,17,A,19,19,20
9,9A:14A,9,A,14,A,19,19,20
10,13A:0A,13,A,0,A,19,19,20
11,17A:5A,17,A,5,A,19,19,20
12,16A:10A,16,A,10,A,19,19,20
13,6A:6A,6,A,6,A,19,19,20
14,19B:10A,19,B,10,A,19,18,20
15,2A:12A,2,A,12,A,18,18,20
16,2A:11A,2,A,11,A,18,18,20
17,12A:1A,12,A,1,A,18,18,20
18,15A:17A,15,A,17,A,18,18,20
19,3A:12A,3,A,12,A,18,18,20
20,2A:9A,2,A,9,A,18,18,20
21,18A:19B,18,A,19,B,18,19,20
22,17A:11A,17,A,11,A,19,19,20
23,10B:2A,10,B,2,A,19,18,20
24,1A:7A,1,A,7,A,18,18,20
25,14A:2B,14,A,2,B,18,19,20
26,16A:3A,16,A,3,A,19,19,20
27,8A:14A,8,A,14,A,19,19,20
28,11A:11A,11,A,11,A,19,19,20
29,3A:11A,3,A,11,A,19,19,20
30,4A:8A,4,A,8,A,19,19,20
31,13A:2A,13,A,2,A,19,19,20
32,11A:5A,11,A,5,A,19,19,20
33,10B:7A,10,B,7,A,19,18,20
34,4A:12A,4,A,12,A,18,18,20
35,7B:17A,7,B,17,A,18,17,20
36,6A:10B,6,A,10,B,17,18,20
37,17B:1A,17,B,1,A,18,17,20
38,3A:1B,3,A,1,B,17,18,20
39,17B:12A,17,B,12,A,18,17,20
40,7B:6A,7,B,6,A,17,16,20
41,17B:18A,17,B,18,A,16,15,20
42,18B:10A,18,B,10,A,15,14,20
43,6B:15A,6,B,15,A,14,13,20
44,10B:14A,10,B,14,A,13,12,20
45,6B:4A,6,B,4,A,12,11,20
46,6B:17B,6,B,17,B,11,11,20
47,12B:18B,12,B,18,B,11,11,20
48,10B:18B,10,B,18,B,11,11,20
49,9A:7B,9,A,7,B,11,12,20
50,19A:4B,19,A,4,B,12,13,20
51,12B:2A,12,B,2,A,13,12,20
52,15B:3A,15,B,3,A,12,11,20
53,3B:5A,3,B,5,A,11,10,20
54,15B:13A,15,B,13,A,10,9,20
55,13B:12B,13,B,12,B,9,9,20
56,8A:14B,8,A,14,B,9,10,20
57,11A:17B,11,A,17,B,10,11,20
58,16A:0A,16,A,0,A,11,11,20
59,13B:3B,13,B,3,B,11,11,20
60,13B:17A,13,B,17,A,11,10,20
61,15B:10B,15,B,10,B,10,10,20
62,2B:13B,2,B,13,B,10,10,20
63,3B:0A,3,B,0,A,10,9,20
64,18B:8A,18,B,8,A,9,8,20
65,18B:5B,18,B,5,B,8,8,20
66,10B:3B,10,B,3,B,8,8,20
67,17B:9A,17,B,9,A,8,7,20
68,16A:16A,16,A,16,A,7,7,20
69,11A:4A,11,A,4,A,7,7,20
70,7A:5B,7,A,5,B,7,8,20
71,10B:16A,10,B,16,A,8,7,20
72,18B:19A,18,B,19,A,7,6,20
73,8B:0B,8,B,0,B,6,6,20
74,2B:11A,2,B,11,A,6,5,20
75,18B:9B,18,B,9,B,5,5,20
76,6B:7A,6,B,7,A,5,4,20
77,17B:2B,17,B,2,B,4,4,20
78,2B:15B,2,B,15,B,4,4,20
79,16B:17B,16,B,17,B,4,4,20
80,16B:4A,16,B,4,A,4,3,20
81,13B:17B,13,B,17,B,3,3,20
82,3B:16B,3,B,16,B,3,3,20
83,17B:13B,17,B,13,B,3,3,20
84,19B:17B,19,B,17,B,3,3,20
85,15B:6B,15,B,6,B,3,3,20
86,14A:12B,14,A,12,B,3,4,20
87,19B:11B,19,B,11,B,4,4,20
88,8B:16B,8,B,16,B,4,4,20
89,9B:7B,9,B,7,B,4,4,20
90,4B:10B,4,B,10,B,4,4,20
91,0B:17B,0,B,17,B,4,4,20
92,4B:7B,4,B,7,B,4,4,20
93,0B:1A,0,B,1,A,4,3,20
94,4B:1B,4,B,1,B,3,3,20
95,17B:2B,17,B,2,B,3,3,20
96,9B:8B,9,B,8,B,3,3,20
97,13B:6B,13,B,6,B,3,3,20
98,10B:18B,10,B,18,B,3,3,20
99,10B:7B,10,B,7,B,3,3,20
100,16B:13B,16,B,13,B,3,3,20
101,3B:3B,3,B,3,B,3,3,20
102,13B:11B,13,B,11,B,3,3,20
103,8B:14A,8,B,14,A,3,2,20
104,17B:1B,17,B,1,B,2,2,20
105,13B:3B,13,B,3,B,2,2,20
106,1B:10B,1,B,10,B,2,2,20
107,16B:3B,16,B,3,B,2,2,20
108,4B:6B,4,B,6,B,2,2,20
109,10B:4B,10,B,4,B,2,2,20
110,8B:8B,8,B,8,B,2,2,20
111,9B:2B,9,B,2,B,2,2,20
112,8B:17B,8,B,17,B,2,2,20
113,1B:17B,1,B,17,B,2,2,20
114,16B:2B,16,B,2,B,2,2,20
115,18B:7B,18,B,7,B,2,2,20
116,3B:15B,3,B,15,B,2,2,20
117,9B:12A,9,B,12,A,2,1,20
118,18B:5A,18,B,5,A,1,0,20
