step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:6B,2,A,6,B,4,5,20
1,6A:18B,6,A,18,B,5,6,20
2,17B:14B,17,B,14,B,6,6,20
3,2A:5B,2,A,5,B,6,7,20
4,15B:15B,15,B,15,B,7,7,20
5,5A:5A,5,A,5,A,7,7,20
6,5A:1A,5,A,1,A,7,7,20
7,0A:8B,0,A,8,B,7,8,20
8,3A:5A,3,A,5,A,8,8,20
9,10B:5A,10,B,5,A,8,7,20
10,8A:2A,8,A,2,A,7,7,20
11,2A:13B,2,A,13,B,7,8,20
12,12B:12B,12,B,12,B,8,8,20
13,8A:15B,8,A,15,B,8,9,20
14,7B:1A,7,B,1,A,9,8,20
15,10B:11B,10,B,11,B,8,8,20
16,18A:10B,18,A,10,B,8,9,20
17,15A:16B,15,A,16,B,9,10,20
18,3A:0A,3,A,0,A,10,10,20
19,12B:7B,12,B,7,B,10,10,20
20,4B:11B,4,B,11,B,10,10,20
21,6A:3A,6,A,3,A,10,10,20
22,7B:18A,7,B,18,A,10,9,20
23,6A:2A,6,A,2,A,9,9,20
24,16A:9B,16,A,9,B,9,10,20
25,18B:14B,18,B,14,B,10,10,20
26,14B:19B,14,B,19,B,10,10,20
27,10A:13A,10,A,13,A,10,10,20
28,17B:4B,17,B,4,B,10,10,20
29,6A:15A,6,A,15,A,10,10,20
30,7B:6A,7,B,6,A,10,9,20
31,3A:12B,3,A,12,B,9,10,20
32,0A:7B,0,A,7,B,10,11,20
33,14B:4B,14,B,4,B,11,11,20
34,3A:0A,3,A,0,A,11,11,20
35,11B:5B,11,B,5,B,11,11,20
36,2A:1B,2,A,1,B,11,12,20
37,7A:8A,7,A,8,A,12,12,20
38,15A:19B,15,A,19,B,12,13,20
39,0A:1A,0,A,1,A,13,13,20
40,13A:0A,13,A,0,A,13,13,20
41,0A:3A,0,A,3,A,13,13,20
42,8A:12A,8,A,12,A,13,13,20
43,2A:8A,2,A,8,A,13,13,20
44,9A:4B,9,A,4,B,13,14,20
45,3A:0A,3,A,0,A,14,14,20
46,5B:3A,5,B,3,A,14,13,20
47,13A:8A,13,A,8,A,13,13,20
48,12A:4A,12,A,4,A,13,13,20
49,8A:3B,8,A,3,B,13,14,20
50,9A:19A,9,A,19,A,14,14,20
51,2A:3A,2,A,3,A,14,14,20
52,15A:15A,15,A,15,A,14,14,20
53,3A:6B,3,A,6,B,14,15,20
54,15A:16A,15,A,16,A,15,15,20
55,19A:11B,19,A,11,B,15,16,20
56,13A:9A,13,A,9,A,16,16,20
57,3A:17B,3,A,17,B,16,17,20
58,9A:6A,9,A,6,A,17,17,20
59,13A:15A,13,A,15,A,17,17,20
60,6A:0A,6,A,0,A,17,17,20
61,0A:2A,0,A,2,A,17,17,20
62,17A:18B,17,A,18,B,17,18,20
63,13A:4A,13,A,4,A,18,18,20
64,19A:16A,19,A,16,A,18,18,20
65,1A:3A,1,A,3,A,18,18,20
66,18A:7A,18,A,7,A,18,18,20
67,9A:9A,9,A,9,A,18,18,20
68,5B:1A,5,B,1,A,18,17,20
69,2A:5B,2,A,5,B,17,18,20
70,17A:9A,17,A,9,A,18,18,20
71,7A:10A,7,A,10,A,18,18,20
72,8A:3A,8,A,3,A,18,18,20
73,2A:1B,2,A,1,B,18,19,20
74,0A:4A,0,A,4,A,19,19,20
75,13A:5A,13,A,5,A,19,19,20
76,6A:14B,6,A,14,B,19,20,20
