step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:14B,3,A,14,B,11,12,15
1,13B:10A,13,B,10,A,12,11,15
2,4A:3A,4,A,3,A,11,11,15
3,9A:14A,9,A,14,A,11,11,15
4,1A:10B,1,A,10,B,11,12,15
5,7A:12B,7,A,12,B,12,13,15
6,10A:2A,10,A,2,A,13,13,15
7,8A:4A,8,A,4,A,13,13,15
8,0A:12A,0,A,12,A,13,13,15
9,9A:11B,9,A,11,B,13,14,15
10,1A:7A,1,A,7,A,14,14,15
11,1A:6A,1,A,6,A,14,14,15
12,12A:8A,12,A,8,A,14,14,15
13,2A:6A,2,A,6,A,14,14,15
14,10A:4A,10,A,4,A,14,14,15
15,2A:4A,2,A,4,A,14,14,15
16,13B:10A,13,B,10,A,14,13,15
17,14A:7A,14,A,7,A,13,13,15
18,5A:0A,5,A,0,A,13,13,15
19,2A:2A,2,A,2,A,13,13,15
20,5A:8A,5,A,8,A,13,13,15
21,9A:4A,9,A,4,A,13,13,15
22,3A:11A,3,A,11,A,13,13,15
23,9A:10B,9,A,10,B,13,14,15
24,12A:10A,12,A,10,A,14,14,15
25,11A:11A,11,A,11,A,14,14,15
26,7A:7A,7,A,7,A,14,14,15
27,2A:14A,2,A,14,A,14,14,15
28,9A:14A,9,A,14,A,14,14,15
29,9A:11A,9,A,11,A,14,14,15
30,2A:10A,2,A,10,A,14,14,15
31,4A:13B,4,A,13,B,14,15,15
