step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:4A,12,B,4,A,12,11,15
1,10A:4B,10,A,4,B,11,12,15
2,7A:6A,7,A,6,A,12,12,15
3,10A:10A,10,A,10,A,12,12,15
4,8A:0A,8,A,0,A,12,12,15
5,13B:12B,13,B,12,B,12,12,15
6,4A:10A,4,A,10,A,12,12,15
7,2A:6A,2,A,6,A,12,12,15
8,10A:13B,10,A,13,B,12,13,15
9,5A:0A,5,A,0,A,13,13,15
10,2A:1A,2,A,1,A,13,13,15
11,13A:4A,13,A,4,A,13,13,15
12,7A:1A,7,A,1,A,13,13,15
13,2A:7A,2,A,7,A,13,13,15
14,11A:13A,11,A,13,A,13,13,15
15,10A:6A,10,A,6,A,13,13,15
16,5A:2A,5,A,2,A,13,13,15
17,5A:4A,5,A,4,A,13,13,15
18,10A:12B,10,A,12,B,13,14,15
19,5A:12A,5,A,12,A,14,14,15
20,3A:1A,3,A,1,A,14,14,15
21,5A:13A,5,A,13,A,14,14,15
22,9A:5A,9,A,5,A,14,14,15
23,9A:13A,9,A,13,A,14,14,15
24,7A:5A,7,A,5,A,14,14,15
25,14B:14B,14,B,14,B,14,14,15
26,3A:3A,3,A,3,A,14,14,15
27,2A:10A,2,A,10,A,14,14,15
28,0A:13A,0,A,13,A,14,14,15
29,11A:10A,11,A,10,A,14,14,15
30,4A:12A,4,A,12,A,14,14,15
31,2A:8A,2,A,8,A,14,14,15
32,14B:5A,14,B,5,A,14,13,15
33,0A:3A,0,A,3,A,13,13,15
34,9A:8A,9,A,8,A,13,13,15
35,5B:13A,5,B,13,A,13,12,15
36,14B:3A,14,B,3,A,12,11,15
37,9A:11A,9,A,11,A,11,11,15
38,9A:7A,9,A,7,A,11,11,15
39,5B:9A,5,B,9,A,11,10,15
40,5B:13B,5,B,13,B,10,10,15
41,10A:4A,10,A,4,A,10,10,15
42,7A:1A,7,A,1,A,10,10,15
43,9B:10A,9,B,10,A,10,9,15
44,3B:4A,3,B,4,A,9,8,15
45,11A:1A,11,A,1,A,8,8,15
46,4B:1A,4,B,1,A,8,7,15
47,13B:6A,13,B,6,A,7,6,15
48,2A:0A,2,A,0,A,6,6,15
49,11A:8A,11,A,8,A,6,6,15
50,10B:5B,10,B,5,B,6,6,15
51,3B:4B,3,B,4,B,6,6,15
52,11A:13B,11,A,13,B,6,7,15
53,2A:5B,2,A,5,B,7,8,15
54,3B:3B,3,B,3,B,8,8,15
55,7A:0A,7,A,0,A,8,8,15
56,0A:5A,0,A,5,A,8,8,15
57,10B:8A,10,B,8,A,8,7,15
58,12A:6B,12,A,6,B,7,8,15
59,0A:11A,0,A,11,A,8,8,15
60,8B:3B,8,B,3,B,8,8,15
61,10B:11A,10,B,11,A,8,7,15
62,8B:12A,8,B,12,A,7,6,15
63,8B:11B,8,B,11,B,6,6,15
64,11B:10B,11,B,10,B,6,6,15
65,6A:11B,6,A,11,B,6,7,15
66,2A:11A,2,A,11,A,7,7,15
67,9B:13A,9,B,13,A,7,6,15
68,1B:0A,1,B,0,A,6,5,15
69,10B:1B,10,B,1,B,5,5,15
70,9B:13B,9,B,13,B,5,5,15
71,4B:4B,4,B,4,B,5,5,15
72,7A:13B,7,A,13,B,5,6,15
73,9B:6A,9,B,6,A,6,5,15
74,2A:13A,2,A,13,A,5,5,15
75,1B:8B,1,B,8,B,5,5,15
76,9B:8B,9,B,8,B,5,5,15
77,7A:7A,7,A,7,A,5,5,15
78,2A:11A,2,A,11,A,5,5,15
79,10B:2A,10,B,2,A,5,4,15
80,7A:10B,7,A,10,B,4,5,15
81,5A:13A,5,A,13,A,5,5,15
82,9B:9B,9,B,9,B,5,5,15
83,10A:3B,10,A,3,B,5,6,15
84,8B:14B,8,B,14,B,6,6,15
85,7A:10A,7,A,10,A,6,6,15
86,1B:12B,1,B,12,B,6,6,15
87,2B:4B,2,B,4,B,6,6,15
88,0B:1B,0,B,1,B,6,6,15
89,9B:1B,9,B,1,B,6,6,15
90,2B:14B,2,B,14,B,6,6,15
91,13A:12B,13,A,12,B,6,7,15
92,10A:2B,10,A,2,B,7,8,15
93,6B:13A,6,B,13,A,8,7,15
94,11A:3A,11,A,3,A,7,7,15
95,14B:4B,14,B,4,B,7,7,15
96,12A:13B,12,A,13,B,7,8,15
97,13A:1B,13,A,1,B,8,9,15
98,5A:10A,5,A,10,A,9,9,15
99,4B:6B,4,B,6,B,9,9,15
100,7A:8B,7,A,8,B,9,10,15
101,7A:4B,7,A,4,B,10,11,15
102,0B:3A,0,B,3,A,11,10,15
103,10A:1A,10,A,1,A,10,10,15
104,6B:14B,6,B,14,B,10,10,15
105,13A:6B,13,A,6,B,10,11,15
106,3B:4A,3,B,4,A,11,10,15
107,0B:11A,0,B,11,A,10,9,15
108,9B:9B,9,B,9,B,9,9,15
109,2A:8A,2,A,8,A,9,9,15
110,12A:11B,12,A,11,B,9,10,15
111,3B:12A,3,B,12,A,10,9,15
112,2A:14B,2,A,14,B,9,10,15
113,14A:2A,14,A,2,A,10,10,15
114,11A:11A,11,A,11,A,10,10,15
115,3B:1A,3,B,1,A,10,9,15
116,13A:13A,13,A,13,A,9,9,15
117,6A:14A,6,A,14,A,9,9,15
118,12B:6A,12,B,6,A,9,8,15
119,0B:7A,0,B,7,A,8,7,15
120,8A:4B,8,A,4,B,7,8,15
121,2A:11A,2,A,11,A,8,8,15
122,9B:7B,9,B,7,B,8,8,15
123,10A:9B,10,A,9,B,8,9,15
124,2A:13A,2,A,13,A,9,9,15
125,10A:2A,10,A,2,A,9,9,15
126,1B:8A,1,B,8,A,9,8,15
127,10A:0B,10,A,0,B,8,9,15
128,3B:12B,3,B,12,B,9,9,15
129,3B:9A,3,B,9,A,9,8,15
130,10A:11A,10,A,11,A,8,8,15
131,0A:0A,0,A,0,A,8,8,15
132,4A:2A,4,A,2,A,8,8,15
133,1B:0A,1,B,0,A,8,7,15
134,11A:3B,11,A,3,B,7,8,15
135,3A:2A,3,A,2,A,8,8,15
136,10A:13A,10,A,13,A,8,8,15
137,12B:11A,12,B,11,A,8,7,15
138,2A:7B,2,A,7,B,7,8,15
139,8B:4A,8,B,4,A,8,7,15
140,12B:2A,12,B,2,A,7,6,15
141,13A:7A,13,A,7,A,6,6,15
142,7A:11B,7,A,11,B,6,7,15
143,1B:11A,1,B,11,A,7,6,15
144,7A:0B,7,A,0,B,6,7,15
145,12B:3A,12,B,3,A,7,6,15
146,10A:1B,10,A,1,B,6,7,15
147,10A:0A,10,A,0,A,7,7,15
148,6B:8B,6,B,8,B,7,7,15
149,11B:12B,11,B,12,B,7,7,15
150,4B:4B,4,B,4,B,7,7,15
151,13A:11B,13,A,11,B,7,8,15
152,10A:12B,10,A,12,B,8,9,15
153,2B:5A,2,B,5,A,9,8,15
154,14A:8B,14,A,8,B,8,9,15
155,6B:7A,6,B,7,A,9,8,15
156,8A:9B,8,A,9,B,8,9,15
157,1A:5B,1,A,5,B,9,10,15
158,12A:7B,12,A,7,B,10,11,15
159,6B:6B,6,B,6,B,11,11,15
160,12A:1A,12,A,1,A,11,11,15
161,14A:0A,14,A,0,A,11,11,15
162,5A:9A,5,A,9,A,11,11,15
163,9A:0A,9,A,0,A,11,11,15
