step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:0A,4,A,0,A,6,6,15
1,12B:13B,12,B,13,B,6,6,15
2,10B:11B,10,B,11,B,6,6,15
3,14B:10B,14,B,10,B,6,6,15
4,9B:5A,9,B,5,A,6,5,15
5,12B:12B,12,B,12,B,5,5,15
6,7B:3A,7,B,3,A,5,4,15
7,14B:13B,14,B,13,B,4,4,15
8,2A:4A,2,A,4,A,4,4,15
9,4A:4A,4,A,4,A,4,4,15
10,4A:9B,4,A,9,B,4,5,15
11,1A:13B,1,A,13,B,5,6,15
12,7B:5B,7,B,5,B,6,6,15
13,13A:12B,13,A,12,B,6,7,15
14,0A:1A,0,A,1,A,7,7,15
15,9A:13A,9,A,13,A,7,7,15
16,6B:1A,6,B,1,A,7,6,15
17,13A:2A,13,A,2,A,6,6,15
18,6B:0A,6,B,0,A,6,5,15
19,14B:6B,14,B,6,B,5,5,15
20,3B:11B,3,B,11,B,5,5,15
21,13A:14B,13,A,14,B,5,6,15
22,9A:2A,9,A,2,A,6,6,15
23,13A:14A,13,A,14,A,6,6,15
24,4A:10B,4,A,10,B,6,7,15
25,5B:1B,5,B,1,B,7,7,15
26,5B:14A,5,B,14,A,7,6,15
27,9A:0B,9,A,0,B,6,7,15
28,5B:4A,5,B,4,A,7,6,15
29,10A:12A,10,A,12,A,6,6,15
30,3B:10A,3,B,10,A,6,5,15
31,1B:1B,1,B,1,B,5,5,15
32,0A:7B,0,A,7,B,5,6,15
33,1B:9A,1,B,9,A,6,5,15
34,3B:10B,3,B,10,B,5,5,15
35,6B:0A,6,B,0,A,5,4,15
36,10B:13A,10,B,13,A,4,3,15
37,1B:13B,1,B,13,B,3,3,15
38,6B:2A,6,B,2,A,3,2,15
39,7A:3B,7,A,3,B,2,3,15
40,5B:11B,5,B,11,B,3,3,15
41,12A:1B,12,A,1,B,3,4,15
42,4B:14B,4,B,14,B,4,4,15
43,4B:6B,4,B,6,B,4,4,15
44,11B:12A,11,B,12,A,4,3,15
45,13B:10B,13,B,10,B,3,3,15
46,14B:2B,14,B,2,B,3,3,15
47,1A:9B,1,A,9,B,3,4,15
48,0B:10B,0,B,10,B,4,4,15
49,2B:5B,2,B,5,B,4,4,15
50,10B:10B,10,B,10,B,4,4,15
51,11B:14B,11,B,14,B,4,4,15
52,6B:10B,6,B,10,B,4,4,15
53,6B:3A,6,B,3,A,4,3,15
54,1A:1A,1,A,1,A,3,3,15
55,1A:1A,1,A,1,A,3,3,15
56,8B:6B,8,B,6,B,3,3,15
57,5B:6B,5,B,6,B,3,3,15
58,4B:2B,4,B,2,B,3,3,15
59,3B:10B,3,B,10,B,3,3,15
60,1A:8B,1,A,8,B,3,4,15
61,8A:11B,8,A,11,B,4,5,15
62,9A:12B,9,A,12,B,5,6,15
63,14B:0B,14,B,0,B,6,6,15
64,12A:10B,12,A,10,B,6,7,15
65,12A:3B,12,A,3,B,7,8,15
66,7A:8A,7,A,8,A,8,8,15
67,2B:6B,2,B,6,B,8,8,15
68,4B:0B,4,B,0,B,8,8,15
69,11A:12A,11,A,12,A,8,8,15
70,14B:7A,14,B,7,A,8,7,15
71,5B:3A,5,B,3,A,7,6,15
72,7B:9A,7,B,9,A,6,5,15
73,1A:14B,1,A,14,B,5,6,15
74,14A:5B,14,A,5,B,6,7,15
75,14A:2B,14,A,2,B,7,8,15
76,5A:13B,5,A,13,B,8,9,15
