step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:7B,11,B,7,B,4,4,15
1,9B:2A,9,B,2,A,4,3,15
2,10B:8B,10,B,8,B,3,3,15
3,10B:14B,10,B,14,B,3,3,15
4,8B:5B,8,B,5,B,3,3,15
5,2B:9B,2,B,9,B,3,3,15
6,12B:6B,12,B,6,B,3,3,15
7,3A:11B,3,A,11,B,3,4,15
8,3A:2B,3,A,2,B,4,5,15
9,10B:11A,10,B,11,A,5,4,15
10,14B:6B,14,B,6,B,4,4,15
11,12B:12B,12,B,12,B,4,4,15
12,14B:0A,14,B,0,A,4,3,15
13,2A:5B,2,A,5,B,3,4,15
14,13B:9B,13,B,9,B,4,4,15
15,2A:9B,2,A,9,B,4,5,15
16,1A:7B,1,A,7,B,5,6,15
17,2A:11B,2,A,11,B,6,7,15
18,1A:5A,1,A,5,A,7,7,15
19,14B:2A,14,B,2,A,7,6,15
20,9A:1A,9,A,1,A,6,6,15
21,11A:10B,11,A,10,B,6,7,15
22,9A:14B,9,A,14,B,7,8,15
23,5A:0B,5,A,0,B,8,9,15
24,3A:3A,3,A,3,A,9,9,15
25,10A:5A,10,A,5,A,9,9,15
26,3A:1A,3,A,1,A,9,9,15
27,10A:0A,10,A,0,A,9,9,15
28,5A:11A,5,A,11,A,9,9,15
29,6B:2B,6,B,2,B,9,9,15
30,13B:7A,13,B,7,A,9,8,15
31,13B:5A,13,B,5,A,8,7,15
32,8B:1A,8,B,1,A,7,6,15
33,12B:12B,12,B,12,B,6,6,15
34,13B:10A,13,B,10,A,6,5,15
35,11A:3A,11,A,3,A,5,5,15
36,2B:1B,2,B,1,B,5,5,15
37,11A:0A,11,A,0,A,5,5,15
38,4B:5B,4,B,5,B,5,5,15
39,3A:1B,3,A,1,B,5,6,15
40,0A:2B,0,A,2,B,6,7,15
41,13B:2A,13,B,2,A,7,6,15
42,11A:8B,11,A,8,B,6,7,15
43,14A:1A,14,A,1,A,7,7,15
44,4B:9A,4,B,9,A,7,6,15
45,13B:11A,13,B,11,A,6,5,15
