step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:5B,14,B,5,B,4,4,15
1,14B:7B,14,B,7,B,4,4,15
2,4B:3A,4,B,3,A,4,3,15
3,1A:14B,1,A,14,B,3,4,15
4,14A:6B,14,A,6,B,4,5,15
5,0A:3B,0,A,3,B,5,6,15
6,10B:2A,10,B,2,A,6,5,15
7,2B:0A,2,B,0,A,5,4,15
8,8B:2B,8,B,2,B,4,4,15
9,1A:11B,1,A,11,B,4,5,15
10,9B:0B,9,B,0,B,5,5,15
11,5B:10B,5,B,10,B,5,5,15
12,3A:8B,3,A,8,B,5,6,15
13,9B:9B,9,B,9,B,6,6,15
14,14A:10B,14,A,10,B,6,7,15
15,1A:13B,1,A,13,B,7,8,15
16,0B:11A,0,B,11,A,8,7,15
17,1A:7B,1,A,7,B,7,8,15
18,6A:8A,6,A,8,A,8,8,15
19,3A:11B,3,A,11,B,8,9,15
20,2B:11A,2,B,11,A,9,8,15
21,10A:0B,10,A,0,B,8,9,15
22,4B:10A,4,B,10,A,9,8,15
23,1A:8A,1,A,8,A,8,8,15
24,3A:9B,3,A,9,B,8,9,15
25,10B:6A,10,B,6,A,9,8,15
26,12B:1A,12,B,1,A,8,7,15
27,7A:9A,7,A,9,A,7,7,15
28,1B:1B,1,B,1,B,7,7,15
29,11B:7A,11,B,7,A,7,6,15
30,3A:3A,3,A,3,A,6,6,15
31,11B:13A,11,B,13,A,6,5,15
32,8A:3A,8,A,3,A,5,5,15
33,5B:6B,5,B,6,B,5,5,15
34,4B:0A,4,B,0,A,5,4,15
35,8A:14A,8,A,14,A,4,4,15
36,3A:14A,3,A,14,A,4,4,15
37,7B:3A,7,B,3,A,4,3,15
38,0B:10B,0,B,10,B,3,3,15
39,1B:1B,1,B,1,B,3,3,15
40,12B:10B,12,B,10,B,3,3,15
41,7B:1B,7,B,1,B,3,3,15
42,11B:1B,11,B,1,B,3,3,15
43,10B:1B,10,B,1,B,3,3,15
44,13B:10B,13,B,10,B,3,3,15
45,3B:4B,3,B,4,B,3,3,15
46,4B:0B,4,B,0,B,3,3,15
47,1B:2B,1,B,2,B,3,3,15
48,13B:13B,13,B,13,B,3,3,15
49,4B:12B,4,B,12,B,3,3,15
50,10B:6B,10,B,6,B,3,3,15
51,11B:1B,11,B,1,B,3,3,15
52,12B:14A,12,B,14,A,3,2,15
53,0B:13B,0,B,13,B,2,2,15
54,2B:10B,2,B,10,B,2,2,15
55,2B:5B,2,B,5,B,2,2,15
56,13B:9A,13,B,9,A,2,1,15
57,4B:11B,4,B,11,B,1,1,15
58,1B:13B,1,B,13,B,1,1,15
59,5B:1B,5,B,1,B,1,1,15
60,6B:7B,6,B,7,B,1,1,15
61,4B:6B,4,B,6,B,1,1,15
62,10B:7B,10,B,7,B,1,1,15
63,11B:10B,11,B,10,B,1,1,15
64,13B:2B,13,B,2,B,1,1,15
65,1B:11B,1,B,11,B,1,1,15
66,10B:13B,10,B,13,B,1,1,15
67,2B:6B,2,B,6,B,1,1,15
68,13B:7B,13,B,7,B,1,1,15
69,11B:10B,11,B,10,B,1,1,15
70,6B:9B,6,B,9,B,1,1,15
71,5B:5B,5,B,5,B,1,1,15
72,9B:13B,9,B,13,B,1,1,15
73,10B:13B,10,B,13,B,1,1,15
74,10B:14B,10,B,14,B,1,1,15
75,2B:14B,2,B,14,B,1,1,15
76,7B:14B,7,B,14,B,1,1,15
77,6B:0B,6,B,0,B,1,1,15
78,0B:10B,0,B,10,B,1,1,15
79,4B:11B,4,B,11,B,1,1,15
80,12B:8A,12,B,8,A,1,0,15
