step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:9B,11,B,9,B,4,4,15
1,10B:3A,10,B,3,A,4,3,15
2,14B:10B,14,B,10,B,3,3,15
3,12B:8B,12,B,8,B,3,3,15
4,7B:11B,7,B,11,B,3,3,15
5,8B:6B,8,B,6,B,3,3,15
6,9B:3B,9,B,3,B,3,3,15
7,6B:10B,6,B,10,B,3,3,15
8,9B:6B,9,B,6,B,3,3,15
9,1A:13B,1,A,13,B,3,4,15
10,8B:9B,8,B,9,B,4,4,15
11,0A:10B,0,A,10,B,4,5,15
12,13A:8B,13,A,8,B,5,6,15
13,12B:13A,12,B,13,A,6,5,15
14,7B:2A,7,B,2,A,5,4,15
15,0A:7B,0,A,7,B,4,5,15
16,4B:5B,4,B,5,B,5,5,15
17,14B:0A,14,B,0,A,5,4,15
18,7A:8A,7,A,8,A,4,4,15
19,9B:6B,9,B,6,B,4,4,15
20,12B:1A,12,B,1,A,4,3,15
21,7A:12B,7,A,12,B,3,4,15
22,8A:1B,8,A,1,B,4,5,15
23,12A:7A,12,A,7,A,5,5,15
24,4B:7A,4,B,7,A,5,4,15
25,11B:0B,11,B,0,B,4,4,15
26,1A:6B,1,A,6,B,4,5,15
27,0B:8A,0,B,8,A,5,4,15
28,0B:1A,0,B,1,A,4,3,15
29,12A:9B,12,A,9,B,3,4,15
30,9A:14B,9,A,14,B,4,5,15
31,8B:3B,8,B,3,B,5,5,15
32,10A:7B,10,A,7,B,5,6,15
33,14A:5B,14,A,5,B,6,7,15
34,12A:13B,12,A,13,B,7,8,15
35,3B:7A,3,B,7,A,8,7,15
36,5A:12A,5,A,12,A,7,7,15
37,9A:7B,9,A,7,B,7,8,15
38,11B:5A,11,B,5,A,8,7,15
39,11B:1B,11,B,1,B,7,7,15
40,1B:10A,1,B,10,A,7,6,15
41,3B:5B,3,B,5,B,6,6,15
42,6A:10B,6,A,10,B,6,7,15
43,14A:4B,14,A,4,B,7,8,15
44,8B:5B,8,B,5,B,8,8,15
45,10A:0B,10,A,0,B,8,9,15
46,13A:7A,13,A,7,A,9,9,15
47,2B:11B,2,B,11,B,9,9,15
48,11B:6A,11,B,6,A,9,8,15
49,1B:9A,1,B,9,A,8,7,15
50,3B:1B,3,B,1,B,7,7,15
51,14A:6B,14,A,6,B,7,8,15
52,3B:13A,3,B,13,A,8,7,15
53,11B:11B,11,B,11,B,7,7,15
54,5B:12A,5,B,12,A,7,6,15
55,6A:14A,6,A,14,A,6,6,15
56,9B:10A,9,B,10,A,6,5,15
57,8B:12B,8,B,12,B,5,5,15
58,13B:7A,13,B,7,A,5,4,15
59,9B:8B,9,B,8,B,4,4,15
60,1B:7B,1,B,7,B,4,4,15
61,0A:11B,0,A,11,B,4,5,15
62,0A:14A,0,A,14,A,5,5,15
63,6A:9B,6,A,9,B,5,6,15
64,7B:8B,7,B,8,B,6,6,15
65,11A:14A,11,A,14,A,6,6,15
66,2B:9A,2,B,9,A,6,5,15
67,2B:13B,2,B,13,B,5,5,15
68,1B:6A,1,B,6,A,5,4,15
69,10B:9B,10,B,9,B,4,4,15
70,13B:8B,13,B,8,B,4,4,15
71,13B:6B,13,B,6,B,4,4,15
72,14A:14A,14,A,14,A,4,4,15
73,10B:3B,10,B,3,B,4,4,15
74,4A:5B,4,A,5,B,4,5,15
75,14A:7B,14,A,7,B,5,6,15
76,12B:2B,12,B,2,B,6,6,15
77,6B:11A,6,B,11,A,6,5,15
78,13B:8B,13,B,8,B,5,5,15
79,4A:11B,4,A,11,B,5,6,15
80,7A:5A,7,A,5,A,6,6,15
81,10B:14A,10,B,14,A,6,5,15
82,7A:3B,7,A,3,B,5,6,15
83,3A:9B,3,A,9,B,6,7,15
84,10B:10B,10,B,10,B,7,7,15
85,4A:10B,4,A,10,B,7,8,15
86,2B:11A,2,B,11,A,8,7,15
87,9A:2B,9,A,2,B,7,8,15
88,7A:11B,7,A,11,B,8,9,15
89,9A:11A,9,A,11,A,9,9,15
90,1B:5A,1,B,5,A,9,8,15
91,8B:9A,8,B,9,A,8,7,15
92,8B:10A,8,B,10,A,7,6,15
93,10B:10B,10,B,10,B,6,6,15
94,11A:13B,11,A,13,B,6,7,15
95,7A:14B,7,A,14,B,7,8,15
96,12B:12B,12,B,12,B,8,8,15
97,0A:1B,0,A,1,B,8,9,15
98,0A:2A,0,A,2,A,9,9,15
99,0A:0A,0,A,0,A,9,9,15
100,2A:12B,2,A,12,B,9,10,15
101,12A:4A,12,A,4,A,10,10,15
102,10B:2A,10,B,2,A,10,9,15
103,12A:11A,12,A,11,A,9,9,15
104,12A:3A,12,A,3,A,9,9,15
105,11A:0A,11,A,0,A,9,9,15
106,5B:7A,5,B,7,A,9,8,15
107,1A:13A,1,A,13,A,8,8,15
108,10B:8B,10,B,8,B,8,8,15
109,13A:11A,13,A,11,A,8,8,15
110,10B:6B,10,B,6,B,8,8,15
111,3A:12A,3,A,12,A,8,8,15
112,12A:11A,12,A,11,A,8,8,15
113,4A:10B,4,A,10,B,8,9,15
114,0A:6B,0,A,6,B,9,10,15
115,5B:12A,5,B,12,A,10,9,15
116,14A:5B,14,A,5,B,9,10,15
117,14A:0A,14,A,0,A,10,10,15
118,0A:4A,0,A,4,A,10,10,15
119,3A:13A,3,A,13,A,10,10,15
120,11A:13A,11,A,13,A,10,10,15
121,6A:3A,6,A,3,A,10,10,15
122,13A:11A,13,A,11,A,10,10,15
123,10A:5A,10,A,5,A,10,10,15
124,11A:8B,11,A,8,B,10,11,15
125,11A:3A,11,A,3,A,11,11,15
126,11A:3A,11,A,3,A,11,11,15
127,4A:2B,4,A,2,B,11,12,15
128,14A:1A,14,A,1,A,12,12,15
129,2A:2A,2,A,2,A,12,12,15
130,10A:1A,10,A,1,A,12,12,15
131,5A:6A,5,A,6,A,12,12,15
132,3A:4A,3,A,4,A,12,12,15
133,1A:9B,1,A,9,B,12,13,15
134,12B:0A,12,B,0,A,13,12,15
135,4A:11A,4,A,11,A,12,12,15
136,14A:0B,14,A,0,B,12,13,15
137,2A:5A,2,A,5,A,13,13,15
138,8A:12B,8,A,12,B,13,14,15
139,14A:9A,14,A,9,A,14,14,15
140,12A:4A,12,A,4,A,14,14,15
141,7B:9A,7,B,9,A,14,13,15
142,8A:1A,8,A,1,A,13,13,15
143,11A:5A,11,A,5,A,13,13,15
144,7B:2A,7,B,2,A,13,12,15
145,7B:12A,7,B,12,A,12,11,15
146,7B:6A,7,B,6,A,11,10,15
147,8A:6B,8,A,6,B,10,11,15
148,1A:3A,1,A,3,A,11,11,15
149,13A:10A,13,A,10,A,11,11,15
150,4A:5A,4,A,5,A,11,11,15
151,4A:12B,4,A,12,B,11,12,15
152,9B:7B,9,B,7,B,12,12,15
153,14A:13A,14,A,13,A,12,12,15
154,11A:10A,11,A,10,A,12,12,15
