step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:10B,14,B,10,B,4,4,15
1,4B:8B,4,B,8,B,4,4,15
2,3A:6B,3,A,6,B,4,5,15
3,5B:4B,5,B,4,B,5,5,15
4,4B:12B,4,B,12,B,5,5,15
5,7B:3A,7,B,3,A,5,4,15
6,12B:4B,12,B,4,B,4,4,15
7,12B:2A,12,B,2,A,4,3,15
8,11B:14B,11,B,14,B,3,3,15
9,0A:6A,0,A,6,A,3,3,15
10,14B:8B,14,B,8,B,3,3,15
11,7B:6A,7,B,6,A,3,2,15
12,3B:3B,3,B,3,B,2,2,15
13,4B:1A,4,B,1,A,2,1,15
14,13B:13B,13,B,13,B,1,1,15
15,5B:8B,5,B,8,B,1,1,15
16,10B:3B,10,B,3,B,1,1,15
17,0A:6B,0,A,6,B,1,2,15
18,9B:9B,9,B,9,B,2,2,15
19,0A:1B,0,A,1,B,2,3,15
20,2B:12B,2,B,12,B,3,3,15
21,8B:10B,8,B,10,B,3,3,15
22,7B:7B,7,B,7,B,3,3,15
23,2B:14B,2,B,14,B,3,3,15
24,4B:14B,4,B,14,B,3,3,15
25,0A:14B,0,A,14,B,3,4,15
26,2B:11B,2,B,11,B,4,4,15
27,1A:12B,1,A,12,B,4,5,15
28,6A:3B,6,A,3,B,5,6,15
29,10B:11B,10,B,11,B,6,6,15
30,2B:14A,2,B,14,A,6,5,15
31,3A:5B,3,A,5,B,5,6,15
32,11B:6A,11,B,6,A,6,5,15
33,6B:10B,6,B,10,B,5,5,15
34,4B:4B,4,B,4,B,5,5,15
35,4B:14B,4,B,14,B,5,5,15
36,6B:1A,6,B,1,A,5,4,15
37,12A:11B,12,A,11,B,4,5,15
38,6B:13B,6,B,13,B,5,5,15
39,4B:3A,4,B,3,A,5,4,15
40,5A:6B,5,A,6,B,4,5,15
41,0A:13B,0,A,13,B,5,6,15
42,3B:2B,3,B,2,B,6,6,15
43,0A:8B,0,A,8,B,6,7,15
44,13A:9B,13,A,9,B,7,8,15
45,11A:4B,11,A,4,B,8,9,15
46,2B:5A,2,B,5,A,9,8,15
47,3B:9A,3,B,9,A,8,7,15
48,12A:7B,12,A,7,B,7,8,15
49,8A:10B,8,A,10,B,8,9,15
50,5B:12A,5,B,12,A,9,8,15
51,12B:11A,12,B,11,A,8,7,15
52,9B:7A,9,B,7,A,7,6,15
53,6A:11B,6,A,11,B,6,7,15
54,11A:2B,11,A,2,B,7,8,15
55,2A:8A,2,A,8,A,8,8,15
56,7B:14B,7,B,14,B,8,8,15
57,13A:10A,13,A,10,A,8,8,15
58,14B:8A,14,B,8,A,8,7,15
59,0A:13A,0,A,13,A,7,7,15
60,0A:13A,0,A,13,A,7,7,15
61,10A:12B,10,A,12,B,7,8,15
62,0A:2A,0,A,2,A,8,8,15
63,12A:3B,12,A,3,B,8,9,15
64,0A:2A,0,A,2,A,9,9,15
65,0A:8B,0,A,8,B,9,10,15
66,6A:0A,6,A,0,A,10,10,15
67,9B:10A,9,B,10,A,10,9,15
68,13A:14B,13,A,14,B,9,10,15
69,7B:7B,7,B,7,B,10,10,15
70,0A:8A,0,A,8,A,10,10,15
71,8A:0A,8,A,0,A,10,10,15
72,0A:11A,0,A,11,A,10,10,15
73,4A:4A,4,A,4,A,10,10,15
74,0A:13A,0,A,13,A,10,10,15
75,10B:6A,10,B,6,A,10,9,15
76,12A:14A,12,A,14,A,9,9,15
77,2A:14A,2,A,14,A,9,9,15
78,1B:2A,1,B,2,A,9,8,15
79,3A:9B,3,A,9,B,8,9,15
80,8A:13A,8,A,13,A,9,9,15
81,5B:12A,5,B,12,A,9,8,15
82,6B:5B,6,B,5,B,8,8,15
83,14A:7B,14,A,7,B,8,9,15
84,8A:11A,8,A,11,A,9,9,15
85,3A:10B,3,A,10,B,9,10,15
86,12B:1B,12,B,1,B,10,10,15
87,9A:13A,9,A,13,A,10,10,15
88,9A:0A,9,A,0,A,10,10,15
89,1B:6B,1,B,6,B,10,10,15
90,5B:7A,5,B,7,A,10,9,15
91,0A:0A,0,A,0,A,9,9,15
92,10A:1B,10,A,1,B,9,10,15
93,7B:6B,7,B,6,B,10,10,15
94,9A:5B,9,A,5,B,10,11,15
95,8A:13A,8,A,13,A,11,11,15
96,14A:14A,14,A,14,A,11,11,15
97,8A:0A,8,A,0,A,11,11,15
98,3A:14A,3,A,14,A,11,11,15
99,13A:14A,13,A,14,A,11,11,15
100,8A:4A,8,A,4,A,11,11,15
101,0A:1A,0,A,1,A,11,11,15
102,10A:4A,10,A,4,A,11,11,15
103,13A:9A,13,A,9,A,11,11,15
104,9A:2B,9,A,2,B,11,12,15
105,13A:5A,13,A,5,A,12,12,15
106,0A:3A,0,A,3,A,12,12,15
107,8A:12B,8,A,12,B,12,13,15
108,12A:13A,12,A,13,A,13,13,15
109,5A:1A,5,A,1,A,13,13,15
110,4A:9A,4,A,9,A,13,13,15
111,3A:13A,3,A,13,A,13,13,15
112,12A:10A,12,A,10,A,13,13,15
113,13A:5A,13,A,5,A,13,13,15
114,5A:11A,5,A,11,A,13,13,15
115,2A:11A,2,A,11,A,13,13,15
116,11A:8A,11,A,8,A,13,13,15
117,11A:5A,11,A,5,A,13,13,15
118,0A:6B,0,A,6,B,13,14,15
119,3A:1A,3,A,1,A,14,14,15
120,5A:12A,5,A,12,A,14,14,15
121,9A:9A,9,A,9,A,14,14,15
122,5A:12A,5,A,12,A,14,14,15
123,4A:10A,4,A,10,A,14,14,15
124,4A:7B,4,A,7,B,14,15,15
