step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:14B,12,B,14,B,4,4,15
1,11B:11B,11,B,11,B,4,4,15
2,12B:5B,12,B,5,B,4,4,15
3,3A:4B,3,A,4,B,4,5,15
4,2A:3A,2,A,3,A,5,5,15
5,1A:12B,1,A,12,B,5,6,15
6,8B:2A,8,B,2,A,6,5,15
7,1A:7B,1,A,7,B,5,6,15
8,6B:6B,6,B,6,B,6,6,15
9,1A:5B,1,A,5,B,6,7,15
10,14B:3A,14,B,3,A,7,6,15
11,6B:7A,6,B,7,A,6,5,15
12,3B:1A,3,B,1,A,5,4,15
13,1B:12A,1,B,12,A,4,3,15
14,9B:13B,9,B,13,B,3,3,15
15,10B:9B,10,B,9,B,3,3,15
16,0A:13B,0,A,13,B,3,4,15
17,12B:2B,12,B,2,B,4,4,15
18,1B:3B,1,B,3,B,4,4,15
19,14B:6B,14,B,6,B,4,4,15
20,7B:10B,7,B,10,B,4,4,15
21,4A:13A,4,A,13,A,4,4,15
22,14B:0A,14,B,0,A,4,3,15
23,14B:13A,14,B,13,A,3,2,15
24,6B:11B,6,B,11,B,2,2,15
25,7B:1B,7,B,1,B,2,2,15
26,6B:12B,6,B,12,B,2,2,15
27,11B:1B,11,B,1,B,2,2,15
28,0B:13B,0,B,13,B,2,2,15
29,11B:3B,11,B,3,B,2,2,15
30,2B:13B,2,B,13,B,2,2,15
31,5A:10B,5,A,10,B,2,3,15
32,9B:10A,9,B,10,A,3,2,15
33,1B:9B,1,B,9,B,2,2,15
34,4A:13B,4,A,13,B,2,3,15
35,1B:1B,1,B,1,B,3,3,15
36,3B:10B,3,B,10,B,3,3,15
37,6B:2B,6,B,2,B,3,3,15
38,1B:13A,1,B,13,A,3,2,15
39,12B:5A,12,B,5,A,2,1,15
40,1B:7B,1,B,7,B,1,1,15
41,0B:14B,0,B,14,B,1,1,15
42,8B:13B,8,B,13,B,1,1,15
43,10B:7B,10,B,7,B,1,1,15
44,0B:10B,0,B,10,B,1,1,15
45,6B:5B,6,B,5,B,1,1,15
46,3B:2B,3,B,2,B,1,1,15
47,4A:7B,4,A,7,B,1,2,15
48,13B:0B,13,B,0,B,2,2,15
49,8B:9B,8,B,9,B,2,2,15
50,3B:4A,3,B,4,A,2,1,15
51,7A:14B,7,A,14,B,1,2,15
52,8B:0B,8,B,0,B,2,2,15
53,1B:6B,1,B,6,B,2,2,15
54,2B:3B,2,B,3,B,2,2,15
55,9B:12B,9,B,12,B,2,2,15
56,7A:10B,7,A,10,B,2,3,15
57,14A:8B,14,A,8,B,3,4,15
58,11B:6B,11,B,6,B,4,4,15
59,11B:5B,11,B,5,B,4,4,15
60,7A:12B,7,A,12,B,4,5,15
61,7A:14A,7,A,14,A,5,5,15
62,8A:5B,8,A,5,B,5,6,15
63,6B:2B,6,B,2,B,6,6,15
64,0B:9B,0,B,9,B,6,6,15
65,3B:14A,3,B,14,A,6,5,15
66,12A:4B,12,A,4,B,5,6,15
67,0B:7A,0,B,7,A,6,5,15
68,8A:12A,8,A,12,A,5,5,15
69,8A:3B,8,A,3,B,5,6,15
70,14B:1B,14,B,1,B,6,6,15
71,3A:3A,3,A,3,A,6,6,15
72,4A:13B,4,A,13,B,6,7,15
73,12A:11B,12,A,11,B,7,8,15
74,0B:3A,0,B,3,A,8,7,15
75,8A:12A,8,A,12,A,7,7,15
76,6B:14B,6,B,14,B,7,7,15
77,12A:13A,12,A,13,A,7,7,15
78,3B:3B,3,B,3,B,7,7,15
79,9B:12A,9,B,12,A,7,6,15
80,11A:5A,11,A,5,A,6,6,15
81,13A:0B,13,A,0,B,6,7,15
82,10A:5A,10,A,5,A,7,7,15
83,14B:9B,14,B,9,B,7,7,15
84,2B:3B,2,B,3,B,7,7,15
85,12B:12B,12,B,12,B,7,7,15
86,13A:7B,13,A,7,B,7,8,15
87,8A:2B,8,A,2,B,8,9,15
88,7A:1B,7,A,1,B,9,10,15
89,0A:9B,0,A,9,B,10,11,15
90,3B:8A,3,B,8,A,11,10,15
91,7A:5A,7,A,5,A,10,10,15
92,13A:3B,13,A,3,B,10,11,15
93,11A:5A,11,A,5,A,11,11,15
94,10A:14B,10,A,14,B,11,12,15
95,11A:13A,11,A,13,A,12,12,15
96,4A:0A,4,A,0,A,12,12,15
97,2A:11A,2,A,11,A,12,12,15
98,13A:12B,13,A,12,B,12,13,15
99,1A:8B,1,A,8,B,13,14,15
100,12A:1A,12,A,1,A,14,14,15
101,5A:10A,5,A,10,A,14,14,15
102,5A:1A,5,A,1,A,14,14,15
103,4A:5A,4,A,5,A,14,14,15
104,2A:2A,2,A,2,A,14,14,15
105,11A:6B,11,A,6,B,14,15,15
