step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:12A,18,B,12,A,13,12,20
1,6A:2A,6,A,2,A,12,12,20
2,15B:1A,15,B,1,A,12,11,20
3,18B:14B,18,B,14,B,11,11,20
4,1B:19B,1,B,19,B,11,11,20
5,12B:2A,12,B,2,A,11,10,20
6,2B:1B,2,B,1,B,10,10,20
7,11A:9A,11,A,9,A,10,10,20
8,17B:12B,17,B,12,B,10,10,20
9,1B:13B,1,B,13,B,10,10,20
10,4A:19B,4,A,19,B,10,11,20
11,15B:19A,15,B,19,A,11,10,20
12,0A:12B,0,A,12,B,10,11,20
13,9A:13B,9,A,13,B,11,12,20
14,17B:19B,17,B,19,B,12,12,20
15,2B:0A,2,B,0,A,12,11,20
16,9A:10A,9,A,10,A,11,11,20
17,11A:3A,11,A,3,A,11,11,20
18,1B:19B,1,B,19,B,11,11,20
19,14B:18B,14,B,18,B,11,11,20
20,15B:6A,15,B,6,A,11,10,20
21,18B:4A,18,B,4,A,10,9,20
22,12A:8A,12,A,8,A,9,9,20
23,7A:15B,7,A,15,B,9,10,20
24,14B:14B,14,B,14,B,10,10,20
25,3A:4B,3,A,4,B,10,11,20
26,16B:1B,16,B,1,B,11,11,20
27,2B:18B,2,B,18,B,11,11,20
28,8A:11A,8,A,11,A,11,11,20
29,6B:17B,6,B,17,B,11,11,20
30,15A:4A,15,A,4,A,11,11,20
31,9A:19B,9,A,19,B,11,12,20
32,6B:11A,6,B,11,A,12,11,20
33,19A:16B,19,A,16,B,11,12,20
34,11B:4A,11,B,4,A,12,11,20
35,1B:16A,1,B,16,A,11,10,20
36,16B:17B,16,B,17,B,10,10,20
37,17B:13A,17,B,13,A,10,9,20
38,6B:6B,6,B,6,B,9,9,20
39,12A:6B,12,A,6,B,9,10,20
40,15A:10A,15,A,10,A,10,10,20
41,3A:15A,3,A,15,A,10,10,20
42,13B:14B,13,B,14,B,10,10,20
43,12A:10A,12,A,10,A,10,10,20
44,17B:18B,17,B,18,B,10,10,20
45,19A:19A,19,A,19,A,10,10,20
46,5A:10A,5,A,10,A,10,10,20
47,3A:14B,3,A,14,B,10,11,20
48,17B:1B,17,B,1,B,11,11,20
49,9A:0B,9,A,0,B,11,12,20
50,12A:7A,12,A,7,A,12,12,20
51,9A:6A,9,A,6,A,12,12,20
52,4B:10A,4,B,10,A,12,11,20
53,16B:12A,16,B,12,A,11,10,20
54,4B:5A,4,B,5,A,10,9,20
55,16B:0A,16,B,0,A,9,8,20
56,7A:2B,7,A,2,B,8,9,20
57,7A:17B,7,A,17,B,9,10,20
58,2A:9A,2,A,9,A,10,10,20
59,8A:18B,8,A,18,B,10,11,20
60,18A:11B,18,A,11,B,11,12,20
61,0B:0B,0,B,0,B,12,12,20
62,3A:9A,3,A,9,A,12,12,20
63,3A:8A,3,A,8,A,12,12,20
64,14A:10B,14,A,10,B,12,13,20
65,16B:7A,16,B,7,A,13,12,20
66,3A:0B,3,A,0,B,12,13,20
67,3A:8A,3,A,8,A,13,13,20
68,18A:0A,18,A,0,A,13,13,20
69,16B:4B,16,B,4,B,13,13,20
70,7B:3A,7,B,3,A,13,12,20
71,6A:6A,6,A,6,A,12,12,20
72,5B:7B,5,B,7,B,12,12,20
