step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:1A,10,B,1,A,2,1,20
1,10B:13B,10,B,13,B,1,1,20
2,16B:15B,16,B,15,B,1,1,20
3,18B:5B,18,B,5,B,1,1,20
4,13B:5B,13,B,5,B,1,1,20
5,14B:4B,14,B,4,B,1,1,20
6,1B:19B,1,B,19,B,1,1,20
7,11B:10B,11,B,10,B,1,1,20
8,9B:12B,9,B,12,B,1,1,20
9,8B:19B,8,B,19,B,1,1,20
10,18B:7B,18,B,7,B,1,1,20
11,5B:10B,5,B,10,B,1,1,20
12,19B:14B,19,B,14,B,1,1,20
13,15B:4B,15,B,4,B,1,1,20
14,7B:16B,7,B,16,B,1,1,20
15,5B:17B,5,B,17,B,1,1,20
16,17B:17B,17,B,17,B,1,1,20
17,12B:6B,12,B,6,B,1,1,20
18,3B:9B,3,B,9,B,1,1,20
19,13B:4B,13,B,4,B,1,1,20
20,19B:5B,19,B,5,B,1,1,20
21,9B:10B,9,B,10,B,1,1,20
22,14B:11B,14,B,11,B,1,1,20
23,10B:18B,10,B,18,B,1,1,20
24,11B:13B,11,B,13,B,1,1,20
25,13B:17B,13,B,17,B,1,1,20
26,5B:13B,5,B,13,B,1,1,20
27,16B:16B,16,B,16,B,1,1,20
28,1B:12B,1,B,12,B,1,1,20
29,2B:1B,2,B,1,B,1,1,20
30,3B:5B,3,B,5,B,1,1,20
31,19B:8B,19,B,8,B,1,1,20
32,2B:1B,2,B,1,B,1,1,20
33,13B:9B,13,B,9,B,1,1,20
34,3B:17B,3,B,17,B,1,1,20
35,0A:14B,0,A,14,B,1,2,20
36,1B:17B,1,B,17,B,2,2,20
37,17B:17B,17,B,17,B,2,2,20
38,7B:16B,7,B,16,B,2,2,20
39,15B:9B,15,B,9,B,2,2,20
40,14A:1B,14,A,1,B,2,3,20
41,18B:12B,18,B,12,B,3,3,20
42,7B:10B,7,B,10,B,3,3,20
43,19B:1A,19,B,1,A,3,2,20
44,0A:8B,0,A,8,B,2,3,20
45,3B:14A,3,B,14,A,3,2,20
46,16B:11B,16,B,11,B,2,2,20
47,14B:17B,14,B,17,B,2,2,20
48,14B:6B,14,B,6,B,2,2,20
49,15B:6B,15,B,6,B,2,2,20
50,5B:5B,5,B,5,B,2,2,20
51,19B:2B,19,B,2,B,2,2,20
52,3B:5B,3,B,5,B,2,2,20
53,14B:3B,14,B,3,B,2,2,20
54,7B:13B,7,B,13,B,2,2,20
55,5B:8A,5,B,8,A,2,1,20
56,2B:18B,2,B,18,B,1,1,20
57,16B:0A,16,B,0,A,1,0,20
