step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:16A,2,A,16,A,17,17,20
1,19B:13A,19,B,13,A,17,16,20
2,10A:1A,10,A,1,A,16,16,20
3,19B:4A,19,B,4,A,16,15,20
4,14A:2A,14,A,2,A,15,15,20
5,0A:7A,0,A,7,A,15,15,20
6,18B:16A,18,B,16,A,15,14,20
7,8A:11A,8,A,11,A,14,14,20
8,9A:2A,9,A,2,A,14,14,20
9,11A:16B,11,A,16,B,14,15,20
10,2A:12A,2,A,12,A,15,15,20
11,1A:18B,1,A,18,B,15,16,20
12,1A:4B,1,A,4,B,16,17,20
13,4A:8A,4,A,8,A,17,17,20
14,17B:12A,17,B,12,A,17,16,20
15,14A:10A,14,A,10,A,16,16,20
16,6A:8A,6,A,8,A,16,16,20
17,4A:6A,4,A,6,A,16,16,20
18,2A:18A,2,A,18,A,16,16,20
19,2A:3A,2,A,3,A,16,16,20
20,3A:14A,3,A,14,A,16,16,20
21,6A:3A,6,A,3,A,16,16,20
22,10A:6A,10,A,6,A,16,16,20
23,9A:14A,9,A,14,A,16,16,20
24,5A:3A,5,A,3,A,16,16,20
25,1A:9A,1,A,9,A,16,16,20
26,16A:19B,16,A,19,B,16,17,20
27,0A:10A,0,A,10,A,17,17,20
28,3A:7A,3,A,7,A,17,17,20
29,19A:12B,19,A,12,B,17,18,20
30,10A:9A,10,A,9,A,18,18,20
31,5A:5A,5,A,5,A,18,18,20
32,0A:12A,0,A,12,A,18,18,20
33,17B:17B,17,B,17,B,18,18,20
34,15A:7A,15,A,7,A,18,18,20
35,1A:3A,1,A,3,A,18,18,20
36,16A:4A,16,A,4,A,18,18,20
37,2A:1A,2,A,1,A,18,18,20
38,16A:7A,16,A,7,A,18,18,20
39,2A:12A,2,A,12,A,18,18,20
40,7A:2A,7,A,2,A,18,18,20
41,11A:8A,11,A,8,A,18,18,20
42,18A:2A,18,A,2,A,18,18,20
43,0A:2A,0,A,2,A,18,18,20
44,3A:14A,3,A,14,A,18,18,20
45,16A:2A,16,A,2,A,18,18,20
46,18A:10A,18,A,10,A,18,18,20
47,2A:14A,2,A,14,A,18,18,20
48,1A:18A,1,A,18,A,18,18,20
49,8A:12A,8,A,12,A,18,18,20
50,10A:12A,10,A,12,A,18,18,20
51,13B:5A,13,B,5,A,18,17,20
52,7A:5B,7,A,5,B,17,18,20
