step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:8A,12,A,8,A,18,18,20
1,14A:15A,14,A,15,A,18,18,20
2,3A:0A,3,A,0,A,18,18,20
3,3A:17A,3,A,17,A,18,18,20
4,0A:3A,0,A,3,A,18,18,20
5,5A:4A,5,A,4,A,18,18,20
6,14A:0A,14,A,0,A,18,18,20
7,4A:4A,4,A,4,A,18,18,20
8,0A:6A,0,A,6,A,18,18,20
9,7A:9A,7,A,9,A,18,18,20
10,16A:15A,16,A,15,A,18,18,20
11,19B:14A,19,B,14,A,18,17,20
12,14B:1A,14,B,1,A,17,16,20
13,6A:4A,6,A,4,A,16,16,20
14,1B:12A,1,B,12,A,16,15,20
15,1B:15A,1,B,15,A,15,14,20
16,3A:8A,3,A,8,A,14,14,20
17,16A:0A,16,A,0,A,14,14,20
18,2A:7A,2,A,7,A,14,14,20
19,8A:14B,8,A,14,B,14,15,20
20,5A:1B,5,A,1,B,15,16,20
21,4A:3A,4,A,3,A,16,16,20
22,11A:6A,11,A,6,A,16,16,20
23,10A:9A,10,A,9,A,16,16,20
24,18B:5A,18,B,5,A,16,15,20
25,12B:1A,12,B,1,A,15,14,20
26,15B:17A,15,B,17,A,14,13,20
27,10A:8A,10,A,8,A,13,13,20
28,10A:9A,10,A,9,A,13,13,20
29,4A:1B,4,A,1,B,13,14,20
30,17B:6A,17,B,6,A,14,13,20
31,19B:7A,19,B,7,A,13,12,20
32,12B:10A,12,B,10,A,12,11,20
33,0A:8A,0,A,8,A,11,11,20
34,12B:12B,12,B,12,B,11,11,20
35,16A:0A,16,A,0,A,11,11,20
36,19B:18B,19,B,18,B,11,11,20
37,15B:15B,15,B,15,B,11,11,20
38,14A:4A,14,A,4,A,11,11,20
39,7B:2A,7,B,2,A,11,10,20
40,5B:15B,5,B,15,B,10,10,20
41,2B:19B,2,B,19,B,10,10,20
42,6B:1A,6,B,1,A,10,9,20
43,1B:4A,1,B,4,A,9,8,20
44,14A:3A,14,A,3,A,8,8,20
45,2B:7B,2,B,7,B,8,8,20
46,6B:17B,6,B,17,B,8,8,20
47,15B:11A,15,B,11,A,8,7,20
48,16A:14A,16,A,14,A,7,7,20
49,14A:0A,14,A,0,A,7,7,20
50,13A:11B,13,A,11,B,7,8,20
51,14A:8A,14,A,8,A,8,8,20
52,18B:15B,18,B,15,B,8,8,20
53,14A:17B,14,A,17,B,8,9,20
54,5B:15B,5,B,15,B,9,9,20
55,3A:5B,3,A,5,B,9,10,20
56,10B:10B,10,B,10,B,10,10,20
57,14A:8A,14,A,8,A,10,10,20
58,17A:19B,17,A,19,B,10,11,20
59,18B:17A,18,B,17,A,11,10,20
60,3A:16A,3,A,16,A,10,10,20
61,2B:9A,2,B,9,A,10,9,20
62,16A:17B,16,A,17,B,9,10,20
63,7B:0A,7,B,0,A,10,9,20
64,15B:16A,15,B,16,A,9,8,20
65,7B:5A,7,B,5,A,8,7,20
66,17A:19A,17,A,19,A,7,7,20
67,16B:19A,16,B,19,A,7,6,20
68,4B:2B,4,B,2,B,6,6,20
69,12B:17A,12,B,17,A,6,5,20
70,16B:6B,16,B,6,B,5,5,20
71,10B:15B,10,B,15,B,5,5,20
72,15B:4B,15,B,4,B,5,5,20
73,12B:10B,12,B,10,B,5,5,20
74,7B:10B,7,B,10,B,5,5,20
75,2B:16B,2,B,16,B,5,5,20
76,13A:1B,13,A,1,B,5,6,20
77,16B:4B,16,B,4,B,6,6,20
78,3A:1A,3,A,1,A,6,6,20
79,4B:15B,4,B,15,B,6,6,20
80,4B:1A,4,B,1,A,6,5,20
81,11A:12B,11,A,12,B,5,6,20
82,13A:16B,13,A,16,B,6,7,20
83,12A:18B,12,A,18,B,7,8,20
84,4B:11A,4,B,11,A,8,7,20
85,4B:2B,4,B,2,B,7,7,20
86,0B:6B,0,B,6,B,7,7,20
87,12A:2B,12,A,2,B,7,8,20
88,9B:1B,9,B,1,B,8,8,20
89,7B:13A,7,B,13,A,8,7,20
90,16A:1B,16,A,1,B,7,8,20
91,16A:8A,16,A,8,A,8,8,20
92,10B:2A,10,B,2,A,8,7,20
93,16A:2B,16,A,2,B,7,8,20
94,18A:16A,18,A,16,A,8,8,20
95,1A:7B,1,A,7,B,8,9,20
96,10B:6B,10,B,6,B,9,9,20
97,4B:7A,4,B,7,A,9,8,20
98,11B:5B,11,B,5,B,8,8,20
99,11B:17B,11,B,17,B,8,8,20
100,8A:3A,8,A,3,A,8,8,20
101,15B:18A,15,B,18,A,8,7,20
102,7B:14A,7,B,14,A,7,6,20
103,14B:13B,14,B,13,B,6,6,20
104,17B:5B,17,B,5,B,6,6,20
105,15B:17B,15,B,17,B,6,6,20
106,8A:10B,8,A,10,B,6,7,20
107,13B:17B,13,B,17,B,7,7,20
108,19B:14B,19,B,14,B,7,7,20
109,18B:10A,18,B,10,A,7,6,20
110,11B:10B,11,B,10,B,6,6,20
111,17B:13B,17,B,13,B,6,6,20
112,15B:13B,15,B,13,B,6,6,20
113,16A:10B,16,A,10,B,6,7,20
114,12A:18B,12,A,18,B,7,8,20
115,11B:12A,11,B,12,A,8,7,20
116,15B:8A,15,B,8,A,7,6,20
117,7B:14B,7,B,14,B,6,6,20
118,9B:12B,9,B,12,B,6,6,20
119,0B:1A,0,B,1,A,6,5,20
