step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:5B,12,B,5,B,1,1,20
1,12B:13B,12,B,13,B,1,1,20
2,7B:19B,7,B,19,B,1,1,20
3,17B:14B,17,B,14,B,1,1,20
4,11B:12B,11,B,12,B,1,1,20
5,0A:6B,0,A,6,B,1,2,20
6,3B:2B,3,B,2,B,2,2,20
7,11B:17B,11,B,17,B,2,2,20
8,3B:10B,3,B,10,B,2,2,20
9,3B:3B,3,B,3,B,2,2,20
10,5B:15B,5,B,15,B,2,2,20
11,10B:10B,10,B,10,B,2,2,20
12,11B:19B,11,B,19,B,2,2,20
13,7B:3B,7,B,3,B,2,2,20
14,6A:14B,6,A,14,B,2,3,20
15,12B:9B,12,B,9,B,3,3,20
16,18B:18B,18,B,18,B,3,3,20
17,1B:4B,1,B,4,B,3,3,20
18,6A:7B,6,A,7,B,3,4,20
19,6A:5B,6,A,5,B,4,5,20
20,7A:4B,7,A,4,B,5,6,20
21,9B:13B,9,B,13,B,6,6,20
22,11B:18B,11,B,18,B,6,6,20
23,7A:5A,7,A,5,A,6,6,20
24,9B:17B,9,B,17,B,6,6,20
25,13B:5A,13,B,5,A,6,5,20
26,10B:15B,10,B,15,B,5,5,20
27,5B:5B,5,B,5,B,5,5,20
28,6A:14A,6,A,14,A,5,5,20
29,12B:11B,12,B,11,B,5,5,20
30,18B:15B,18,B,15,B,5,5,20
31,2B:12B,2,B,12,B,5,5,20
32,19B:16B,19,B,16,B,5,5,20
33,12B:13B,12,B,13,B,5,5,20
34,13B:13B,13,B,13,B,5,5,20
35,14A:14A,14,A,14,A,5,5,20
36,9B:2B,9,B,2,B,5,5,20
37,11B:7A,11,B,7,A,5,4,20
38,5B:8B,5,B,8,B,4,4,20
39,4A:9B,4,A,9,B,4,5,20
40,3B:14A,3,B,14,A,5,4,20
41,10B:15B,10,B,15,B,4,4,20
42,10B:3B,10,B,3,B,4,4,20
43,11B:8B,11,B,8,B,4,4,20
44,15B:11B,15,B,11,B,4,4,20
45,10B:1B,10,B,1,B,4,4,20
46,14B:14B,14,B,14,B,4,4,20
47,10B:13B,10,B,13,B,4,4,20
48,1B:7B,1,B,7,B,4,4,20
49,5B:1B,5,B,1,B,4,4,20
50,8B:11B,8,B,11,B,4,4,20
51,17B:2B,17,B,2,B,4,4,20
52,8B:3B,8,B,3,B,4,4,20
53,15B:7B,15,B,7,B,4,4,20
54,4A:18B,4,A,18,B,4,5,20
55,13B:19B,13,B,19,B,5,5,20
56,12B:5B,12,B,5,B,5,5,20
57,12B:6A,12,B,6,A,5,4,20
58,16B:1B,16,B,1,B,4,4,20
59,11B:17B,11,B,17,B,4,4,20
60,5B:17B,5,B,17,B,4,4,20
61,3B:9A,3,B,9,A,4,3,20
62,5B:8B,5,B,8,B,3,3,20
63,19B:16B,19,B,16,B,3,3,20
64,19B:3B,19,B,3,B,3,3,20
65,2B:13B,2,B,13,B,3,3,20
66,18A:8B,18,A,8,B,3,4,20
67,17B:4A,17,B,4,A,4,3,20
68,14B:4B,14,B,4,B,3,3,20
69,4B:10B,4,B,10,B,3,3,20
70,16B:12B,16,B,12,B,3,3,20
71,9B:18A,9,B,18,A,3,2,20
72,12B:13B,12,B,13,B,2,2,20
73,7B:2B,7,B,2,B,2,2,20
74,12B:2B,12,B,2,B,2,2,20
75,8A:8A,8,A,8,A,2,2,20
76,13B:11B,13,B,11,B,2,2,20
77,8A:15B,8,A,15,B,2,3,20
78,6B:0A,6,B,0,A,3,2,20
79,17B:2B,17,B,2,B,2,2,20
80,14B:14B,14,B,14,B,2,2,20
81,12B:11B,12,B,11,B,2,2,20
82,16B:17B,16,B,17,B,2,2,20
83,8A:13B,8,A,13,B,2,3,20
84,16B:15A,16,B,15,A,3,2,20
85,5B:9B,5,B,9,B,2,2,20
86,6B:18B,6,B,18,B,2,2,20
87,2B:15B,2,B,15,B,2,2,20
88,15B:1B,15,B,1,B,2,2,20
89,0B:14B,0,B,14,B,2,2,20
90,0B:5B,0,B,5,B,2,2,20
91,8A:0B,8,A,0,B,2,3,20
92,19B:13A,19,B,13,A,3,2,20
93,3B:4B,3,B,4,B,2,2,20
94,17B:9B,17,B,9,B,2,2,20
95,3B:8A,3,B,8,A,2,1,20
96,1B:11B,1,B,11,B,1,1,20
97,4B:11B,4,B,11,B,1,1,20
98,13B:5B,13,B,5,B,1,1,20
99,0A:9B,0,A,9,B,1,2,20
100,14B:7B,14,B,7,B,2,2,20
101,8B:2B,8,B,2,B,2,2,20
102,13B:0A,13,B,0,A,2,1,20
103,4B:2B,4,B,2,B,1,1,20
104,2B:7B,2,B,7,B,1,1,20
105,10B:14B,10,B,14,B,1,1,20
106,0B:10B,0,B,10,B,1,1,20
107,16B:13B,16,B,13,B,1,1,20
108,13B:15B,13,B,15,B,1,1,20
109,1B:12B,1,B,12,B,1,1,20
110,1B:3B,1,B,3,B,1,1,20
111,2B:11B,2,B,11,B,1,1,20
112,17B:4B,17,B,4,B,1,1,20
113,7B:4B,7,B,4,B,1,1,20
114,12B:4B,12,B,4,B,1,1,20
115,1B:18B,1,B,18,B,1,1,20
116,0B:5B,0,B,5,B,1,1,20
117,8B:6B,8,B,6,B,1,1,20
118,12B:4B,12,B,4,B,1,1,20
119,18B:19B,18,B,19,B,1,1,20
120,13B:6B,13,B,6,B,1,1,20
121,1B:3B,1,B,3,B,1,1,20
122,2B:3B,2,B,3,B,1,1,20
123,11B:12B,11,B,12,B,1,1,20
124,7B:13B,7,B,13,B,1,1,20
125,6B:4B,6,B,4,B,1,1,20
126,5B:2B,5,B,2,B,1,1,20
127,5B:19B,5,B,19,B,1,1,20
128,11B:19B,11,B,19,B,1,1,20
129,5B:0B,5,B,0,B,1,1,20
130,16B:9A,16,B,9,A,1,0,20
